ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.8,7425419,5.84,9.51,10.6,-1.11,5.94,8.14,45.12,5.21,66211.83,0.14,0.09,-0.58,-0.7,0.52,0,-5.15,-126081,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:BOIL,BOIL,10.34,5945501,10.32,82.02,70.59,-0.96,10.55,11.63,56.78,82.43,162668.88,-1.34,-0.95,-0.28,-0.37,0.66,0,-4.7,-52664,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:UNG,UNG,14.29,3046343,14.27,91.99,81.15,-0.49,14.53,15.02,56.1,91.18,133597.21,-0.78,-0.53,-0.15,-0.2,0.8,0,-3.12,-18782,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
NASDAQ:VCNX,VCNX,4.66,6603,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:QID,QID,40.95,4126000,41.06,9.19,6.48,-1.44,41.57,46.61,49.4,29.18,1141243.44,1.18,1.17,-1.93,-2.05,0.58,0,-2.66,-79415,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:SPXS,SPXS,8.0,26126197,8.02,8.9,7.13,-1.52,8.11,9.12,53.69,48.09,2374414.44,0.16,0.17,-0.36,-0.38,0.64,0,-2.56,-1260781,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:SPXU,SPXU,29.38,4497320,29.46,14.29,10.15,-1.44,29.82,33.45,53.88,50.01,296091.64,0.57,0.63,-1.3,-1.36,0.49,0,-2.42,-199845,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:UVIX,UVIX,5.89,6722649,5.89,24.3,15.43,-2.0,5.94,13.93,53.84,68.77,136798.2,0.86,0.55,-0.34,-0.41,0.45,0,-2.16,-103349,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:TZA,TZA,16.8,12741741,16.83,16.24,9.85,-1.61,17.09,18.66,51.63,56.79,489109.52,-0.24,0.13,-0.64,-0.8,0.54,1,-1.87,-461540,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:LABD,LABD,6.34,7964694,6.32,43.88,29.47,0.57,6.35,7.15,52.11,83.49,639467.57,-0.14,-0.04,-0.2,-0.21,0.64,0,-1.86,-45329,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:UVXY,UVXY,28.33,3618604,28.34,27.06,17.6,-1.32,28.49,49.86,54.0,69.4,136352.29,3.26,2.71,-1.17,-1.36,0.32,0,-1.84,-69525,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:TWM,TWM,10.63,2244640,10.64,15.92,9.4,-1.03,10.73,11.43,52.8,57.83,180012.74,-0.08,0.08,-0.27,-0.32,0.54,1,-1.22,-104306,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:VXX,VXX,52.71,2756944,52.73,27.88,18.37,-0.85,52.88,76.16,55.78,68.02,671347.98,4.38,4.07,-1.36,-1.6,0.31,0,-1.18,-91153,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:SPDN,SPDN,11.94,3377823,11.95,12.14,7.08,-0.46,12.0,12.47,54.74,7.56,54947.0,0.09,0.1,-0.17,-0.17,0.68,0,-0.79,-149949,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:YANG,YANG,8.93,2384872,8.95,16.08,12.13,-0.72,8.97,10.03,40.7,47.07,16833.05,0.29,0.23,-0.07,-0.06,0.54,0,-0.67,-136585,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
NYSE:BBVA,BBVA,9.87,500429,9.86,91.42,96.19,0.25,9.82,11.53,56.5,68.26,2062.83,-0.14,-0.22,0.09,0.13,0.32,-1,0.92,-2403,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
AMEX:SCO,SCO,16.47,1085311,16.5,5.31,10.77,0.43,16.42,18.52,33.11,30.14,34125.84,0.35,0.23,0.4,0.16,0.8,0,1.1,-9270,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
NASDAQ:ERIC,ERIC,6.92,10638073,6.9,80.85,88.41,1.92,6.81,6.92,52.96,49.79,900775.56,0.12,0.1,0.2,0.21,0.78,0,2.44,-304808,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
NASDAQ:GRPN,GRPN,12.62,1015673,12.63,13.26,13.69,-1.02,12.62,20.21,48.09,24.11,18097.08,-0.89,-1.2,0.66,1.07,0.98,0,4.17,-1968,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-22
