ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.72,1517454,6.77,46.19,53.34,3.16,6.94,21.38,35.56,26.86,5768.7,-2.27,-2.89,-1.42,-1.5,2.11,0,-18.35,-34847,1.36,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
AMEX:BOIL,BOIL,10.32,5876993,10.31,71.04,59.1,-1.01,10.55,11.63,56.51,82.43,25837.5,-1.34,-0.95,-0.29,-0.37,0.66,0,-4.88,-120801,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
AMEX:FXY,FXY,63.0,50494,62.96,97.02,94.82,0.14,62.9,64.89,58.0,90.63,50404.0,1.09,1.21,0.23,0.26,0.15,0,0.18,-1250,0.11,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
AMEX:DRIP,DRIP,10.78,812418,10.8,21.42,14.98,-0.37,10.83,11.85,50.25,25.84,20481.81,0.32,0.36,0.2,0.14,0.61,0,0.28,-54458,0.37,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
NASDAQ:ASML,ASML,867.0,759389,866.56,82.64,83.81,0.22,863.68,954.01,50.81,59.9,1814683.32,-39.84,-37.12,11.74,11.84,0.85,-1,0.72,-43540,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
AMEX:EWJ,EWJ,67.6,3030057,67.54,96.5,96.12,0.24,67.29,72.8,62.28,92.69,242787.51,-0.86,-0.98,1.83,1.88,0.45,0,0.9,-77207,0.25,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
NASDAQ:MSFT,MSFT,414.77,6333384,414.11,94.3,95.6,0.65,412.16,451.25,44.85,94.76,3705644.52,-9.53,-10.01,8.45,8.92,0.54,0,1.26,-270491,0.23,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
NASDAQ:AMD,AMD,140.4,26176585,140.05,66.0,53.39,0.56,139.66,159.52,51.43,89.4,6818563.97,-7.51,-7.06,3.57,4.18,0.69,0,1.65,-851421,0.38,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
NASDAQ:AFRM,AFRM,26.32,2949940,26.3,69.34,74.74,0.24,26.1,31.56,50.15,49.82,96549.74,-1.27,-1.27,1.19,1.25,0.92,0,2.79,-137715,0.48,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
AMEX:KOLD,KOLD,66.11,513873,66.22,29.79,42.06,1.02,64.87,81.82,39.52,20.19,6616.0,4.16,2.3,1.8,2.32,0.71,0,4.94,-7188,0.52,delayed_streaming_900,2,turttle_email,08-13-2024-13-16
