ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVAX,NVAX,11.65,902382,11.71,10.38,10.8,0.6,11.82,17.78,57.35,5.97,418819.13,-0.47,-0.72,0.02,-0.2,0.26,0,-2.84,1236,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
AMEX:SOXS,SOXS,27.71,14470659,27.85,18.07,14.73,-5.76,27.88,36.38,47.25,64.91,11742313.8,2.03,1.96,-1.36,-1.24,0.56,0,-1.88,2550,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NYSE:BA,BA,163.34,1133012,163.56,33.95,38.19,-0.67,163.71,194.87,40.95,20.17,8717264.75,-3.0,-4.78,-1.81,-2.38,0.55,0,-0.71,17386,0.14,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NYSE:MA,MA,455.38,346331,456.0,14.92,17.26,-0.19,457.62,467.24,38.44,14.85,2354395.22,1.67,2.65,-1.48,0.45,0.62,0,-0.6,-522,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:MHUA,MHUA,0.66,22324,0.66,20.56,19.37,-1.57,0.66,1.19,34.1,43.21,305.58,-0.03,-0.07,-0.01,-0.02,0.01,0,0.0,747,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
AMEX:YANG,YANG,9.0,1171794,8.99,66.82,60.88,0.0,8.96,10.03,42.52,68.02,272403.0,0.29,0.23,0.02,-0.06,0.59,0,0.11,-81123,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:META,META,522.74,3528898,522.42,64.83,67.35,1.31,523.61,524.26,60.32,57.95,26744501.23,-0.57,5.31,7.56,8.64,0.57,0,0.53,-71176,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:SOFI,SOFI,6.54,6256767,6.55,43.01,44.53,0.23,6.56,7.99,43.24,51.93,1873584.5,-0.04,-0.13,-0.03,-0.05,0.43,0,0.56,-357645,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
AMEX:NVDY,NVDY,24.47,495461,24.43,90.41,92.39,1.96,24.42,28.25,53.09,29.85,995307.84,-1.18,-1.2,0.48,0.48,0.59,-1,0.58,24773,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:IBIT,IBIT,33.79,3625842,33.82,51.55,62.86,1.29,33.77,40.66,48.6,12.03,2993988.96,-0.51,-0.76,-0.3,-0.19,0.3,0,0.66,-14790,0.1,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:CRWD,CRWD,243.92,1176353,243.8,82.84,87.08,1.37,243.22,329.24,55.48,33.87,5363532.84,-31.5,-28.23,2.63,4.53,0.33,-1,0.79,-29198,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NYSE:PFE,PFE,28.86,6168903,28.74,98.23,95.86,1.67,28.66,31.4,45.35,89.55,9732169.2,0.24,-0.03,0.31,0.35,0.71,-1,1.07,-56755,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:IMNN,IMNN,1.08,46612,1.08,81.4,80.47,-0.27,1.07,2.27,52.04,72.29,333.29,-0.02,-0.06,-0.02,0.01,0.01,0,1.13,-2274,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:NVDA,NVDA,114.01,105264626,113.53,82.63,86.38,3.56,113.26,125.55,52.91,23.76,445363923.05,-3.94,-3.71,4.14,3.91,0.79,-1,1.4,-3329063,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:PYPL,PYPL,64.95,1970700,64.81,92.14,90.23,1.98,64.71,66.88,51.52,68.66,2886562.56,0.65,1.01,0.65,0.36,0.32,-1,1.48,-103607,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:AMD,AMD,140.24,13222773,139.67,80.85,80.86,2.48,139.45,159.51,51.22,28.71,79662207.06,-7.51,-7.07,3.34,3.34,0.67,-1,1.54,111756,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
AMEX:SOXL,SOXL,33.19,36664136,33.04,83.14,86.24,5.86,32.97,56.05,49.55,36.45,42305956.57,-6.12,-6.42,1.49,1.36,0.71,0,1.62,-97174,0.26,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:AFRM,AFRM,26.08,1457307,25.97,73.96,73.12,3.8,25.93,31.56,48.95,85.52,734579.68,-1.27,-1.29,0.87,0.88,0.89,0,1.87,-29439,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:TLRY,TLRY,1.82,4157584,1.81,67.5,54.44,2.24,1.81,2.01,56.45,66.52,1237455.85,0.01,-0.0,0.03,0.03,0.43,0,1.96,471007,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:SBUX,SBUX,93.7,81565455,92.9,83.48,89.63,22.2,93.47,84.83,67.38,37.07,137016758.32,-0.14,1.22,16.29,15.81,29.73,0,2.94,-3589578,6.55,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
NASDAQ:UPST,UPST,36.59,3107576,36.25,81.81,76.95,6.37,36.13,36.71,62.48,75.94,3577816.64,1.23,2.3,2.29,1.19,0.89,0,3.88,-173141,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-10-55
