ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.27,2433163,18.31,50.56,61.94,-1.76,18.68,21.99,41.2,16.7,80328.11,-0.69,-0.02,-0.73,-1.74,0.76,0,-8.47,-91317,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:SOXS,SOXS,26.02,38568877,26.05,14.52,16.61,-1.46,27.01,36.33,45.4,31.26,4802322.84,2.0,1.82,-1.53,-3.46,0.71,0,-7.84,-716092,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
NASDAQ:NVD,NVD,2.12,30731670,2.13,26.06,32.72,-1.62,2.18,2.99,44.59,34.28,119314.08,0.05,0.03,-0.07,-0.24,0.63,0,-5.76,-416641,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:BOIL,BOIL,10.23,7475021,10.22,32.07,18.75,-0.36,10.47,11.62,55.9,57.79,927196.11,-1.34,-0.96,-0.55,-0.51,0.63,0,-5.71,-622306,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:TECS,TECS,6.6,12331966,6.61,12.84,19.72,-1.05,6.72,8.44,49.49,30.09,965365.95,0.37,0.35,-0.2,-0.62,0.73,0,-5.45,-152109,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:UVIX,UVIX,5.72,8813001,5.78,14.31,17.45,-3.54,5.9,13.93,53.46,11.82,313883.67,0.86,0.53,-0.27,-0.7,0.47,0,-5.01,-260897,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:DUST,DUST,6.18,12988034,6.2,10.27,15.36,-1.08,6.26,7.14,41.46,17.84,402117.78,-0.09,-0.06,-0.11,-0.18,0.91,0,-4.11,-183343,0.75,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
NASDAQ:SQQQ,SQQQ,8.99,127516135,9.0,19.06,27.62,-0.94,9.15,10.9,52.17,36.46,5314837.87,0.37,0.36,-0.27,-0.69,0.64,0,-4.0,-1444170,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:UVXY,UVXY,27.74,4779188,27.97,13.95,15.56,-2.49,28.37,49.85,53.55,12.1,2583552.93,3.26,2.66,-0.91,-2.34,0.35,0,-3.86,-74506,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:QID,QID,40.94,5285146,40.98,21.78,28.75,-0.63,41.43,46.61,49.41,37.1,449427.38,1.18,1.17,-0.78,-2.02,0.64,0,-2.69,-128623,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:SPXS,SPXS,8.0,33316868,8.01,14.58,20.33,-0.75,8.09,9.12,53.68,44.3,593984.0,0.16,0.17,-0.15,-0.38,0.64,0,-2.56,-826865,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:SPXU,SPXU,29.35,5404988,29.39,7.53,13.73,-0.71,29.74,33.45,53.72,37.57,517998.69,0.57,0.62,-0.54,-1.4,0.5,0,-2.52,-100469,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:TZA,TZA,16.8,14920944,16.82,26.52,33.33,-0.62,17.05,18.65,51.59,24.65,746931.84,-0.24,0.13,-0.32,-0.68,0.53,0,-1.9,-189458,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:SDS,SDS,23.47,6695138,23.48,12.02,17.67,-0.46,23.64,25.62,53.87,33.45,1012764.49,0.32,0.35,-0.29,-0.74,0.5,0,-1.64,-218707,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:SDOW,SDOW,15.98,10015514,15.99,12.78,16.0,-0.37,16.13,17.29,56.15,31.22,1090867.87,-0.01,0.11,-0.23,-0.48,0.52,0,-1.6,-289538,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
AMEX:LABD,LABD,6.36,10474700,6.38,51.39,67.54,1.03,6.35,7.15,52.59,29.05,612841.3,-0.14,-0.04,0.0,-0.18,0.68,0,-1.47,-328811,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-14-49
