ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.135,169195879,3.204129946926012,19.25824468489854,15.78650289593977,-4.5731707317073145,3.006730253865488,2.714181832941437,58.522259787307775,43.94620325403327,890485.0,-0.10444521002913841,-0.04549377571457436,1.65,1.8400999999999998,451.946699267654,0,29.01234567901233,-2234586,146.6684168483813,delayed_streaming_900,2
NASDAQ:HA,HA,13.768,6026494,13.826976033385156,54.03528225806468,57.799955197132675,1.0866372980910535,12.86272176391728,14.51839682674465,67.84490453130418,84.5745996444168,1992670.1760000002,-0.0731365649615845,0.09912120896419552,-0.28200000000000003,-0.5719999999999992,5.700871004645813,0,11.889475822836253,115743,4.102391267973379,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,9.7001,5950456,10.00016283291489,11.406660077255951,15.620356495601017,-12.49275309805058,10.437000055020361,8.396838181820568,45.420107784644266,13.839573090445754,283060.2502,0.03542912379239557,0.8327711171627827,-1.8299000000000003,1.1110000000000007,2.2009291090101892,0,7.778888888888898,-14623,1.1996075915069835,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.92,4436579,1.9254111471060296,38.88888888888885,38.425925925925874,-4.4728593462361355,1.9549245031630444,7.520340176360822,25.529804912468418,35.84535409393716,6370.5599999999995,-0.11668161417159212,-0.4358374875834343,-3.0999999999999996,-3.1075,47.17577517806815,0,3.783783783783775,-16833,17.275335084523615,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.72,126505791,93.57897538097802,87.50821982048228,87.6299973405432,0.9470636400512612,93.36382318406226,84.84640574893196,67.44867542911679,96.8185758849603,67474477.719,-0.140221962149355,1.2207133150106557,16.7701,17.290099999999995,20.034957592978945,0,2.9663810151615064,-1047346,10.157296399529315,delayed_streaming_900,2
NYSE:ONON,ONON,42.555,14604708,42.62113600840584,33.16666666666632,39.951111111110826,0.8043492686441186,41.25385464753548,42.26004463837559,59.1173648150735,14.456640994959571,3414667.2649999997,0.03515577893800704,0.2731496369300501,2.9749999999999943,2.644999999999996,4.458522553341967,0,2.4680953527570395,-125604,2.8922622170816403,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.2032,218010478,115.23025794016482,70.91058286534845,69.61988529032136,0.6336521245469205,114.11937221059118,125.66203212392531,53.66857860397535,61.44355026245701,184438754.493,-3.9182663693980935,-3.619569054407634,6.0989,5.630499999999998,0.7132275848151224,0,2.4574884382781907,-4018762,0.5015120153840921,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.755,30532202,8.756580146047634,29.958974358974405,32.03503034807388,4.847396768402146,8.56832885940615,11.283362328379068,57.33624186291868,20.16552507956453,2149283.52,0.09360757947648479,-0.03723305135552657,-0.7050000000000001,-1.0,4.946541572951101,0,2.397660818713451,-169758,3.149026854311203,delayed_streaming_900,2
NYSE:CMG,CMG,51.71,87282804,51.68596985255181,85.1813459561039,92.84733966414723,1.015626068321804,49.880850143989264,56.23320420521849,56.91873849486164,85.00409784458103,67299479.09,-1.6835614801543506,-1.193411665693347,-4.18,-4.185000000000002,10.84230070006761,0,1.8113801929513718,-375464,5.86110163185676,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.089,45867751,30.125401127078952,40.34677575032553,39.520694925198235,-0.9007970489427526,30.374640987863938,30.736301401749063,57.61900349338392,51.4456118514113,8839038.468,0.4213270418125191,0.7168493690416291,0.7285000000000004,0.3985999999999983,0.9515297993577114,0,1.0081003870595227,-358574,0.6900350830465747,delayed_streaming_900,2
NYSE:OXY,OXY,57.835,14103311,57.808906305710124,90.45942951118803,87.2561253802774,0.10378827192526409,57.56151406584774,64.02863460505073,50.75878556771875,87.24965057284464,5715241.2,-0.9753793466003452,-1.0423180380761607,-1.1099999999999994,-1.0800000000000054,2.207260891198643,0,-0.07774706288873826,-207783,1.4455603304107207,delayed_streaming_900,2
NYSE:TME,TME,11.145,31622593,11.138189932581726,38.09523809523827,35.32990974167437,0.17985611510792582,11.124484393637225,15.652931750056581,42.79990280468561,48.88782937703612,1651103.9600000002,-0.34577027335196203,-0.5451521702847888,-1.9949999999999992,-1.9949999999999992,7.045751968392461,0,-1.8926056338028157,-378012,4.287591207226751,delayed_streaming_900,2
