ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.5,1403015,29.65,25.42,24.86,-1.02,30.21,35.94,47.74,67.7,1760998.98,0.65,0.05,-0.96,-0.84,0.5,0,-4.16,24495,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:KTOS,KTOS,19.71,457375,19.72,48.68,42.15,-0.18,19.73,23.4,48.39,84.34,341093.55,-0.05,-0.35,0.05,0.07,0.66,0,-0.66,11446,0.47,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:IRDM,IRDM,26.77,451005,26.71,81.9,74.08,0.04,26.8,29.36,38.87,94.59,428613.9,0.13,-0.0,-0.04,-0.23,0.87,0,-0.56,5857,0.58,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:BEAM,BEAM,24.32,359903,24.24,87.32,85.22,0.48,24.2,34.01,46.12,93.45,261143.1,0.35,-0.45,-0.01,0.42,0.41,0,1.19,16547,0.35,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:INTU,INTU,644.23,648527,645.26,49.26,45.03,-0.28,642.21,657.65,44.46,89.48,7641777.22,-2.1,-1.77,4.39,16.39,0.78,0,1.5,10125,0.53,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NYSE:TDOC,TDOC,7.0,5258336,7.05,23.81,27.09,-0.57,7.05,10.63,30.45,61.93,1946148.81,-0.58,-0.74,-0.12,0.08,0.77,0,1.6,197619,0.54,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:ZM,ZM,56.38,1663216,56.42,81.82,84.92,0.27,56.22,61.79,33.42,90.71,2820522.26,-0.53,-0.82,0.21,1.06,0.71,0,1.61,21528,0.64,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:NTLA,NTLA,22.48,955846,22.52,72.57,66.6,0.94,22.32,28.61,47.09,91.47,448041.6,-0.33,-0.76,0.18,0.85,1.07,0,1.67,13241,0.73,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:AMD,AMD,140.48,36960253,140.62,76.63,82.88,-0.23,139.92,159.52,51.26,79.28,80015658.03,-7.51,-7.05,0.88,3.88,0.62,0,1.71,222743,0.54,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:CDNA,CDNA,27.67,662687,27.41,78.44,77.27,0.71,27.39,28.79,63.47,90.29,300083.34,2.32,2.9,-0.04,0.32,0.51,0,1.92,-16424,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:CRSP,CRSP,48.19,780600,48.11,67.45,52.48,0.4,47.83,62.33,47.88,95.22,522921.8,-1.77,-2.57,0.14,1.2,0.64,0,2.31,10804,0.51,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:TWST,TWST,44.47,330129,44.31,65.91,45.07,-0.04,44.17,63.17,49.71,92.48,514793.79,-0.84,-2.15,0.18,2.15,0.24,0,2.37,393,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:COIN,COIN,198.08,3984520,198.1,77.97,74.11,-0.96,197.09,273.32,50.64,81.17,10992964.8,-8.33,-11.48,2.1,5.31,0.61,0,2.56,24585,0.48,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:TER,TER,126.93,806428,126.73,78.87,67.01,0.16,125.71,157.17,51.62,91.91,5197402.71,-6.65,-6.68,2.78,5.24,0.47,0,2.66,27431,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NYSE:OKLO,OKLO,7.46,2054402,7.45,65.27,53.78,-0.32,7.37,9.67,46.93,74.94,296936.38,-0.28,-0.39,0.0,0.33,0.9,0,3.46,-12942,0.63,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NYSE:MGA,MGA,39.67,2230930,39.63,81.32,85.31,1.29,38.89,47.03,41.44,87.85,3569612.01,-0.94,-1.33,0.92,1.55,1.07,0,4.12,62617,0.81,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
NASDAQ:VCYT,VCYT,32.27,1408822,32.47,27.04,28.12,-0.14,31.87,30.96,63.92,69.06,897361.58,0.95,1.86,0.38,2.42,1.21,0,6.01,9244,0.9,delayed_streaming_900,2,ark_previous,08-13-2024-16-10
