ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.46,599189,30.43,68.75,64.31,-0.07,30.6,35.88,50.51,65.0,9138.0,0.66,0.13,0.48,0.69,0.52,0,-1.04,-17347,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:KTOS,KTOS,19.68,137271,19.68,61.97,75.66,0.23,19.69,23.4,48.27,34.62,6299.2,-0.05,-0.35,0.2,0.14,0.49,0,-0.78,-12020,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:IRDM,IRDM,26.91,176584,26.91,66.88,72.11,0.0,26.87,29.36,39.41,30.79,5976.24,0.13,0.01,-0.11,0.07,1.24,0,-0.04,-7783,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:BEAM,BEAM,24.12,148632,24.23,30.15,44.3,0.88,24.16,34.02,44.89,12.88,2420.0,0.35,-0.46,0.1,0.39,0.47,0,0.35,-5201,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:TER,TER,124.83,232709,124.42,95.03,90.92,1.98,124.08,157.13,50.43,91.8,99864.0,-6.69,-6.84,2.51,2.19,0.44,0,0.96,-12245,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:NTLA,NTLA,22.34,337862,22.31,83.75,89.02,2.52,22.09,28.62,46.87,30.58,19033.68,-0.33,-0.77,0.51,1.19,1.12,0,1.04,-21020,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:INTU,INTU,643.02,334828,641.26,98.49,97.3,2.42,639.21,657.48,44.93,89.59,64287.0,-2.12,-1.86,12.83,16.23,1.08,0,1.31,-17173,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:AMD,AMD,139.95,18873235,139.67,55.96,40.47,2.3,139.51,159.5,50.81,74.39,4239739.07,-7.52,-7.09,3.51,4.08,0.69,0,1.32,-1481135,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:COIN,COIN,195.84,1541258,195.68,69.35,68.2,2.14,195.16,273.42,50.66,52.62,97920.0,-8.37,-11.65,3.26,2.81,0.43,0,1.4,-59596,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:CRSP,CRSP,47.79,383065,47.87,66.11,78.99,1.79,47.59,62.36,46.89,27.6,23875.0,-1.78,-2.6,0.29,1.51,0.77,0,1.46,-23133,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:TWST,TWST,44.1,102569,44.07,66.16,72.71,3.17,43.74,63.2,49.26,25.1,14551.35,-0.85,-2.18,1.02,1.19,0.21,0,1.51,-7177,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:ZM,ZM,56.41,562466,56.29,96.3,97.49,1.93,55.97,61.79,33.86,74.67,31256.68,-0.53,-0.82,1.03,1.24,0.62,0,1.66,-32545,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NYSE:MGA,MGA,38.77,1106525,38.72,79.3,86.15,1.95,38.58,47.08,36.17,52.73,59163.02,-0.96,-1.4,0.43,0.47,1.52,0,1.76,-108633,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:CDNA,CDNA,27.68,319325,27.58,71.63,70.08,2.9,27.32,28.79,63.52,52.76,2768.0,2.32,2.9,0.09,1.21,0.63,0,1.95,-29720,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NYSE:TDOC,TDOC,7.06,1641780,7.05,49.0,49.34,2.69,7.0,10.62,32.53,16.12,157867.43,-0.58,-0.74,0.12,0.11,0.57,0,2.54,-41851,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NYSE:OKLO,OKLO,7.4,1094911,7.39,62.42,65.04,4.75,7.31,9.67,46.0,29.87,9177.2,-0.28,-0.4,0.35,0.43,1.06,-1,2.57,-80104,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
NASDAQ:VCYT,VCYT,31.41,555913,31.58,30.94,44.41,5.01,31.3,30.71,62.67,20.53,134837.56,0.94,1.79,2.02,2.57,1.65,0,3.19,-29829,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-11-46
