ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.23,29249483,26.46,6.41,10.27,-5.02,27.33,36.33,45.35,10.86,7165293.52,2.0,1.84,-3.28,-2.88,0.68,0,-7.12,-474958,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:NVAX,NVAX,11.9,1789170,11.84,91.11,88.28,2.41,11.75,17.77,59.56,74.44,129376.8,-0.46,-0.7,0.31,0.26,0.34,0,-0.76,-11915,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
AMEX:YANG,YANG,8.94,2243139,8.96,6.74,11.1,-0.45,8.97,10.03,40.94,12.75,482143.14,0.29,0.23,-0.07,-0.04,0.53,0,-0.56,66872,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NYSE:MA,MA,458.25,675976,457.37,94.95,82.38,0.39,457.23,467.63,41.68,84.66,507999.63,1.71,2.88,2.22,0.93,0.59,0,0.02,-8308,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:MHUA,MHUA,0.66,30877,0.66,38.48,40.94,1.37,0.66,1.19,34.71,30.17,2128.0,-0.03,-0.07,-0.02,-0.0,0.01,0,0.76,2431,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
AMEX:NVDY,NVDY,24.55,723725,24.54,85.19,71.7,0.18,24.46,28.25,53.39,76.03,13996.41,-1.18,-1.2,0.56,0.56,0.53,0,0.9,-8792,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NYSE:PFE,PFE,28.85,13652746,28.82,80.46,75.81,0.1,28.74,31.4,44.85,74.85,2443537.3,0.24,-0.03,0.46,0.3,0.84,0,1.05,-360460,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:AMD,AMD,140.01,25506491,139.88,37.03,26.01,0.12,139.65,159.5,50.9,76.18,16003225.4,-7.52,-7.09,3.3,3.11,0.69,0,1.37,-582137,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:SOFI,SOFI,6.59,12340899,6.57,92.98,78.21,0.67,6.56,7.99,44.88,88.18,856257.28,-0.04,-0.13,0.07,0.03,0.45,0,1.39,19332,0.26,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:META,META,528.38,6508435,527.02,98.1,97.99,1.14,524.48,525.69,62.68,97.51,13274490.74,-0.48,5.76,13.33,13.27,0.59,0,1.61,-40819,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NYSE:BA,BA,167.29,3532651,167.05,81.62,77.44,2.45,165.38,194.57,46.39,83.36,1015647.15,-2.94,-4.47,3.47,2.23,0.92,0,1.7,-85472,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:SBUX,SBUX,92.94,113639410,92.87,70.43,60.31,-0.78,93.38,84.49,65.42,62.74,11494810.8,-0.15,1.16,16.39,15.52,22.29,0,2.11,-2550585,9.12,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:NVDA,NVDA,114.82,172925639,114.61,84.78,76.29,0.43,113.81,125.62,53.69,91.11,95345462.84,-3.92,-3.65,4.96,4.99,0.71,0,2.11,-1679573,0.4,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:PYPL,PYPL,65.59,4223688,65.45,91.81,85.44,0.99,65.04,67.0,53.17,78.87,8973292.8,0.66,1.07,2.03,1.29,0.43,0,2.48,76949,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:CRWD,CRWD,248.4,2613034,246.89,92.85,90.19,1.35,244.9,329.34,57.62,93.01,6741158.76,-31.43,-27.88,7.47,6.92,0.41,0,2.64,-182499,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:IMNN,IMNN,1.1,101461,1.1,61.11,59.31,0.92,1.09,2.27,52.58,54.23,9889.0,-0.02,-0.06,0.02,0.0,0.01,0,2.8,1628,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:AFRM,AFRM,26.38,2863737,26.28,73.87,54.08,0.61,26.09,31.56,50.58,85.06,773774.91,-1.27,-1.27,1.23,1.16,0.92,0,3.05,-34315,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:IBIT,IBIT,34.76,9830978,34.41,96.28,97.22,2.37,34.09,40.65,51.25,98.99,4435694.24,-0.49,-0.68,1.01,0.66,0.48,0,3.54,-3961,0.28,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:TLRY,TLRY,1.86,8343473,1.84,79.41,68.25,1.09,1.82,2.01,57.39,79.17,405250.72,0.01,0.0,0.07,0.06,0.49,0,3.63,328760,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
AMEX:SOXL,SOXL,34.77,62543604,34.53,93.66,89.94,4.51,33.5,56.04,51.62,88.42,13585688.22,-6.09,-6.3,3.54,3.11,0.72,0,6.46,-1326708,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
NASDAQ:UPST,UPST,37.91,6475105,37.53,86.4,70.97,3.26,36.86,37.05,64.2,92.35,4373735.8,1.26,2.41,3.34,3.61,0.8,0,7.62,-10554,0.51,delayed_streaming_900,2,trader_live_email,08-13-2024-13-07
