ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.52,27705991,26.62,12.22,8.7,-4.05,27.39,36.34,45.85,19.26,4248822.24,2.01,1.86,-2.98,-2.57,0.67,0,-6.09,-1053240,0.4,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:NVAX,NVAX,11.84,1698857,11.79,87.02,89.08,1.54,11.74,17.77,59.06,49.75,134023.5,-0.47,-0.71,0.26,0.21,0.34,0,-1.29,-69595,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:MHUA,MHUA,0.66,27380,0.66,40.06,39.22,-0.14,0.66,1.19,33.51,67.21,65.51,-0.03,-0.07,-0.03,-0.01,0.01,0,-0.74,-769,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NYSE:MA,MA,456.67,641190,456.96,70.14,72.84,0.41,457.21,467.41,39.9,34.19,362038.96,1.69,2.75,1.27,-0.02,0.58,0,-0.32,-9916,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
AMEX:YANG,YANG,8.98,1989973,8.98,27.07,21.09,-0.11,8.97,10.03,41.81,30.96,22782.26,0.29,0.23,-0.03,0.0,0.49,0,-0.16,-46725,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:SOFI,SOFI,6.54,11531652,6.55,36.67,46.67,0.0,6.56,7.99,43.51,28.09,906122.52,-0.04,-0.13,0.02,-0.02,0.44,0,0.69,-150168,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
AMEX:NVDY,NVDY,24.53,710969,24.53,51.85,57.3,0.29,24.45,28.25,53.25,28.19,11038.5,-1.18,-1.2,0.53,0.53,0.55,0,0.82,1075,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NYSE:PFE,PFE,28.8,13123771,28.8,54.47,60.9,0.09,28.74,31.41,44.22,35.24,2514248.7,0.24,-0.03,0.41,0.26,0.84,0,0.89,-1047521,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:AMD,AMD,139.59,24357250,139.85,24.6,34.02,-0.2,139.64,159.49,50.31,18.52,13962324.32,-7.52,-7.12,2.95,2.76,0.69,0,1.06,-397663,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:SBUX,SBUX,92.0,110935938,92.68,15.88,27.12,-1.58,93.39,84.06,62.98,12.81,60221660.82,-0.17,1.08,15.44,14.57,22.69,0,1.08,-744376,8.91,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:META,META,526.42,6100817,526.07,83.17,81.72,0.59,524.26,525.18,62.22,84.71,15516376.6,-0.51,5.6,11.25,11.19,0.58,0,1.23,-184563,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NYSE:BA,BA,167.08,3381150,166.8,63.88,68.62,2.12,165.29,194.58,46.02,58.11,3844759.68,-2.94,-4.48,3.16,1.92,0.92,0,1.57,-62987,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:CRWD,CRWD,246.05,2089759,245.69,76.22,79.62,0.43,244.13,329.28,56.84,41.8,2379812.2,-31.47,-28.06,5.2,4.65,0.34,0,1.67,-48516,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:NVDA,NVDA,114.46,167665568,114.48,61.49,59.99,0.59,113.78,125.59,53.22,61.74,39788406.5,-3.93,-3.68,4.64,4.67,0.72,0,1.79,-3057264,0.39,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:AFRM,AFRM,26.08,2690351,26.2,17.77,19.39,0.27,26.08,31.56,48.65,29.49,562870.44,-1.27,-1.29,0.96,0.88,0.9,0,1.89,-42827,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:TLRY,TLRY,1.82,7526630,1.83,41.67,56.44,1.67,1.82,2.01,56.0,28.02,26155.9,0.01,-0.0,0.04,0.03,0.46,0,1.96,-216309,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:PYPL,PYPL,65.33,3832782,65.35,67.59,75.34,0.63,64.98,66.95,52.31,23.0,761407.02,0.65,1.05,1.77,1.03,0.4,-1,2.08,-67262,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:IBIT,IBIT,34.34,7738217,34.14,89.83,82.95,1.33,33.93,40.65,50.4,93.35,3145656.18,-0.5,-0.71,0.61,0.26,0.38,0,2.29,-518893,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:IMNN,IMNN,1.11,86579,1.1,50.17,48.27,1.83,1.08,2.27,53.8,52.23,999.0,-0.02,-0.06,0.03,0.01,0.01,0,3.74,-10390,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
AMEX:SOXL,SOXL,34.47,59980000,34.36,88.25,92.03,3.54,33.44,56.04,51.19,81.93,13105804.23,-6.1,-6.32,3.21,2.77,0.72,0,5.54,-1700313,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
NASDAQ:UPST,UPST,37.4,6030569,37.29,39.62,27.7,2.52,36.79,36.92,63.05,68.07,1340159.88,1.25,2.37,2.87,3.13,0.77,0,6.18,-14702,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-12-52
