ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,19.03,402036,19.62,6.31,11.76,-5.0,19.4,22.07,42.29,1.46,494481.96,-0.68,0.04,-1.39,-0.69,0.52,0,-4.66,-13812,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:DUST,DUST,6.28,1948213,6.34,9.5,19.83,-1.17,6.35,7.14,42.24,26.06,588479.96,-0.08,-0.05,-0.28,-0.5,1.21,0,-2.71,-856008,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:TECS,TECS,6.83,992049,7.01,5.89,10.37,-5.4,6.89,8.45,50.99,5.91,386640.64,0.37,0.37,-0.4,-0.56,0.5,0,-2.15,-192014,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:LABD,LABD,6.33,1704484,6.42,25.89,21.99,-2.46,6.38,7.15,51.93,32.55,250052.0,-0.14,-0.04,-0.26,-0.22,0.65,0,-1.94,-1146289,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:SOXS,SOXS,27.71,8140272,28.54,8.48,18.45,-5.87,28.16,36.38,46.99,9.95,8000520.95,2.03,1.96,-1.38,-2.05,0.6,0,-1.88,-1677986,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:UVIX,UVIX,5.92,2096683,6.1,10.52,10.24,-6.78,5.93,13.93,53.84,18.94,193319.37,0.86,0.55,0.1,-0.57,0.68,0,-1.74,-580272,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
NASDAQ:NVD,NVD,2.22,9950125,2.3,7.61,16.12,-6.27,2.25,2.98,45.6,4.89,639794.38,0.05,0.04,-0.18,-0.39,0.69,0,-1.58,-1504462,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:UVXY,UVXY,28.41,1198876,29.08,10.16,9.86,-5.02,28.49,49.86,53.98,20.45,1053696.8,3.27,2.72,0.38,-1.84,0.62,0,-1.56,-428941,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
NASDAQ:SQQQ,SQQQ,9.25,33881472,9.43,4.56,7.3,-4.3,9.3,10.91,53.68,6.6,8602387.56,0.38,0.38,-0.41,-0.45,0.76,0,-1.23,-8195968,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:TZA,TZA,16.94,3746759,17.21,9.67,11.51,-2.84,17.11,18.67,51.97,4.26,3089480.18,-0.24,0.14,-0.52,-0.07,0.6,0,-1.05,-1570876,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:SPXS,SPXS,8.12,3504371,8.24,3.89,5.57,-2.92,8.16,9.12,54.98,3.38,894002.38,0.16,0.18,-0.25,-0.24,0.47,0,-1.04,-535010,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:SDOW,SDOW,16.08,1534938,16.24,8.28,8.08,-2.19,16.16,17.3,56.75,2.07,964928.16,-0.01,0.11,-0.36,-0.15,0.47,0,-1.02,-404011,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:SPXU,SPXU,29.83,1727030,30.23,2.09,4.07,-2.96,29.96,33.47,55.09,6.44,2270629.77,0.58,0.66,-0.91,-0.87,0.63,0,-0.93,-374569,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:BOIL,BOIL,10.75,1811364,10.72,65.81,68.7,1.03,10.82,11.68,60.58,53.56,825812.68,-1.33,-0.92,0.18,0.29,0.7,0,-0.92,-282488,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:QID,QID,41.72,1494202,42.24,3.5,6.48,-2.86,41.86,46.64,50.99,6.35,5565321.45,1.19,1.23,-1.22,-1.32,0.69,0,-0.83,-351119,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:TMF,TMF,56.92,1430629,56.73,63.87,68.4,1.12,57.12,60.07,48.01,63.3,1918934.94,1.36,1.63,0.98,1.32,0.46,0,-0.82,-356593,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:TWM,TWM,10.69,289666,10.8,8.35,9.53,-1.93,10.75,11.44,53.19,5.34,200228.64,-0.08,0.09,-0.22,-0.04,0.33,0,-0.65,-77004,0.04,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:SDS,SDS,23.71,1463075,23.92,0.72,3.04,-1.99,23.79,25.63,55.13,5.4,1049862.6,0.32,0.37,-0.48,-0.47,0.71,0,-0.63,-684026,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:YANG,YANG,8.94,567159,8.97,30.02,21.32,-0.5,8.93,10.03,40.94,46.62,113787.22,0.29,0.23,-0.08,-0.33,0.65,0,-0.61,-205100,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:SCO,SCO,16.31,315775,16.25,94.49,94.72,0.87,16.3,18.53,31.94,96.96,23078.65,0.35,0.22,-0.26,-0.73,1.75,0,0.12,-215840,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:FAZ,FAZ,9.76,622218,9.82,25.37,29.12,-1.16,9.77,10.61,58.89,41.88,162484.48,-0.08,-0.0,-0.05,0.04,0.69,0,0.31,-335778,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:DRIP,DRIP,10.8,135818,10.71,80.71,76.34,2.37,10.79,11.85,51.0,85.83,40875.32,0.33,0.36,0.15,-0.05,0.65,0,0.51,-101045,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
AMEX:YINN,YINN,21.18,499136,21.1,74.91,82.11,0.52,21.18,23.01,57.95,59.07,123919.12,-0.95,-0.78,0.22,0.74,0.36,0,0.57,-120027,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-07
