ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.15,43753206,26.19,40.09,48.5,0.11,26.91,36.33,45.68,21.24,7757897.04,2.0,1.83,-1.28,-3.32,0.71,0,-7.4,-965140,0.63,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
AMEX:YANG,YANG,8.9,3005319,8.9,55.67,53.81,0.0,8.95,10.03,40.13,61.51,102350.0,0.29,0.22,-0.09,-0.12,0.48,0,-1.0,-34946,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NYSE:MA,MA,457.93,1051641,457.88,71.94,78.57,0.13,457.31,467.58,41.32,63.15,3653365.54,1.71,2.85,1.31,2.0,0.57,0,-0.05,-5635,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NASDAQ:NVAX,NVAX,12.03,2843816,11.99,43.43,31.29,1.26,11.83,17.76,60.59,61.36,405495.21,-0.46,-0.69,0.38,0.36,0.4,0,0.33,13385,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
AMEX:NVDY,NVDY,24.58,1022919,24.59,49.52,45.19,-0.02,24.5,28.25,53.37,69.15,180466.36,-1.18,-1.2,0.05,0.62,0.55,0,1.03,-36575,0.53,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NYSE:PFE,PFE,28.86,21716221,28.86,41.21,44.04,0.26,28.78,31.4,44.87,37.45,8785125.44,0.24,-0.03,-0.04,0.39,0.85,0,1.09,-239810,0.55,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NASDAQ:META,META,527.19,10903646,527.39,69.12,70.2,-0.37,526.09,525.38,61.04,70.97,38164566.64,-0.5,5.66,3.61,12.81,0.69,0,1.38,-8295,0.53,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NASDAQ:PYPL,PYPL,65.0,6299688,65.16,23.14,46.9,-0.59,65.11,66.89,50.44,14.54,5701215.0,0.65,1.02,-0.15,1.28,0.44,0,1.57,-18693,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NASDAQ:MHUA,MHUA,0.67,46886,0.67,55.89,56.97,0.13,0.66,1.19,35.44,42.58,201.3,-0.03,-0.07,0.02,0.02,0.01,0,1.67,-180,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NASDAQ:SOFI,SOFI,6.62,21103764,6.61,51.25,45.16,0.68,6.58,7.99,45.35,70.94,957984.3,-0.04,-0.12,0.04,0.11,0.53,0,1.77,-531388,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NASDAQ:AMD,AMD,140.61,35157383,140.52,72.24,58.8,-0.04,139.88,159.52,51.5,88.91,46006607.73,-7.51,-7.04,1.0,4.0,0.62,0,1.8,5206,0.52,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NASDAQ:IMNN,IMNN,1.09,226058,1.1,62.42,73.35,-0.01,1.09,2.27,51.8,26.72,9821.09,-0.02,-0.06,-0.0,0.02,0.02,0,1.86,1783,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
NASDAQ:AFRM,AFRM,26.17,4383197,26.23,29.72,35.04,0.21,26.13,31.56,49.14,29.47,558258.44,-1.27,-1.28,-0.08,1.01,0.89,0,2.24,-30182,0.71,delayed_streaming_900,2,trader_live_email,08-13-2024-15-55
