ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.5,1090333,6.64,16.43,14.55,-20.34,7.05,21.4,33.77,40.94,11836.5,-2.27,-2.91,-1.7,-1.95,2.06,0,-21.02,-85713,0.98,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
AMEX:BOIL,BOIL,10.4,4052452,10.5,7.73,9.11,-1.42,10.69,11.64,56.81,7.84,3934.98,-1.34,-0.95,-0.29,-0.25,0.7,0,-4.1,-385018,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
AMEX:FXY,FXY,62.9,34951,62.89,88.9,80.75,0.08,62.88,64.87,57.08,51.85,6290.0,1.09,1.2,0.15,0.37,0.15,0,0.02,0,0.08,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
NASDAQ:ASML,ASML,864.86,380868,863.77,88.62,91.32,1.08,861.68,953.97,50.45,61.31,2767552.0,-39.87,-37.29,9.68,5.05,0.53,0,0.47,-9903,0.2,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
AMEX:EWJ,EWJ,67.49,2105161,67.4,94.17,93.95,2.74,67.21,72.79,62.05,82.55,480795.0,-0.86,-0.99,1.75,1.56,0.55,0,0.73,-182845,0.17,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
NASDAQ:AMD,AMD,139.15,17133663,139.47,6.37,12.61,1.93,139.5,159.48,49.69,9.84,4535838.71,-7.53,-7.16,2.94,1.96,0.68,0,0.74,-1374083,0.25,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
NASDAQ:MSFT,MSFT,413.05,4219649,412.23,94.71,94.39,1.91,411.49,451.23,43.91,92.62,2550494.84,-9.55,-10.15,7.24,6.0,0.53,0,0.84,-374806,0.15,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
AMEX:DRIP,DRIP,10.88,505448,10.84,64.96,45.8,2.73,10.83,11.86,52.0,85.72,1086.87,0.33,0.37,0.23,0.32,0.64,0,1.16,-80087,0.23,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
NASDAQ:AFRM,AFRM,26.28,1852859,26.18,79.55,73.47,3.89,25.99,31.56,50.23,56.52,372579.5,-1.27,-1.28,1.2,1.16,0.86,0,2.64,-111346,0.3,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
AMEX:KOLD,KOLD,65.66,379593,65.1,92.92,91.71,1.36,64.22,81.84,39.28,91.02,9844.5,4.16,2.26,1.79,1.46,0.85,0,4.22,-37633,0.38,delayed_streaming_900,2,turttle_email,08-13-2024-11-31
