ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.62,1723157,18.65,29.45,40.28,-0.47,18.84,22.02,41.86,19.46,202564.93,-0.69,0.01,-1.44,-1.69,0.68,0,-6.69,-28158,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:SOXS,SOXS,26.48,26491770,26.75,5.65,5.24,-4.57,27.44,36.34,45.72,3.29,18022780.48,2.01,1.86,-3.03,-2.31,0.66,0,-6.23,-382079,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:BOIL,BOIL,10.28,5440858,10.3,15.97,10.74,-5.51,10.57,11.62,55.97,43.38,939010.22,-1.34,-0.96,-0.47,-0.22,0.69,0,-5.25,-349806,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:TECS,TECS,6.66,7906324,6.69,17.66,20.99,-2.13,6.78,8.44,49.9,14.58,873254.96,0.37,0.35,-0.57,-0.46,0.65,0,-4.51,-278282,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
NASDAQ:NVD,NVD,2.16,24751925,2.17,44.47,53.51,-0.91,2.19,2.98,45.06,23.62,689149.66,0.05,0.03,-0.21,-0.22,0.65,0,-4.21,-178353,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:DUST,DUST,6.22,8376966,6.24,14.29,26.12,-1.35,6.28,7.14,41.96,25.01,818002.35,-0.09,-0.06,-0.14,-0.17,0.81,0,-3.49,105333,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
NASDAQ:SQQQ,SQQQ,9.08,91224167,9.11,10.53,11.33,-2.05,9.22,10.91,52.72,8.94,19124428.12,0.37,0.37,-0.61,-0.45,0.61,0,-3.04,-834548,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:LABD,LABD,6.3,6707839,6.32,13.72,19.07,-1.06,6.35,7.15,51.36,17.77,578938.5,-0.14,-0.04,-0.24,-0.29,0.62,0,-2.48,-374836,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:QID,QID,41.18,3515922,41.3,10.47,11.94,-1.34,41.67,46.62,49.83,6.0,2576936.4,1.18,1.19,-1.79,-1.33,0.52,0,-2.12,24126,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:SPXU,SPXU,29.55,3878449,29.65,11.29,11.75,-1.5,29.89,33.46,54.36,6.74,2189368.74,0.57,0.64,-1.26,-0.84,0.45,0,-1.86,66988,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:SPXS,SPXS,8.06,22066294,8.08,13.86,9.36,-1.47,8.13,9.12,54.5,7.59,5057408.2,0.16,0.18,-0.34,-0.22,0.63,0,-1.83,-21235,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:UVXY,UVXY,28.39,3263631,28.66,26.81,41.75,1.28,28.51,49.86,54.06,5.26,2174882.84,3.27,2.71,-1.59,0.89,0.34,0,-1.63,67677,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:UVIX,UVIX,5.93,5876552,5.98,27.19,43.97,1.03,5.95,13.93,53.95,5.49,521669.79,0.86,0.55,-0.47,0.22,0.44,0,-1.51,18140,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:SDOW,SDOW,16.0,6648560,16.08,11.6,9.63,-1.85,16.2,17.29,56.25,3.6,3830110.29,-0.01,0.11,-0.48,-0.26,0.49,0,-1.48,153609,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:TZA,TZA,16.91,10973268,16.98,12.65,9.59,-1.77,17.14,18.67,51.96,4.15,2130761.46,-0.24,0.14,-0.57,-0.5,0.5,0,-1.23,-594467,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:SDS,SDS,23.57,4082068,23.62,15.19,12.85,-0.97,23.74,25.62,54.53,12.43,2031866.8,0.32,0.36,-0.66,-0.45,0.42,0,-1.22,8791,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:TWM,TWM,10.66,1823843,10.7,11.86,9.83,-1.2,10.76,11.43,52.89,5.75,139328.86,-0.08,0.09,-0.24,-0.21,0.51,0,-0.88,-153909,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:TMF,TMF,57.09,3788725,57.06,42.04,37.46,-0.09,57.09,60.1,48.81,46.2,5111763.3,1.36,1.65,0.71,1.19,0.48,0,-0.52,-20860,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:YANG,YANG,8.98,1892187,8.99,9.82,15.72,-0.06,8.97,10.03,41.79,6.13,185504.28,0.29,0.23,0.0,0.01,0.49,0,-0.17,-46146,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:FAZ,FAZ,9.74,2182811,9.77,13.32,8.94,-1.57,9.81,10.6,58.02,9.86,731259.72,-0.08,-0.0,-0.17,-0.01,0.55,0,0.1,25712,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:YINN,YINN,21.09,1168173,21.07,86.27,82.52,0.07,21.09,23.0,56.92,89.64,215409.9,-0.95,-0.79,0.01,-0.02,0.49,0,0.14,-65860,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:DRIP,DRIP,10.8,701335,10.82,19.85,24.92,-0.32,10.83,11.85,50.71,10.63,126418.5,0.33,0.36,0.22,0.21,0.61,0,0.51,-20630,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:UWM,UWM,38.03,573934,37.92,90.32,93.01,1.26,37.73,47.48,46.44,93.16,517276.0,-0.0,-0.69,0.86,0.72,0.54,0,0.81,-122527,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:URTY,URTY,43.93,536097,43.74,85.69,89.4,1.69,43.38,61.63,46.61,95.72,980828.68,-0.16,-1.43,1.48,1.21,0.4,0,1.08,10656,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:TNA,TNA,37.26,10270468,37.1,88.68,91.55,1.76,36.78,52.32,45.94,96.32,4759299.47,-0.15,-1.22,1.24,1.05,0.62,0,1.15,-376144,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:SSO,SSO,80.3,1084126,80.15,88.49,89.03,0.96,79.71,87.91,45.32,93.91,990519.12,-1.32,-1.51,2.14,1.43,0.42,0,1.19,2692,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:SCO,SCO,16.51,985795,16.53,51.15,72.87,0.73,16.41,18.52,33.69,27.18,189766.5,0.35,0.23,0.3,0.08,0.85,0,1.35,-64266,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:UDOW,UDOW,80.33,1337358,79.96,89.7,92.79,1.81,79.43,92.15,43.1,92.33,1333702.7,-0.34,-1.03,2.31,1.24,0.42,0,1.47,-37564,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:SPXL,SPXL,138.47,1831366,138.12,89.05,90.03,1.44,137.1,159.59,45.03,91.55,8381189.0,-3.72,-4.28,5.48,3.72,0.5,0,1.75,44173,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:UPRO,UPRO,72.93,2300914,72.7,88.34,88.61,1.46,72.2,83.97,45.29,92.01,3840955.2,-1.96,-2.24,2.9,1.96,0.56,0,1.81,21144,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:QLD,QLD,90.7,1483287,90.47,89.84,89.46,1.24,89.7,103.42,50.22,92.78,1241316.72,-3.36,-3.46,3.65,2.73,0.51,0,2.03,-5520,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
NASDAQ:CONL,CONL,32.2,1097614,32.08,78.14,71.56,0.11,31.98,64.93,49.87,79.89,327291.6,-4.02,-5.28,0.97,0.01,0.45,0,2.42,-994,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
NASDAQ:TQQQ,TQQQ,62.78,31481538,62.55,90.58,88.9,1.89,61.83,77.15,49.66,91.28,44157627.91,-3.83,-3.96,3.76,2.79,0.6,0,2.99,-186315,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
AMEX:BITX,BITX,28.17,2970286,27.96,84.7,83.12,1.11,27.68,42.95,47.79,97.64,1290500.45,-1.84,-2.31,0.53,-0.33,0.61,0,3.38,-29102,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
NASDAQ:TSLA,TSLA,205.27,43442587,205.08,71.33,57.8,0.26,203.8,258.2,57.05,79.17,52390651.56,-2.92,-6.46,7.19,8.41,1.07,0,3.43,-556512,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-12-40
