ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.35,294346,30.53,15.76,15.94,0.96,30.8,35.88,50.06,25.18,104863.44,0.66,0.12,0.3,1.0,0.35,0,-1.4,-62082,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:KTOS,KTOS,19.64,74823,19.64,28.93,29.79,0.05,19.71,23.4,47.77,17.12,67011.68,-0.05,-0.35,0.09,0.2,0.42,0,-1.01,291,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:IRDM,IRDM,26.74,91396,26.83,15.7,25.41,-1.29,26.85,29.36,37.37,13.55,113901.5,0.13,-0.0,-0.21,-0.04,1.25,0,-0.67,9166,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:CDNA,CDNA,27.05,187225,27.13,53.68,62.96,0.86,27.15,28.66,61.99,20.49,48121.95,2.31,2.85,0.48,0.66,0.61,0,-0.37,-26590,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:NTLA,NTLA,22.07,182280,21.98,73.33,70.06,1.99,21.97,28.63,45.83,61.49,241644.43,-0.34,-0.79,0.79,0.87,1.01,0,-0.18,2859,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:TWST,TWST,43.41,55365,43.42,63.41,66.99,1.64,43.53,63.25,47.76,45.79,62466.99,-0.86,-2.24,0.54,0.63,0.18,0,-0.07,-1088,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:TER,TER,123.94,124593,123.78,78.6,78.98,1.54,124.01,157.13,49.25,36.79,633183.92,-6.7,-6.91,0.86,3.06,0.38,-1,0.24,-5870,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:CRSP,CRSP,47.32,187422,47.26,62.31,68.69,1.15,47.23,62.4,46.24,17.47,251647.76,-1.79,-2.64,0.91,0.99,0.57,0,0.47,434,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:INTU,INTU,638.5,235667,638.33,67.23,68.37,1.68,638.59,656.92,42.3,25.18,2587778.8,-2.2,-2.22,10.08,12.26,1.18,0,0.6,-6377,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NYSE:OKLO,OKLO,7.26,579366,7.23,69.01,70.87,2.57,7.23,9.69,45.03,51.48,87881.06,-0.28,-0.41,0.23,-0.02,0.87,0,0.65,-62047,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:ZM,ZM,55.88,315342,55.86,74.44,77.35,1.0,55.82,61.82,30.68,37.01,305636.25,-0.54,-0.86,0.49,0.43,0.57,-1,0.7,-11220,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:BEAM,BEAM,24.23,79078,24.14,83.33,83.42,1.57,24.07,34.01,45.9,60.17,43614.0,0.35,-0.45,0.4,0.34,0.49,-1,0.79,-17590,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:AMD,AMD,139.68,11758851,139.48,80.07,80.67,2.25,139.4,159.49,50.44,59.47,19647109.44,-7.52,-7.11,2.64,4.58,0.69,0,1.13,-936616,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NYSE:MGA,MGA,38.6,492319,38.47,92.98,88.69,1.28,38.49,47.1,35.33,89.78,243180.0,-0.96,-1.42,0.11,0.47,1.22,0,1.31,-14351,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:COIN,COIN,195.76,940098,195.04,82.46,81.88,1.22,194.88,273.42,50.8,41.59,2057877.88,-8.37,-11.66,0.48,6.38,0.4,0,1.36,-107194,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NYSE:TDOC,TDOC,6.99,842104,6.97,73.35,73.07,2.19,6.96,10.63,31.36,57.15,529548.42,-0.58,-0.74,0.02,-0.06,0.46,0,1.45,36114,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
NASDAQ:VCYT,VCYT,31.36,312777,31.04,93.08,94.62,6.93,30.99,30.7,63.93,87.33,122789.94,0.94,1.79,2.41,2.15,1.63,0,3.02,-45719,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-10-43
