ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.62,3722,4.64,62.19,77.35,1.99,4.67,8.79,50.71,40.53,4620.0,-0.37,-0.56,-0.04,0.03,0.08,0,-3.54,-1082,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:NVDQ,NVDQ,5.94,4196466,6.02,7.09,6.27,-7.19,6.03,8.13,45.99,5.03,910815.84,0.15,0.1,-0.54,-0.84,0.53,0,-2.94,-285975,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:UVIX,UVIX,5.86,3416301,5.95,5.85,6.4,-5.29,5.91,13.93,53.76,13.73,571798.94,0.86,0.54,0.17,-0.83,0.58,0,-2.62,-487058,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:UVXY,UVXY,28.21,2157260,28.52,4.56,5.24,-3.87,28.45,49.86,53.87,18.24,2590137.0,3.26,2.7,0.62,-2.84,0.57,0,-2.25,-351096,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:VXX,VXX,52.65,1448422,52.96,5.74,5.91,-2.56,52.82,76.15,55.73,14.72,4710383.74,4.38,4.07,0.75,-3.46,0.46,0,-1.29,-146630,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:LABD,LABD,6.39,2569794,6.4,36.11,36.93,-2.14,6.38,7.16,53.06,59.73,759137.66,-0.14,-0.04,-0.19,-0.32,0.51,0,-1.01,-101573,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:QID,QID,41.72,2260491,41.89,9.83,8.53,-2.88,41.81,46.64,51.17,55.38,1993347.07,1.19,1.23,-0.8,-1.63,0.61,0,-0.83,-181915,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:BOIL,BOIL,10.77,2738570,10.78,72.09,75.02,0.95,10.81,11.68,60.89,49.8,1615353.77,-1.33,-0.92,0.26,-0.05,0.74,0,-0.73,-254753,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:UNG,UNG,14.65,1621747,14.65,70.56,71.39,1.41,14.72,15.08,61.14,49.27,546602.19,-0.77,-0.5,0.33,0.08,1.21,0,-0.68,-486526,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:SPXS,SPXS,8.18,8950322,8.2,19.94,19.44,-2.39,8.17,9.12,55.99,77.07,4671565.1,0.16,0.19,-0.11,-0.27,0.6,1,-0.43,-889453,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:SPXU,SPXU,30.0,2581409,30.08,21.05,20.17,-2.34,29.96,33.48,56.11,71.66,1240666.56,0.58,0.68,-0.38,-0.97,0.56,1,-0.37,-286017,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:SPDN,SPDN,12.03,1015907,12.03,21.66,20.55,-0.82,12.02,12.48,57.13,70.0,377124.89,0.09,0.11,-0.07,-0.13,0.55,1,-0.12,-459027,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:YANG,YANG,8.99,1058994,8.98,56.65,52.55,-0.3,8.96,10.03,42.27,86.95,327196.4,0.29,0.23,0.03,-0.15,0.63,0,-0.0,-78961,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
NYSE:BBVA,BBVA,9.78,216319,9.78,72.22,75.41,0.05,9.78,11.53,54.58,35.41,29041.88,-0.14,-0.23,-0.0,0.09,0.29,0,0.05,-21742,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
NASDAQ:ERIC,ERIC,6.76,2493991,6.75,88.1,91.1,0.89,6.76,6.89,48.45,45.1,1706342.72,0.11,0.09,0.02,0.03,0.64,0,0.22,-587270,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:TWM,TWM,10.85,596399,10.82,55.73,52.86,-0.49,10.78,11.46,56.27,71.44,575604.54,-0.08,0.1,-0.03,-0.06,0.38,0,0.83,-59085,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:SCO,SCO,16.44,488353,16.35,83.61,87.21,2.23,16.32,18.53,33.35,53.87,198678.13,0.35,0.23,0.02,-0.27,1.19,0,0.92,-83812,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
AMEX:TZA,TZA,17.33,6405157,17.27,55.17,53.53,-0.66,17.17,18.73,55.14,69.63,4238173.44,-0.24,0.18,-0.07,-0.11,0.55,0,1.23,-752352,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
NASDAQ:GRPN,GRPN,12.35,271468,12.29,66.13,60.44,2.49,12.33,20.21,48.03,68.43,54142.4,-0.89,-1.22,0.61,1.27,0.75,0,1.9,-9695,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-40
