ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.13,30512066,26.32,9.69,7.14,-4.87,27.27,36.33,45.38,38.19,4406476.45,2.0,1.83,-3.29,-3.55,0.68,0,-7.47,-744690,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:NVAX,NVAX,11.87,1871427,11.84,76.85,78.37,1.89,11.75,17.77,59.34,54.66,32406.46,-0.46,-0.71,0.28,0.26,0.35,-1,-1.0,-45777,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
AMEX:YANG,YANG,8.93,2384872,8.95,16.08,12.13,-0.72,8.97,10.03,40.7,47.07,16833.05,0.29,0.23,-0.07,-0.06,0.54,0,-0.67,-136585,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NYSE:MA,MA,457.62,694452,457.51,71.28,79.49,0.22,457.24,467.54,40.98,50.94,436116.62,1.7,2.83,1.1,0.31,0.58,0,-0.11,-14132,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:MHUA,MHUA,0.66,30977,0.66,38.48,40.94,1.37,0.66,1.19,34.71,30.17,2128.0,-0.03,-0.07,-0.02,-0.0,0.01,0,0.76,2431,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NYSE:PFE,PFE,28.82,14169863,28.83,65.87,76.66,-0.22,28.75,31.41,44.36,29.01,1469575.45,0.24,-0.03,0.43,0.34,0.83,0,0.93,-295734,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
AMEX:NVDY,NVDY,24.58,752021,24.55,93.17,93.03,0.2,24.46,28.25,53.54,59.42,54074.9,-1.18,-1.2,0.57,0.65,0.53,0,1.03,10704,0.39,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:SOFI,SOFI,6.57,13071176,6.57,59.86,75.43,-0.15,6.56,7.99,44.26,37.69,319820.54,-0.04,-0.13,0.04,0.03,0.46,0,1.08,-772160,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:AMD,AMD,140.4,26691925,140.11,75.67,65.43,0.56,139.67,159.52,51.44,77.02,10904620.04,-7.51,-7.06,3.57,4.18,0.69,0,1.65,-411080,0.39,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NYSE:BA,BA,167.26,3689046,167.13,71.05,81.35,1.96,165.45,194.57,46.19,25.92,2778031.06,-2.94,-4.47,2.76,2.79,0.91,-1,1.68,-54166,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:IMNN,IMNN,1.09,117167,1.1,11.11,33.33,-0.13,1.09,2.27,51.7,26.5,16560.87,-0.02,-0.06,0.0,0.01,0.01,0,1.74,6023,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:META,META,530.33,7540504,528.35,86.24,91.09,1.24,525.22,526.21,62.84,76.97,27131599.36,-0.45,5.91,14.16,15.58,0.67,0,1.98,-74828,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:SBUX,SBUX,92.88,115785804,92.83,67.24,62.38,-0.91,93.36,84.46,65.28,62.54,14420102.94,-0.15,1.15,16.15,16.0,21.83,0,2.05,-1069974,9.3,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:NVDA,NVDA,115.04,182158592,114.83,91.69,92.05,0.5,113.88,125.65,53.81,73.63,84119358.03,-3.92,-3.63,5.08,5.86,0.71,0,2.32,-4221561,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:AFRM,AFRM,26.2,2982914,26.26,46.75,62.48,-0.22,26.1,31.56,49.37,30.13,226560.56,-1.27,-1.28,1.07,1.12,0.91,0,2.32,-111495,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:PYPL,PYPL,65.5,4383338,65.49,71.9,82.58,0.54,65.06,66.98,52.72,49.47,1227077.0,0.66,1.06,1.8,1.5,0.43,0,2.34,-238217,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:CRWD,CRWD,248.26,2756786,247.48,91.32,90.08,1.56,245.05,329.33,57.45,86.75,1513919.97,-31.43,-27.89,7.63,8.64,0.42,0,2.59,-137406,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:IBIT,IBIT,34.87,11324278,34.61,92.62,94.63,2.56,34.19,40.65,51.39,67.24,2902268.48,-0.49,-0.67,1.53,0.93,0.54,0,3.87,-1894818,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:TLRY,TLRY,1.86,9446903,1.85,89.08,89.06,1.68,1.82,2.01,57.77,55.91,63775.68,0.01,0.0,0.08,0.08,0.53,0,3.91,-330403,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
AMEX:SOXL,SOXL,34.85,65094095,34.69,91.32,93.64,4.28,33.56,56.04,51.66,62.38,11114104.83,-6.09,-6.29,3.55,3.81,0.72,0,6.72,-1052360,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
NASDAQ:UPST,UPST,37.64,6793065,37.61,67.38,78.47,0.08,36.91,36.98,63.47,34.52,803149.38,1.25,2.39,3.23,3.65,0.81,0,6.86,-351026,0.53,delayed_streaming_900,2,trader_live_email,08-13-2024-13-22
