ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.74,7677993,5.8,2.79,6.3,-1.96,5.93,8.15,44.78,1.02,116317.27,0.14,0.08,-0.65,-0.76,0.54,0,-6.21,-344152,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:BOIL,BOIL,10.31,6012844,10.31,68.64,72.7,-1.06,10.54,11.63,56.38,36.64,55647.0,-1.34,-0.96,-0.32,-0.4,0.64,0,-4.98,-125525,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:UNG,UNG,14.26,3071161,14.27,66.25,77.32,-0.59,14.52,15.02,55.59,33.69,1426.01,-0.78,-0.53,-0.17,-0.23,0.78,0,-3.31,-65767,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:QID,QID,40.88,4281976,40.99,0.69,4.38,-1.38,41.54,46.61,49.13,13.25,55175.18,1.18,1.17,-2.0,-2.12,0.59,0,-2.84,-263211,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
NASDAQ:VCNX,VCNX,4.66,6698,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:UVIX,UVIX,5.86,6827106,5.88,28.57,28.13,-2.57,5.94,13.93,53.76,41.09,192377.51,0.86,0.54,-0.35,-0.42,0.44,0,-2.62,-164525,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:SPXU,SPXU,29.37,4540236,29.43,11.49,12.61,-1.34,29.81,33.45,53.82,34.04,173342.0,0.57,0.63,-1.3,-1.36,0.48,0,-2.46,-122423,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:SPXS,SPXS,8.01,26594828,8.02,14.72,13.97,-1.42,8.11,9.12,53.88,50.65,800.0,0.16,0.18,-0.36,-0.38,0.63,0,-2.44,-1131184,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:UVXY,UVXY,28.29,3670391,28.33,34.89,32.4,-1.74,28.49,49.86,53.96,52.09,19817.0,3.26,2.71,-1.19,-1.38,0.32,0,-1.98,-86061,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:TZA,TZA,16.8,12868150,16.82,26.31,22.26,-1.83,17.09,18.65,51.59,51.38,135300.52,-0.24,0.13,-0.65,-0.8,0.53,0,-1.9,-302893,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:LABD,LABD,6.34,8339246,6.33,74.77,63.52,0.55,6.35,7.15,52.3,61.67,155065.45,-0.14,-0.04,-0.19,-0.2,0.66,0,-1.7,-676977,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:VXX,VXX,52.67,2796491,52.72,34.16,31.63,-1.11,52.87,76.16,55.75,50.19,141815.7,4.38,4.07,-1.41,-1.65,0.31,0,-1.26,-78475,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:TWM,TWM,10.63,2295628,10.64,25.29,17.09,-1.02,10.73,11.43,52.82,61.84,359410.93,-0.08,0.08,-0.27,-0.32,0.53,1,-1.21,-53465,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:SPDN,SPDN,11.94,3387340,11.95,9.4,8.19,-0.5,12.0,12.47,54.53,7.56,1194.0,0.09,0.1,-0.18,-0.18,0.66,0,-0.83,-140624,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:YANG,YANG,8.93,2391612,8.94,16.79,16.42,-0.58,8.97,10.03,40.58,35.35,5158.65,0.29,0.22,-0.07,-0.07,0.53,0,-0.72,-98329,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
NYSE:BBVA,BBVA,9.87,510076,9.87,86.58,89.32,0.3,9.82,11.53,56.5,41.62,3880.88,-0.14,-0.22,0.1,0.13,0.32,0,0.92,-10748,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
AMEX:SCO,SCO,16.57,1100614,16.53,70.73,43.85,0.36,16.42,18.52,34.56,84.59,8285.0,0.35,0.24,0.5,0.26,0.79,0,1.72,-28053,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
NASDAQ:ERIC,ERIC,6.94,10900728,6.92,95.41,89.56,2.21,6.82,6.93,54.25,77.65,15170.84,0.12,0.11,0.23,0.24,0.78,0,2.74,-713440,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
NASDAQ:GRPN,GRPN,12.6,1027965,12.62,23.03,15.31,-1.74,12.62,20.21,47.84,32.68,1260.0,-0.89,-1.2,0.64,1.05,0.97,0,3.96,-27436,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-31
