ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.76,8563378,5.78,20.71,25.22,-1.96,5.92,8.14,44.98,40.27,26005.91,0.14,0.08,-0.77,-0.69,0.56,0,-5.88,-143031,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:BOIL,BOIL,10.24,6668649,10.26,12.71,14.61,0.0,10.51,11.62,55.43,32.08,200325.82,-1.34,-0.96,-0.36,-0.53,0.59,0,-5.62,-113264,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:UVIX,UVIX,5.79,8435338,5.81,18.37,30.48,-3.74,5.91,13.93,53.6,36.56,22561.5,0.86,0.54,-0.58,-0.59,0.47,0,-3.82,-198424,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:UNG,UNG,14.25,3391011,14.25,31.02,27.57,0.32,14.5,15.02,55.39,54.06,118417.5,-0.78,-0.53,-0.16,-0.22,0.68,0,-3.39,-56930,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:UVXY,UVXY,27.98,4495051,28.06,17.59,28.78,-2.65,28.41,49.86,53.7,38.94,245346.1,3.26,2.68,-2.0,-2.09,0.34,0,-3.05,-119046,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
NASDAQ:VCNX,VCNX,4.66,6718,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:QID,QID,40.95,5136250,40.98,25.0,30.25,-0.8,41.45,46.61,49.45,39.34,20477.5,1.18,1.17,-1.94,-2.04,0.64,0,-2.66,-65134,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:SPXS,SPXS,8.0,32386191,8.01,18.0,20.2,-0.87,8.1,9.12,53.69,37.56,337202.62,0.16,0.17,-0.35,-0.39,0.65,0,-2.55,-1076592,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:SPXU,SPXU,29.36,5270955,29.39,8.17,14.92,-0.94,29.75,33.45,53.77,22.67,91309.6,0.57,0.62,-1.3,-1.46,0.5,0,-2.49,-54602,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:VXX,VXX,52.25,3367377,52.37,16.13,27.42,-1.82,52.79,76.14,55.39,40.44,177650.0,4.37,4.04,-2.62,-2.53,0.33,0,-2.04,-55606,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:TZA,TZA,16.83,14646387,16.83,35.33,33.32,-0.65,17.06,18.66,51.85,54.6,131481.94,-0.24,0.14,-0.64,-0.66,0.54,0,-1.71,-321983,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:TWM,TWM,10.63,2968232,10.64,34.69,30.78,-0.43,10.71,11.43,52.9,47.55,6912.36,-0.08,0.08,-0.28,-0.28,0.58,0,-1.17,-271803,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:YANG,YANG,8.9,2627196,8.9,35.57,24.39,-1.28,8.96,10.03,40.01,60.58,3086.56,0.29,0.22,-0.14,-0.08,0.5,1,-1.06,-46410,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:LABD,LABD,6.4,9949402,6.37,88.43,82.27,1.33,6.35,7.16,53.25,85.22,37414.84,-0.14,-0.04,-0.1,-0.14,0.67,0,-0.92,-401000,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:SPDN,SPDN,11.94,3883367,11.95,22.67,32.5,-0.37,11.99,12.47,54.52,31.15,216613.67,0.09,0.1,-0.17,-0.19,0.66,0,-0.83,-410017,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
NYSE:BBVA,BBVA,9.9,560246,9.88,95.83,98.61,0.61,9.83,11.52,57.13,91.11,19057.77,-0.14,-0.22,0.15,0.13,0.33,0,1.18,-2377,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
AMEX:SCO,SCO,16.55,1207922,16.55,54.04,67.14,-0.18,16.44,18.52,34.27,48.76,1655.0,0.35,0.23,0.37,0.35,0.74,0,1.6,-30966,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
NASDAQ:ERIC,ERIC,6.92,12863888,6.92,12.5,18.06,0.66,6.83,6.92,52.63,13.79,691.5,0.12,0.1,0.21,0.21,0.81,0,2.44,-222089,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
NASDAQ:GRPN,GRPN,12.69,1145258,12.64,88.46,79.91,0.51,12.62,20.21,48.73,80.53,1269.0,-0.89,-1.19,0.58,0.75,0.92,0,4.7,-28250,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-31
