ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.37,4771833,10.41,29.49,21.3,-4.24,10.63,11.63,56.87,55.45,414635.49,-1.34,-0.95,-0.28,-0.22,0.67,0,-4.42,-305656,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:NVDQ,NVDQ,5.89,6318635,5.87,53.78,34.06,-3.74,5.96,8.13,45.78,59.98,605954.68,0.14,0.09,-0.52,-0.61,0.51,0,-3.75,-215811,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:UNG,UNG,14.3,2643200,14.33,27.7,20.29,-2.82,14.58,15.02,56.04,56.93,1122155.73,-0.78,-0.53,-0.12,-0.08,0.9,0,-3.02,-95392,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
NASDAQ:VCNX,VCNX,4.7,6314,4.69,65.98,69.18,0.21,4.68,8.79,52.11,62.64,1912.9,-0.37,-0.56,0.19,0.0,0.07,0,-1.87,207,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:QID,QID,41.31,3277127,41.41,6.74,6.44,-1.33,41.7,46.63,50.09,16.45,801870.3,1.19,1.2,-1.53,-1.63,0.52,0,-1.81,-149476,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:LABD,LABD,6.34,5610853,6.34,40.28,38.09,-0.63,6.36,7.15,52.09,23.09,1931709.24,-0.14,-0.04,-0.07,-0.25,0.57,0,-1.8,-70150,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:SPXS,SPXS,8.08,19659456,8.1,6.85,10.52,-0.98,8.14,9.12,54.44,13.34,3410511.44,0.16,0.18,-0.27,-0.29,0.64,0,-1.58,2690489,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:SPXU,SPXU,29.65,3555917,29.74,5.76,7.58,-0.96,29.92,33.46,54.54,18.72,975626.59,0.57,0.65,-0.99,-1.09,0.44,1,-1.52,-11122,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:SPDN,SPDN,11.97,2578207,11.99,6.6,12.15,-0.5,12.01,12.47,55.12,2.39,675945.9,0.09,0.1,-0.14,-0.15,0.66,0,-0.58,-111239,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:TZA,TZA,17.03,9511458,17.09,6.38,9.58,-0.23,17.17,18.69,52.7,9.47,2320473.74,-0.24,0.15,-0.43,-0.43,0.47,0,-0.53,-29663,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:TWM,TWM,10.73,1511343,10.75,12.61,10.81,0.01,10.77,11.44,53.98,17.28,367526.02,-0.08,0.09,-0.17,-0.17,0.48,0,-0.27,-136573,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:UVXY,UVXY,28.82,3055262,28.73,60.91,62.82,0.82,28.51,49.87,54.5,71.21,409489.96,3.27,2.75,-0.31,0.8,0.38,0,-0.14,-29527,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:VXX,VXX,53.31,2150768,53.21,61.11,62.93,0.53,52.9,76.18,56.37,58.81,1055857.86,4.39,4.12,-0.38,0.94,0.3,0,-0.06,-10211,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:UVIX,UVIX,6.03,5335964,6.0,65.28,65.77,1.34,5.94,13.93,54.24,53.23,257089.05,0.87,0.56,-0.09,0.21,0.46,0,0.14,-82352,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:YANG,YANG,9.01,1741039,9.01,76.92,81.99,0.84,8.97,10.03,42.63,74.97,108011.88,0.29,0.23,0.06,-0.01,0.5,0,0.22,-152729,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
NYSE:BBVA,BBVA,9.83,451012,9.83,29.29,44.41,0.36,9.82,11.53,55.39,8.35,26203.28,-0.14,-0.22,0.05,0.07,0.31,0,0.51,-42006,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
NASDAQ:ERIC,ERIC,6.84,7523970,6.81,94.44,94.44,1.23,6.78,6.91,51.37,93.92,1933990.59,0.11,0.1,0.12,0.09,0.67,0,1.33,431009,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
AMEX:SCO,SCO,16.52,851982,16.5,77.79,79.84,1.35,16.39,18.52,34.03,52.36,95783.54,0.35,0.23,0.21,-0.05,0.83,0,1.41,-30733,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
NASDAQ:GRPN,GRPN,12.91,816573,12.79,43.11,47.24,3.41,12.61,20.2,50.88,19.65,470838.92,-0.88,-1.18,1.3,1.44,1.04,0,6.52,17236,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-10
