ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.62,1878518,6.67,26.91,31.09,-1.78,6.9,21.39,34.98,33.72,78503.52,-2.27,-2.9,-0.21,-1.5,2.05,0,-19.5,8387,1.69,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
AMEX:BOIL,BOIL,10.27,7808795,10.25,87.04,84.57,-0.68,10.46,11.62,56.43,70.26,387713.04,-1.34,-0.96,-0.46,-0.35,0.62,0,-5.35,1127,0.55,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
AMEX:DRIP,DRIP,10.73,1268757,10.74,19.67,19.49,-0.46,10.81,11.84,49.34,31.84,123180.4,0.32,0.36,-0.11,0.16,0.67,0,-0.19,-66663,0.58,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
AMEX:FXY,FXY,63.04,84321,63.0,71.67,71.11,0.03,62.93,64.89,58.26,37.02,31520.0,1.09,1.21,0.17,0.27,0.22,0,0.24,200,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
AMEX:EWJ,EWJ,67.53,5288840,67.47,96.03,97.58,-0.09,67.3,72.79,61.86,79.28,5651071.8,-0.86,-0.99,0.2,1.76,0.6,0,0.8,1272,0.43,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
NASDAQ:ASML,ASML,868.38,992563,869.96,52.4,72.66,0.09,864.81,954.04,50.54,20.17,1683842.4,-39.82,-37.01,6.96,12.67,0.86,0,0.88,-685,0.51,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
NASDAQ:MSFT,MSFT,414.32,8327648,414.41,79.6,87.4,-0.12,412.64,451.24,44.39,88.75,17077441.76,-9.53,-10.04,3.72,7.99,0.52,0,1.15,-5204,0.3,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
NASDAQ:AMD,AMD,140.21,33073194,140.55,32.23,55.99,-0.1,139.85,159.51,50.95,16.98,22071173.34,-7.52,-7.07,0.34,3.44,0.63,0,1.51,-26841,0.49,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
NASDAQ:AFRM,AFRM,26.29,4109258,26.29,77.19,81.8,-0.12,26.13,31.56,49.99,45.17,774082.76,-1.27,-1.27,0.26,1.16,0.91,0,2.7,-5392,0.66,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
AMEX:KOLD,KOLD,66.35,625738,66.49,7.11,10.28,0.45,65.26,81.82,39.51,30.55,6635.0,4.17,2.32,2.64,1.99,0.65,0,5.32,-3122,0.63,delayed_streaming_900,2,turttle_email,08-13-2024-15-25
