ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.38,4706192,10.41,20.93,12.8,-4.33,10.63,11.63,57.01,48.4,52684.17,-1.34,-0.95,-0.29,-0.23,0.69,0,-4.33,-367380,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:NVDQ,NVDQ,5.87,6184942,5.87,30.53,22.16,-4.08,5.96,8.13,45.58,69.21,6897.24,0.14,0.09,-0.54,-0.63,0.52,0,-4.08,-357191,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:UNG,UNG,14.3,2541292,14.34,19.07,11.68,-2.85,14.59,15.02,56.04,49.64,40154.4,-0.78,-0.53,-0.12,-0.08,0.91,0,-3.02,-195515,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:LABD,LABD,6.33,5137954,6.34,39.03,40.73,-0.78,6.36,7.15,51.93,33.19,4431.0,-0.14,-0.04,-0.08,-0.26,0.55,0,-1.94,-541906,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:QID,QID,41.41,3226837,41.44,11.74,7.68,-1.13,41.71,46.63,50.44,31.17,78679.0,1.19,1.21,-1.45,-1.54,0.53,1,-1.57,-199022,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:SPXS,SPXS,8.1,16194324,8.11,14.23,13.69,-0.7,8.15,9.12,54.75,41.43,239116.58,0.16,0.18,-0.25,-0.27,0.56,0,-1.34,-772787,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:SPXU,SPXU,29.76,3492228,29.77,12.5,9.78,-0.63,29.93,33.47,54.98,57.57,88327.75,0.57,0.66,-0.89,-0.99,0.46,1,-1.18,-72221,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
NASDAQ:VCNX,VCNX,4.75,5596,4.69,76.03,69.93,3.59,4.68,8.78,53.07,41.31,950.96,-0.37,-0.55,0.24,0.05,0.07,0,-0.73,100,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:SPDN,SPDN,11.99,2511241,11.99,18.44,17.59,-0.34,12.01,12.47,55.71,21.45,85657.83,0.09,0.11,-0.12,-0.13,0.67,0,-0.43,-177789,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:TZA,TZA,17.09,9285487,17.11,12.48,13.46,0.06,17.17,18.7,53.19,33.98,1708.0,-0.24,0.16,-0.38,-0.38,0.48,0,-0.18,-263063,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:UVXY,UVXY,28.83,3017753,28.72,66.17,67.0,0.87,28.5,49.87,54.51,71.62,69192.0,3.27,2.75,-0.3,0.81,0.39,0,-0.1,-63240,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:TWM,TWM,10.75,1450606,10.75,10.26,11.08,0.09,10.77,11.45,54.35,50.45,26850.25,-0.08,0.09,-0.16,-0.16,0.49,0,-0.09,-194399,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:VXX,VXX,53.34,2112135,53.21,66.93,67.09,0.58,52.9,76.19,56.4,76.86,181285.66,4.39,4.12,-0.35,0.97,0.31,0,0.0,-41965,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:UVIX,UVIX,6.03,5251365,6.0,72.09,70.6,1.43,5.94,13.93,54.24,71.35,47880.1,0.87,0.56,-0.09,0.22,0.48,0,0.17,-158750,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:YANG,YANG,9.03,1720672,9.01,87.91,79.24,1.05,8.97,10.03,43.08,74.97,17614.99,0.29,0.23,0.08,0.01,0.52,0,0.43,-172848,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
NYSE:BBVA,BBVA,9.82,446227,9.83,36.36,56.13,0.36,9.82,11.53,55.13,8.35,982.5,-0.14,-0.22,0.05,0.07,0.31,0,0.46,-46640,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
NASDAQ:ERIC,ERIC,6.8,6754197,6.8,93.89,92.41,0.79,6.78,6.9,49.96,90.13,288436.73,0.11,0.1,0.09,0.06,0.63,0,0.81,-321064,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
AMEX:SCO,SCO,16.53,837663,16.5,82.68,83.68,1.41,16.39,18.52,34.18,43.27,41325.0,0.35,0.23,0.22,-0.04,0.86,0,1.47,-44298,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
NASDAQ:GRPN,GRPN,12.72,751799,12.76,42.94,54.86,1.88,12.59,20.21,48.97,15.34,1271.5,-0.89,-1.19,1.12,1.25,1.02,0,4.91,-23809,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-01
