ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.37,514889,30.43,24.11,20.73,0.13,30.63,35.88,50.1,59.99,560298.34,0.66,0.12,0.53,0.27,0.5,0,-1.33,-103639,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:KTOS,KTOS,19.66,108686,19.65,38.53,31.55,0.1,19.69,23.4,47.94,59.11,64330.82,-0.05,-0.35,0.23,0.12,0.46,0,-0.93,-4984,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:IRDM,IRDM,26.98,154070,26.85,55.04,48.06,-0.09,26.86,29.36,40.3,53.04,580231.47,0.13,0.02,-0.02,0.04,1.34,0,0.24,11589,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:TER,TER,124.16,189874,124.05,66.42,69.1,2.05,124.02,157.13,49.63,54.91,337645.42,-6.7,-6.9,2.36,0.94,0.42,0,0.42,-5504,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:INTU,INTU,640.12,296487,639.51,52.57,51.58,1.91,638.74,657.1,43.24,56.42,1508762.84,-2.17,-2.09,10.66,6.29,1.14,0,0.86,-5599,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:AMD,AMD,139.49,15895351,139.66,29.51,47.41,2.06,139.51,159.48,50.17,29.57,52881927.02,-7.53,-7.13,3.2,2.23,0.67,0,0.99,-1124084,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:BEAM,BEAM,24.3,120582,24.26,89.02,89.5,1.67,24.14,34.01,46.12,72.57,7290.0,0.35,-0.45,0.48,0.22,0.48,0,1.08,-14665,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:NTLA,NTLA,22.36,278619,22.21,95.43,93.47,2.99,22.04,28.62,47.18,91.36,45838.0,-0.33,-0.77,0.88,1.05,1.1,0,1.13,-27971,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:COIN,COIN,195.5,1385795,195.66,76.57,83.29,1.37,195.1,273.43,50.45,54.28,1789386.54,-8.37,-11.68,3.34,1.14,0.44,0,1.23,-93218,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:ZM,ZM,56.28,474991,56.05,95.42,92.62,1.74,55.9,61.79,33.27,92.25,702486.96,-0.53,-0.83,1.01,0.78,0.63,0,1.42,-37449,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NYSE:MGA,MGA,38.72,926501,38.63,95.0,92.81,1.6,38.55,47.09,36.05,97.59,373802.88,-0.96,-1.41,0.54,0.35,1.49,0,1.63,-45014,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:TWST,TWST,44.23,83640,43.9,93.48,90.66,4.24,43.67,63.19,49.77,96.28,63561.6,-0.84,-2.17,1.59,0.7,0.2,-1,1.82,-7386,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:CRSP,CRSP,48.02,297793,47.71,90.94,90.77,2.18,47.47,62.34,47.78,78.28,481882.85,-1.78,-2.59,1.38,1.48,0.7,0,1.94,-48405,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:CDNA,CDNA,27.78,253747,27.46,96.75,93.56,1.79,27.23,28.81,64.36,93.45,97850.28,2.32,2.9,0.73,1.03,0.57,0,2.32,-23407,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NYSE:TDOC,TDOC,7.11,1403031,7.05,92.98,94.03,2.82,6.99,10.62,33.66,97.32,267552.99,-0.58,-0.73,0.2,0.13,0.57,0,3.19,-164909,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NYSE:OKLO,OKLO,7.48,904902,7.36,93.74,93.52,5.08,7.28,9.67,47.66,95.14,184341.52,-0.28,-0.39,0.49,0.48,1.01,0,3.73,-112560,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
NASDAQ:VCYT,VCYT,31.92,478838,31.64,88.46,86.54,6.87,31.27,30.86,64.82,83.15,805121.21,0.95,1.83,2.75,2.9,1.76,0,4.88,-26481,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-11-19
