ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.23,122825670,3.077388134733019,88.22576252723313,86.82227503796132,17.632086105959768,2.8288412966250096,2.7515201547238943,66.22618532210272,78.91510797150548,272639.33,-0.1029295405134689,-0.037915428136226836,1.8499999999999999,1.505,743.0395794085027,0,32.92181069958847,-3971295,106.47213557276842,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.4747,4758131,10.201891262069674,58.434840340255334,60.99451643121645,11.308849700695689,10.322295119019149,8.653400814809125,48.23410702665416,59.08503499966766,5634.72,0.04842559102886276,0.8977534533451186,1.9100000000000001,2.2507,2.507129503721931,0,16.38555555555556,-144027,0.9587259631929338,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,2.0395,3765567,2.0272067559778026,67.56899087178839,69.69003520848868,-0.02450980392157681,1.95474507772294,7.481413009405726,27.23014810269439,76.75664774329968,3989.2619999999997,-0.11477506146503944,-0.426304724050671,-2.9455000000000005,-2.9505000000000003,58.19639312527433,0,10.24324324324323,-93397,14.662520763909386,delayed_streaming_900,2
NASDAQ:HA,HA,13.375,5083011,13.435237316439704,67.80566565289146,75.16730557300481,11.482254697286013,12.647192889371944,14.464566175111292,63.62379335403971,25.460493749726865,114756.59999999999,-0.07940665043166986,0.0677707816137687,-1.0950000000000006,-0.7249999999999996,8.595953261683576,0,8.695652173913047,-180951,3.4601378415729998,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.97,102002756,93.04694395414391,27.773167358229582,24.508990318118865,-0.0858494529380704,93.45371340457109,84.50050606577521,65.50180384164116,57.45399583534354,2899242.2199999997,-0.15218777411516626,1.1608842551815997,16.28,15.219999999999999,24.0513151349104,0,2.142386288727755,-2672497,8.189919355240166,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.355,32363421,30.446044676234752,9.243963823150573,14.433306705063599,0.47956313089525004,30.4370615384747,30.793928811654986,58.89593892762864,16.757229616168132,684069.2668,0.42557091645639317,0.7380687422609995,0.6499999999999986,0.8297999999999988,1.01379614176944,0,1.9010564408651665,-214652,0.4868757549810162,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.355,149653383,114.51512360944508,39.21096887643881,54.17319430477395,1.8158449629238613,113.70696115685948,125.57962244066222,53.08991666695134,27.143565132772125,23333272.2,-3.9317989050106283,-3.687231732470309,4.600099999999998,5.159999999999997,0.7341310688433371,0,1.703130558520105,-2140354,0.34426313086372584,delayed_streaming_900,2
NYSE:ONON,ONON,41.92,10083244,41.79489753108762,75.14934289127844,76.32744099337538,7.721958113837858,40.55832894703976,42.09850193573291,58.10915367187711,53.66651289717507,579753.6,0.025024724806953114,0.22249436627478048,1.865000000000002,1.3556000000000026,4.878335615365184,0,0.9390801830002422,-408607,1.996848252413889,delayed_streaming_900,2
NYSE:OXY,OXY,57.825,10470021,57.732669223761285,88.04613202501871,84.65054576939207,0.6002609830361006,57.480339344705975,64.02897431283769,50.691012372852754,93.83838653908687,1692160.12,-0.9755388907598893,-1.0431157588738813,-1.0,-0.8800000000000026,2.4061711495266764,0,-0.09502418797512044,200046,1.0731555885116044,delayed_streaming_900,2
NYSE:CMG,CMG,50.57,63725505,50.163606361676926,93.30717793563092,94.86144826878228,3.601311206719926,49.34741371784878,56.31362711811916,52.7689734468172,96.23854640221035,6379431.3768,-1.7017495143423849,-1.284351836633519,-5.412199999999999,-5.422200000000004,11.889364002203502,0,-0.4331561330970641,-920586,4.279212447693547,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.4001,18517305,8.447071403261855,21.161290322580573,25.605864317484848,-2.449192892811526,8.554019243699159,11.323261569424975,53.742704592960635,16.95027255945422,182416.5716,0.08794535725426278,-0.06554416246663664,-1.2749000000000006,-1.389899999999999,4.269374914544107,0,-1.7532163742690126,-561500,1.909835743732834,delayed_streaming_900,2
NYSE:TME,TME,11.15,24877227,11.116132487269414,68.68686868686865,66.16161616161615,-3.0856149500217334,11.114064396284594,15.65182317851098,42.859987238915295,66.70652267937353,96113.0,-0.34569050127219,-0.5447533098859285,-2.014999999999999,-1.9049999999999994,8.338646213645488,0,-1.8485915492957665,-62625,3.373011812958663,delayed_streaming_900,2
