ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.632,140122419,3.3740223802622893,90.47454130960227,90.31701056121786,36.57835820895521,2.905841544927762,2.918695044802094,68.78872517497064,94.62860818443441,2036224.89,-0.09651586529979367,-0.005847052067850633,2.2767999999999997,1.9002999999999999,796.8004141471672,0,49.46502057613168,-2546512,121.46592151748297,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,11.31,5460044,11.01632738439267,84.51371479420312,81.99787864463204,11.869436201780427,10.442461571775622,8.932713756003736,51.11961349222113,64.95668073573263,111788.04000000001,0.06175231467558645,0.964387071578737,2.0999999999999996,3.3420000000000005,2.62836200015806,0,25.66666666666667,-123424,1.1001559105824954,delayed_streaming_900,2
NASDAQ:HA,HA,13.72,5380493,13.637914234068415,75.06111111111129,77.00010893246208,11.771894093686356,12.717332417783702,14.510901216537128,67.32934896766884,57.406499785403646,4116.0,-0.07390237692739623,0.09529214913513684,-0.35999999999999943,-0.5999999999999996,7.1433132214242026,0,11.499390491670061,-121750,3.662641579099206,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.9909,3997410,1.9984564103295908,27.458333333333425,26.986111111111224,7.104413347685677,1.9585484376777598,7.497200531672286,26.538627775958133,38.38657709527728,199.0,-0.11555044608042428,-0.4301816471275952,-2.99,-3.01,54.76150255966943,0,7.6162162162162055,-46105,15.565280640832846,delayed_streaming_900,2
NYSE:ONON,ONON,42.8658,11638426,42.373034282787614,92.15225563909762,88.31087092731815,4.37499087631199,40.83422000887965,42.34694724979764,61.292116535099325,98.3136651012836,2931442.8,0.040114411416638886,0.29794279932320933,3.0049999999999955,2.4499999999999957,4.769818889044269,0,3.2164700216710784,-537830,2.304830728974561,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.4687,167360705,114.48157734027599,62.43501048218062,60.302543068088916,0.6186646612630882,113.7803928719109,125.59011607674866,53.23772683058405,61.739716711105366,12319075.86,-3.9299848879166115,-3.6781616470002234,4.671499999999995,4.695000000000007,0.7194256988070479,0,1.8042511561721812,-3297199,0.38499711220601285,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.2021,36285937,30.29004183274282,24.13400182315392,22.34851508994883,-0.8602044667618446,30.41864132526648,30.760372673519903,58.16194107839551,35.52983055453262,1425819.4874,0.4231314862569633,0.72587159126385,0.5373999999999981,0.5723999999999982,0.9811161576215273,0,1.3877745588092227,-596136,0.54588614016017,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.1544,110358780,92.6977364262125,15.123572685534212,26.86893104913962,-1.466203208556156,93.39775715411267,84.12608070293874,63.38464588598097,12.807668072923988,13103245.5057,-0.1652001957675857,1.0958221469195024,15.5441,14.679099999999991,22.66633779668352,0,1.2463194902219286,-1256590,8.860834194937745,delayed_streaming_900,2
NYSE:CMG,CMG,50.72,72283492,50.72448367300029,73.0404886754855,75.87764279038005,3.4857317570321995,49.54654814200859,56.299038274895366,53.31499516366516,42.327712586177775,1304334.6391,-1.6993563519492232,-1.2723860246677106,-5.2098999999999975,-5.374900000000004,11.893049548487342,0,-0.13782240598543077,-2193569,4.853887289385262,delayed_streaming_900,2
NYSE:OXY,OXY,57.7699,11827370,57.789557125150374,50.629701732881585,64.44128915684153,0.7015250544662369,57.52249949828902,64.03092117209624,50.317582069140975,30.986788924367602,135950.45750000002,-0.9764179790789776,-1.047511200469323,-1.1924999999999955,-1.2424999999999997,2.4076731803345806,0,-0.1902211472011105,-257665,1.2122810654242715,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.4466,23507186,8.419181465325817,75.18812629986765,62.00357876811788,-3.1977077363896838,8.512759323404762,11.31726458587347,54.41542366847776,82.91961880280496,404698.53599999996,0.08868723759614289,-0.06183476075723604,-1.2690000000000001,-1.2040000000000006,4.92426003988633,0,-1.2093567251462056,-1861122,2.4244815353733205,delayed_streaming_900,2
NYSE:TME,TME,11.205,27240488,11.160555705615078,77.5362318840581,75.61850387937342,1.7249205628688107,11.117472945985405,15.639730073793118,43.52091601544176,70.0169767980623,500997.96,-0.34481300839469703,-0.5403658454984637,-1.9049999999999994,-1.8849999999999998,7.981299323054839,0,-1.3644366197183042,-647110,3.693437689609003,delayed_streaming_900,2
