ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.23,2521995,18.25,9.09,11.45,-0.81,18.67,21.98,41.0,15.72,135649.43,-0.69,-0.02,-0.41,-1.82,0.74,0,-8.67,-45052,0.61,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:UVIX,UVIX,5.53,10995152,5.64,7.35,7.06,-5.28,5.83,13.93,53.21,2.57,1738276.76,0.86,0.52,-0.3,-0.69,0.56,1,-8.14,-876984,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:SOXS,SOXS,26.11,40057844,26.01,30.13,22.08,-0.04,26.97,36.33,45.59,52.96,8251108.04,2.0,1.83,-1.54,-3.32,0.7,0,-7.55,-313003,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
NASDAQ:NVD,NVD,2.1,32212244,2.12,14.45,14.91,-1.8,2.18,2.99,44.24,14.13,435212.23,0.05,0.03,-0.1,-0.25,0.63,0,-6.87,-752129,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:UVXY,UVXY,27.05,5511521,27.45,7.43,6.75,-4.01,28.22,49.84,53.22,0.43,1779583.52,3.24,2.61,-1.07,-2.46,0.38,1,-6.29,-321549,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:TECS,TECS,6.58,13316644,6.59,13.79,11.47,-0.3,6.71,8.44,49.36,24.18,837522.57,0.37,0.35,-0.24,-0.62,0.74,0,-5.73,-341560,0.61,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:BOIL,BOIL,10.26,7737159,10.25,81.11,82.68,-0.79,10.46,11.62,56.23,61.79,366292.66,-1.34,-0.96,-0.47,-0.36,0.62,0,-5.48,-61308,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:DUST,DUST,6.18,14283322,6.19,11.26,12.18,-0.08,6.25,7.14,41.48,19.02,1732423.73,-0.09,-0.06,-0.12,-0.16,0.94,0,-4.19,-310282,0.83,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
NASDAQ:SQQQ,SQQQ,8.98,131782404,8.98,12.23,12.29,-0.09,9.15,10.9,51.99,25.04,4219849.56,0.37,0.36,-0.27,-0.66,0.62,0,-4.16,-1479274,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:SPXS,SPXS,7.97,35183347,7.99,12.1,13.15,-0.28,8.09,9.12,53.37,16.48,2616623.35,0.16,0.17,-0.2,-0.39,0.62,0,-2.93,-241629,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:SPXU,SPXU,29.24,5671179,29.31,3.19,5.29,-0.41,29.72,33.45,53.35,26.61,711933.09,0.57,0.62,-0.73,-1.44,0.49,0,-2.89,-52365,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:QID,QID,40.9,5529610,40.92,5.43,6.7,-0.09,41.41,46.61,49.21,30.81,1600221.35,1.18,1.17,-0.8,-1.97,0.64,0,-2.79,-103173,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:TZA,TZA,16.74,15628795,16.77,26.37,24.2,0.03,17.04,18.65,51.27,59.68,942977.93,-0.24,0.13,-0.5,-0.7,0.52,0,-2.19,-347833,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:SDOW,SDOW,15.91,10694439,15.95,8.9,10.51,-0.44,16.12,17.29,55.41,37.62,1573950.9,-0.01,0.1,-0.34,-0.52,0.52,0,-2.03,-220792,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:SDS,SDS,23.4,7232175,23.44,0.59,2.71,-0.21,23.63,25.61,53.42,14.09,1898028.48,0.32,0.35,-0.38,-0.75,0.51,0,-1.91,-220021,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:LABD,LABD,6.36,11210437,6.36,21.28,21.49,0.71,6.35,7.15,52.49,55.29,528297.5,-0.14,-0.04,-0.02,-0.18,0.69,0,-1.55,-261331,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:TWM,TWM,10.6,3240819,10.62,30.78,27.88,0.13,10.7,11.42,52.43,59.13,180995.54,-0.08,0.08,-0.21,-0.29,0.56,0,-1.44,-44977,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:YANG,YANG,8.89,2899539,8.89,37.22,29.78,-0.28,8.95,10.03,39.88,31.89,68567.8,0.29,0.22,-0.1,-0.11,0.49,1,-1.11,-38321,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:FAZ,FAZ,9.66,3598655,9.7,15.47,17.09,-0.67,9.78,10.6,56.98,39.53,293864.32,-0.08,-0.01,-0.2,-0.21,0.61,0,-0.67,-121734,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:TMF,TMF,57.14,5196866,57.16,40.4,25.64,-0.47,57.14,60.1,48.96,63.46,833875.65,1.36,1.65,0.18,0.88,0.49,0,-0.44,-154197,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:DRIP,DRIP,10.72,1255980,10.74,16.84,18.21,-0.5,10.81,11.84,49.25,33.38,44508.75,0.32,0.36,-0.12,0.15,0.68,0,-0.23,-79382,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:YINN,YINN,21.29,1704753,21.29,64.81,72.84,0.24,21.15,23.02,58.99,62.18,125270.36,-0.95,-0.77,0.22,0.27,0.56,-1,1.09,-30831,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:UWM,UWM,38.26,774513,38.21,79.05,79.4,0.03,37.84,47.46,47.13,43.61,65042.0,-0.0,-0.68,0.72,1.02,0.49,0,1.4,-11167,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:SCO,SCO,16.58,1269140,16.56,63.86,58.78,0.52,16.44,18.52,34.63,73.9,8453.25,0.35,0.24,0.14,0.5,0.67,0,1.75,-9740,0.59,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:SSO,SSO,80.83,1482122,80.72,96.41,96.32,0.22,79.96,87.93,46.42,79.87,867144.24,-1.31,-1.47,1.22,2.5,0.41,0,1.87,-10556,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:URTY,URTY,44.3,740391,44.23,71.77,73.38,-0.05,43.62,61.61,47.21,44.69,43679.8,-0.15,-1.4,1.2,1.75,0.4,0,1.93,-19537,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:TNA,TNA,37.59,15191832,37.53,76.4,78.16,-0.09,37.01,52.3,46.61,42.08,2454074.99,-0.14,-1.2,1.04,1.47,0.66,0,2.04,-213527,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
AMEX:UDOW,UDOW,80.81,1786124,80.59,93.32,92.12,0.38,79.66,92.15,44.01,67.33,301648.8,-0.34,-0.99,1.65,2.51,0.39,0,2.07,-14974,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-19
