ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.93,918212,0.94,9.34,17.04,-8.82,0.99,2.25,38.81,15.76,4489.11,-0.03,-0.08,-0.15,-0.16,0.68,0,-12.26,23664,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
NASDAQ:UPST,UPST,36.59,4678628,36.77,19.26,20.59,-1.49,37.59,37.97,59.2,41.12,169710.53,1.54,2.66,-0.66,-0.59,0.51,0,-5.18,-96352,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
AMEX:SOXL,SOXL,34.59,87774639,34.76,10.9,12.62,1.56,34.73,54.26,49.76,33.35,9895849.05,-6.03,-5.79,-0.55,0.0,0.99,0,-4.39,-1591936,0.63,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
NASDAQ:SBUX,SBUX,91.62,23520166,91.73,13.45,13.03,-0.78,92.86,88.72,67.24,45.65,3428372.64,0.38,2.32,-2.22,-1.45,1.62,0,-3.96,-487485,0.89,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
NASDAQ:IBIT,IBIT,33.63,13757702,33.67,23.26,18.53,-0.37,33.91,40.56,54.59,59.54,2790079.32,-0.53,-0.7,-1.13,-0.52,0.65,0,-2.9,489025,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
NASDAQ:SOFI,SOFI,6.57,13710126,6.59,13.3,18.31,-0.75,6.66,7.88,37.28,47.11,183541.12,-0.06,-0.13,-0.01,0.02,0.59,0,-2.67,-469775,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
NASDAQ:AMD,AMD,139.22,23736627,139.45,12.88,11.61,0.0,139.77,156.56,45.94,37.59,6241793.96,-7.28,-6.41,-1.63,-0.66,0.63,0,-2.65,-655881,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
NASDAQ:NVAX,NVAX,12.01,2229101,12.1,11.69,7.39,-3.53,12.33,17.49,57.29,39.82,124863.76,-0.5,-0.66,0.04,0.11,0.65,0,-2.28,-109308,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
NASDAQ:AFRM,AFRM,26.32,2116080,26.33,22.54,23.87,0.27,26.35,30.58,45.99,49.1,107780.4,-1.25,-1.16,-0.05,0.12,0.67,0,-1.64,-72684,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
NASDAQ:NVDA,NVDA,116.85,232611912,117.0,13.51,15.2,1.0,116.43,125.61,54.6,29.03,106816383.32,-3.66,-2.67,1.33,2.29,1.0,0,-1.42,-5145010,0.56,delayed_streaming_900,2,trader_live_email,08-14-2024-13-07
