ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.4,24756870,139.44,36.57,33.39,-0.39,139.76,156.57,46.26,50.5,1615155.96,-7.28,-6.39,-1.18,-0.97,0.62,0,-2.52,-524692,0.38,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
NASDAQ:AFRM,AFRM,26.34,2193337,26.35,47.22,49.33,-0.23,26.35,30.58,46.15,42.53,86905.5,-1.25,-1.15,0.03,0.01,0.65,0,-1.56,-35943,0.37,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
NASDAQ:ASML,ASML,879.29,571804,880.16,26.34,25.82,0.01,879.49,947.34,47.03,71.48,1165059.25,-38.52,-33.39,7.75,12.14,0.49,0,-0.94,3481,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
AMEX:KOLD,KOLD,63.3,768412,63.51,12.49,30.15,1.18,63.06,81.55,38.64,16.9,12660.0,3.66,1.66,-3.14,-2.75,1.21,0,-0.47,-9177,0.8,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
AMEX:DRIP,DRIP,10.66,1065964,10.68,10.12,15.67,-1.57,10.75,11.85,47.54,35.36,1066.0,0.33,0.33,-0.07,-0.12,0.81,0,0.0,-56792,0.51,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
AMEX:EWJ,EWJ,67.52,3165598,67.52,64.0,67.12,0.18,67.41,72.29,62.5,42.26,17352.64,-0.85,-0.82,-0.02,-0.08,0.46,0,0.01,-23600,0.26,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
AMEX:FXY,FXY,62.86,59210,62.92,0.0,10.34,-0.21,62.91,65.0,53.36,9.6,157715.74,1.11,1.16,-0.13,-0.16,0.2,0,0.13,1509,0.14,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
NASDAQ:MSFT,MSFT,416.19,7995761,416.16,52.28,49.99,0.16,415.51,447.95,47.47,61.08,1802275.47,-9.42,-8.97,1.63,1.43,0.51,0,0.34,-136875,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
AMEX:BOIL,BOIL,10.75,7915660,10.71,87.58,70.61,-1.06,10.78,11.7,58.13,85.52,56416.0,-1.24,-0.83,0.49,0.41,0.93,0,0.47,-192274,0.59,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
NASDAQ:NNE,NNE,8.04,3602128,7.99,35.76,25.28,0.88,7.98,19.53,39.35,64.37,7236.0,-2.38,-2.83,1.36,1.3,4.85,0,17.37,-190152,3.11,delayed_streaming_900,2,turttle_email,08-14-2024-13-31
