ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.67,17297291,4.73,11.77,19.09,-4.27,4.92,13.95,41.63,4.57,4254971.76,0.73,0.21,-0.21,-0.88,0.78,0,-9.32,1098774,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:UVXY,UVXY,23.94,8286155,24.17,9.59,13.61,-3.15,24.98,49.81,42.96,4.75,2386809.1,2.92,1.64,-0.8,-3.22,0.53,0,-6.78,191658,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:BITX,BITX,27.17,8144740,27.18,55.28,53.49,-0.48,27.62,42.65,53.33,70.33,3312077.34,-1.91,-2.26,-0.57,-1.75,1.1,0,-6.12,135603,1.0,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
NASDAQ:TSLT,TSLT,11.88,4083896,11.79,86.81,72.8,0.76,11.94,19.82,53.3,92.08,1089372.24,-0.78,-1.14,-0.1,-0.68,0.75,0,-6.01,121523,0.72,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
NASDAQ:TSLL,TSLL,8.69,47765622,8.62,83.76,70.87,0.81,8.72,14.45,53.93,91.34,3458872.01,-0.57,-0.83,-0.07,-0.5,1.19,0,-5.95,222989,1.13,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
NASDAQ:CONL,CONL,32.14,2087104,31.95,92.42,96.4,2.65,31.96,63.41,46.06,97.43,168140.5,-4.24,-5.14,-0.23,-0.64,0.62,0,-5.14,-9643,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:FAZ,FAZ,9.26,4480450,9.27,30.56,30.79,-0.54,9.4,10.57,47.21,46.19,763616.64,-0.07,-0.05,-0.21,-0.42,0.62,0,-3.54,259445,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:YINN,YINN,20.08,2696273,20.04,93.02,92.81,0.94,20.16,22.71,51.51,76.59,401419.62,-0.91,-0.76,-0.06,-1.18,0.86,0,-3.48,79253,0.79,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:SOXL,SOXL,35.0,108203445,34.76,78.75,59.86,1.27,34.73,54.26,50.83,91.28,30829256.93,-6.02,-5.76,0.18,0.26,0.8,0,-3.26,1832497,0.77,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
NASDAQ:TSLA,TSLA,201.4,65242666,200.61,88.06,74.35,0.41,201.71,254.22,54.27,92.18,142228839.22,-3.57,-6.34,-0.8,-5.46,0.98,0,-2.89,828513,0.88,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:TNA,TNA,37.22,18717330,37.11,71.02,60.65,1.32,37.18,51.71,47.08,89.41,6207752.68,-0.36,-1.23,0.21,-0.3,0.68,0,-2.6,257833,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:URTY,URTY,43.94,1395382,43.78,75.74,63.84,1.3,43.92,60.92,47.69,92.07,383268.02,-0.41,-1.44,0.31,-0.25,0.61,0,-2.51,30912,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:SDOW,SDOW,15.6,14202807,15.61,48.18,58.46,0.0,15.71,17.23,48.16,17.81,3854331.29,-0.0,0.05,-0.23,-0.32,0.61,0,-1.85,214206,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:UWM,UWM,38.02,786524,37.95,85.93,75.57,0.86,37.98,47.1,47.9,90.15,384878.93,-0.14,-0.7,0.16,-0.19,0.4,0,-1.72,17766,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:BOIL,BOIL,10.57,10540852,10.57,58.49,75.47,0.22,10.72,11.68,55.76,25.84,573479.24,-1.24,-0.85,-0.32,0.3,0.84,0,-1.19,131615,0.78,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:NVDX,NVDX,14.16,9906724,14.04,83.86,65.45,1.87,13.87,16.87,56.36,92.3,1854824.66,-1.16,-0.93,0.22,0.53,0.88,0,-1.01,343711,0.89,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
NASDAQ:NVDL,NVDL,58.36,29812287,57.82,81.99,63.98,1.95,56.99,69.51,55.71,92.41,16473443.37,-4.82,-3.88,0.92,2.2,0.92,0,-0.88,537846,0.9,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
AMEX:SPXS,SPXS,7.86,36275411,7.88,26.89,42.3,-0.49,7.92,9.09,47.2,9.83,2418460.24,0.15,0.12,-0.08,-0.13,0.54,0,-0.82,867802,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-16-13
