ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:MSFT,MSFT,414.8,202769,414.03,59.63,35.18,0.41,415.42,447.91,46.29,71.84,143853333.22,-9.45,-9.08,2.45,8.77,3.54,0,0,-999306,0.01,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
AMEX:BOIL,BOIL,10.7,1061409,10.35,89.24,84.62,4.39,10.71,11.7,59.34,76.02,2142.0,-1.24,-0.84,0.33,0.12,0.38,0,0,-285391,0.08,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
NASDAQ:AMD,AMD,143.0,945848,141.12,76.6,76.14,1.63,142.92,156.77,49.75,70.34,59128256.0,-7.22,-6.11,3.13,6.17,1.8,0,0,-2089453,0.01,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
AMEX:KOLD,KOLD,63.6,63102,65.88,28.16,31.14,-4.33,63.6,81.53,37.36,30.69,254590.8,3.67,1.68,-2.2,-0.9,83.49,0,0,-15341,0.07,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
AMEX:DRIP,DRIP,10.66,22660,10.76,50.2,63.34,-0.84,10.68,11.85,48.18,31.27,319908.94,0.33,0.33,-0.19,0.11,3.22,0,0,-112930,0.01,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
NASDAQ:ASML,ASML,887.59,23051,872.51,78.0,77.65,2.07,886.07,947.92,50.28,54.23,10303015.84,-38.39,-32.73,21.89,33.05,2.24,0,0,-124054,0.01,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
NASDAQ:NNE,NNE,6.85,60847,6.68,76.73,68.96,1.6,6.85,19.61,37.08,58.88,167448.25,-2.4,-2.93,0.3,-1.2,71.22,0,0,-80403,0.05,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
NASDAQ:AFRM,AFRM,26.76,172354,26.33,62.08,48.5,2.81,26.74,30.6,48.9,71.1,2674.0,-1.24,-1.12,0.48,1.56,0.17,0,0,-430453,0.03,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
AMEX:FXY,FXY,62.78,3180,62.96,7.41,18.6,-0.28,62.78,64.99,52.1,15.64,27811.54,1.1,1.15,-0.12,-0.04,16.6,0,0,-34054,0.01,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
AMEX:EWJ,EWJ,67.51,21946,67.56,41.06,66.49,0.43,67.5,72.29,61.59,38.68,1238643.97,-0.85,-0.82,0.04,1.74,0.46,0,0,-845213,0.0,delayed_streaming_900,2,turttle_email,08-14-2024-09-46
