ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,21.44,1077803,21.48,18.59,15.42,-0.6,21.83,28.32,42.69,10.17,92192.0,-0.44,-0.84,-0.38,-1.08,1.24,0,-6.01,-59010,0.8,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:TWST,TWST,42.85,544015,42.68,88.74,92.15,1.17,42.6,62.85,38.5,64.81,4282.0,-1.14,-2.34,0.23,-1.28,0.52,0,-5.12,-12493,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:CRSP,CRSP,46.38,1508600,46.39,33.7,28.16,0.92,46.33,61.53,39.46,49.34,62500.8,-1.96,-2.7,-0.1,-1.47,1.44,0,-4.36,-38117,1.02,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:BEAM,BEAM,23.33,404282,23.38,13.44,9.53,-0.38,23.59,34.13,37.96,40.45,14021.33,0.16,-0.64,-0.29,-0.77,0.58,0,-4.19,-16291,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:VCYT,VCYT,31.51,712302,31.47,90.26,77.45,1.51,31.52,32.0,62.55,82.49,3152.0,1.19,2.11,0.17,-1.02,0.46,0,-3.2,-26514,0.42,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NYSE:TDOC,TDOC,6.8,3490558,6.82,6.95,13.06,0.22,6.85,10.48,25.82,2.75,58983.2,-0.62,-0.77,-0.03,-0.28,0.51,0,-2.72,-185050,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:GH,GH,28.95,1068741,28.96,65.25,54.81,0.12,29.19,35.99,44.67,60.96,82677.98,0.5,-0.12,-0.13,-0.74,0.42,0,-2.69,-16870,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:COIN,COIN,195.66,4070124,194.84,96.86,95.79,1.22,195.01,270.13,46.8,95.35,1695894.2,-8.92,-11.27,-0.85,-1.97,0.67,0,-2.61,-71630,0.5,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:TER,TER,124.84,553786,124.81,39.93,29.98,0.06,125.05,153.93,49.73,76.34,90883.52,-6.56,-6.17,-0.59,-1.58,0.41,0,-2.11,-26558,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:AMD,AMD,140.04,30733161,139.94,55.03,45.86,0.36,139.77,156.59,47.32,69.9,2266547.4,-7.27,-6.34,0.06,-0.4,0.55,0,-2.07,-605830,0.47,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NYSE:MGA,MGA,39.56,675989,39.54,47.62,33.33,-0.28,39.63,46.5,41.25,75.36,98514.62,-1.01,-1.29,0.07,-0.07,0.31,0,-0.84,-42704,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:KTOS,KTOS,19.81,1184358,19.79,92.42,75.91,0.3,20.12,23.37,47.56,65.77,13589.66,-0.11,-0.37,-0.17,0.07,3.41,0,-0.7,-41626,1.28,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:ZM,ZM,56.84,1033141,56.8,53.11,37.79,0.37,56.65,61.68,44.03,77.34,193176.3,-0.57,-0.76,0.27,0.43,0.46,0,0.76,-33396,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:IRDM,IRDM,26.83,1565927,26.84,19.58,14.68,0.11,26.79,29.36,41.14,50.69,228989.16,0.1,-0.03,0.11,0.25,4.11,0,0.79,-41858,2.02,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:INTU,INTU,635.06,925073,634.9,37.41,27.69,0.09,633.49,653.61,48.86,63.24,635230.0,-1.88,-1.07,3.67,-9.51,1.51,0,1.24,-15553,0.75,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NASDAQ:CDNA,CDNA,27.99,595626,27.86,71.0,52.52,0.86,27.55,29.57,62.28,88.51,333556.83,2.45,2.97,0.75,0.8,0.52,0,1.6,6052,0.38,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
NYSE:OKLO,OKLO,7.74,2850875,7.71,83.33,84.3,-1.02,7.7,9.61,47.23,50.26,773.0,-0.3,-0.37,-0.18,0.28,1.4,0,5.31,-56613,0.88,delayed_streaming_900,2,ark_previous,08-14-2024-16-01
