ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.88,196579,42.91,73.84,79.62,-2.0,43.04,62.84,38.27,31.94,53281.8,-1.14,-2.34,-1.46,-1.13,0.41,0,-5.04,-3018,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:CRSP,CRSP,46.23,712817,46.34,22.36,38.83,-1.95,46.65,61.54,38.03,25.3,106698.84,-1.96,-2.71,-1.76,-1.56,1.32,0,-4.68,-38666,0.48,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:NTLA,NTLA,21.74,530866,21.83,20.3,26.5,-2.66,22.11,28.3,43.66,10.48,60516.34,-0.43,-0.82,-0.59,-0.56,1.44,0,-4.67,-1735,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:VCYT,VCYT,31.66,327973,31.7,57.09,64.15,-1.88,31.63,32.03,62.93,21.4,6331.0,1.19,2.12,-0.32,0.23,0.68,0,-2.75,-22922,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:BEAM,BEAM,23.69,158869,23.68,72.05,80.39,-1.26,23.74,34.1,40.04,54.44,26769.7,0.16,-0.61,-0.54,-0.43,0.46,0,-2.71,-4120,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NYSE:TDOC,TDOC,6.84,1574238,6.84,30.56,35.42,-1.85,6.9,10.48,25.7,27.87,52089.54,-0.62,-0.76,-0.21,-0.2,0.48,0,-2.22,-40965,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:COIN,COIN,196.78,2631408,196.16,69.37,66.79,1.56,195.54,270.09,47.7,70.77,1186085.17,-8.9,-11.18,-2.65,1.03,0.7,0,-2.05,-51380,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:AMD,AMD,140.2,19569126,140.05,76.61,82.43,0.47,139.77,156.6,47.6,50.38,10337931.84,-7.27,-6.33,-0.43,0.41,0.64,0,-1.96,-724400,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:GH,GH,29.34,415403,29.29,81.99,82.32,-0.54,29.3,35.96,46.29,66.5,7070.94,0.5,-0.09,-0.59,-1.09,0.33,0,-1.38,-7744,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:TER,TER,126.26,264155,125.82,95.74,96.95,1.25,125.12,153.96,52.24,75.43,88396.0,-6.53,-6.06,-0.26,1.57,0.44,0,-1.0,-4935,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NYSE:MGA,MGA,39.73,256103,39.64,93.34,94.59,-0.23,39.64,46.5,43.16,94.16,119865.41,-1.01,-1.28,0.73,0.97,0.28,0,-0.4,4421,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:KTOS,KTOS,20.06,315186,20.03,86.99,87.91,0.27,19.95,23.35,51.28,62.81,2006.0,-0.11,-0.35,0.3,0.38,1.14,0,0.55,-7904,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:ZM,ZM,56.74,380180,56.65,96.12,94.86,0.07,56.52,61.69,43.67,76.79,45878.39,-0.57,-0.77,0.51,0.31,0.35,0,0.59,-14472,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:CDNA,CDNA,27.75,261662,27.66,91.27,91.67,1.35,27.33,29.53,60.96,49.33,8325.0,2.44,2.95,0.23,0.13,0.47,0,0.73,-3735,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:IRDM,IRDM,26.98,569499,26.91,94.17,87.67,1.01,26.77,29.36,43.32,70.82,251149.4,0.1,-0.01,0.18,0.09,3.95,0,1.37,-25593,0.73,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NASDAQ:INTU,INTU,638.14,541730,635.68,98.67,97.79,0.58,631.95,653.93,50.66,92.39,1155925.08,-1.83,-0.82,-7.49,-4.18,1.99,0,1.73,-6817,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
NYSE:OKLO,OKLO,7.95,2035616,7.9,68.98,71.72,6.72,7.68,9.61,51.25,60.76,15713.26,-0.29,-0.35,0.46,0.55,1.97,0,8.16,-49643,0.63,delayed_streaming_900,2,ark_previous,08-14-2024-12-07
