ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.76,13942570,4.79,7.81,8.96,-4.81,4.97,13.95,41.71,8.32,87047.61,0.73,0.22,-0.4,-0.98,0.74,0,-7.65,-422939,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:UVXY,UVXY,24.25,7167660,24.39,2.89,5.81,-3.57,25.11,49.8,43.03,14.38,196400.75,2.92,1.67,-1.5,-3.58,0.55,0,-5.57,-120753,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
NASDAQ:GRPN,GRPN,12.28,848689,12.27,42.51,44.2,1.91,12.35,19.86,46.12,54.58,7208.36,-0.93,-1.12,-0.23,-0.44,0.64,0,-5.47,-777,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:VXX,VXX,47.65,4080755,47.82,6.15,8.18,-2.32,48.69,75.97,43.97,6.16,172397.7,4.04,2.84,-1.85,-4.44,0.38,0,-3.7,-108155,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:BOIL,BOIL,10.55,9944050,10.54,68.02,51.21,-0.94,10.73,11.68,55.46,76.02,27029.1,-1.24,-0.85,-0.23,0.33,0.88,0,-1.4,-115415,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:SPXS,SPXS,7.88,31758225,7.89,8.07,12.92,-0.88,7.93,9.09,47.9,6.17,86151.51,0.15,0.12,-0.09,-0.12,0.58,0,-0.44,-380461,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:SPXU,SPXU,28.92,4923038,28.96,12.1,15.37,-0.91,29.09,33.36,48.17,11.6,631664.15,0.54,0.44,-0.35,-0.44,0.48,0,-0.43,-14776,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:SPDN,SPDN,11.88,5096960,11.89,9.17,16.44,-0.24,11.9,12.46,49.05,47.15,147323.68,0.09,0.08,-0.05,-0.06,0.81,0,-0.15,8599,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
NYSE:BBVA,BBVA,9.9,531459,9.9,50.0,55.56,-0.05,9.89,11.49,56.69,44.61,9192.46,-0.15,-0.21,0.0,-0.01,0.35,0,-0.05,-3120,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:UNG,UNG,14.72,6029443,14.71,78.46,61.06,-0.81,14.86,15.13,56.47,78.13,35340.0,-0.71,-0.43,-0.15,0.46,1.16,0,-0.03,-79609,0.96,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:QID,QID,40.87,4171586,40.88,26.67,27.04,-0.58,40.93,46.49,46.89,73.43,403223.42,1.13,0.94,-0.24,-0.08,0.49,0,0.57,-9581,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
NASDAQ:ERIC,ERIC,6.9,11076533,6.89,91.67,88.89,0.58,6.87,6.95,57.95,47.75,98835.6,0.11,0.11,0.06,-0.01,0.55,0,0.58,-41866,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:SCO,SCO,16.8,1049745,16.84,25.11,38.93,0.66,16.68,18.45,39.64,16.91,18480.0,0.32,0.2,0.28,0.24,0.54,0,1.88,-8479,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:TWM,TWM,10.69,2554904,10.71,14.47,17.37,-0.74,10.69,11.48,52.1,15.75,6414.0,-0.05,0.09,-0.01,0.06,0.48,0,2.1,-61268,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:NVDQ,NVDQ,5.58,10836094,5.58,39.68,33.52,-1.23,5.65,8.2,44.46,59.82,51963.75,0.11,-0.03,-0.21,-0.18,0.72,0,2.58,-32275,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:TZA,TZA,16.96,13044879,16.99,23.67,26.89,-1.05,16.91,18.77,51.33,15.05,337487.04,-0.17,0.15,0.01,0.18,0.43,0,2.98,-7831,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:YANG,YANG,9.45,4424227,9.47,16.35,23.13,-0.84,9.4,10.03,47.22,13.16,115704.58,0.27,0.22,0.17,0.56,0.81,0,3.96,-29417,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
AMEX:LABD,LABD,6.47,11203078,6.47,22.78,18.27,-0.77,6.44,7.17,52.14,51.7,468545.23,-0.12,-0.04,0.1,0.1,0.71,0,4.19,-191518,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
NASDAQ:VCNX,VCNX,5.2,16067,5.11,98.55,90.82,4.63,5.0,8.72,56.06,73.94,1040.0,-0.4,-0.52,0.46,0.54,0.12,0,11.35,-1591,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-07
