ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.97,989373,0.95,61.0,46.02,0.76,0.98,2.25,41.93,78.34,96.73,-0.03,-0.08,-0.12,-0.12,0.63,0,-8.74,-51923,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:UPST,UPST,36.66,4878182,36.73,29.62,30.28,-1.78,37.55,37.98,59.38,37.01,3667.65,1.54,2.67,-0.87,-1.21,0.51,0,-5.0,-112490,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
AMEX:SOXL,SOXL,34.87,91208567,34.81,41.93,35.72,-0.14,34.74,54.26,50.49,63.11,1101336.0,-6.02,-5.77,-0.16,-0.03,0.97,0,-3.62,-2258483,0.65,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:SBUX,SBUX,92.48,24921231,92.05,79.35,71.48,0.45,92.81,88.99,69.36,92.2,2065594.86,0.39,2.39,-1.43,-0.35,1.65,0,-3.05,-874533,0.94,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:IBIT,IBIT,33.73,14266981,33.71,69.16,61.49,-0.09,33.9,40.55,55.19,63.91,41654.08,-0.53,-0.7,-0.93,-1.15,0.64,0,-2.61,-274774,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:AMD,AMD,139.4,24756870,139.44,36.57,33.39,-0.39,139.76,156.57,46.26,50.5,1615155.96,-7.28,-6.39,-1.18,-0.97,0.62,0,-2.52,-524692,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:SOFI,SOFI,6.59,14876061,6.59,37.57,38.39,-0.64,6.65,7.88,38.03,31.86,395304.3,-0.06,-0.13,-0.04,0.01,0.6,0,-2.37,-772140,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:NVAX,NVAX,12.09,2313401,12.1,37.28,38.85,-2.81,12.32,17.49,57.98,52.76,1209.0,-0.5,-0.66,0.07,0.23,0.64,0,-1.63,-40374,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:AFRM,AFRM,26.34,2193337,26.35,47.22,49.33,-0.23,26.35,30.58,46.15,42.53,86905.5,-1.25,-1.15,0.03,0.01,0.65,0,-1.56,-35943,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:NVDA,NVDA,117.21,245167992,117.11,52.81,45.11,0.02,116.47,125.66,55.16,57.03,16395231.58,-3.65,-2.64,1.22,2.1,0.99,0,-1.11,-7654497,0.59,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NYSE:MA,MA,458.35,592239,458.38,36.17,32.17,-0.11,458.12,468.59,52.57,55.13,45835.0,2.02,3.19,0.81,0.55,0.52,0,-0.2,-25556,0.22,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:META,META,527.09,6129204,527.64,12.3,11.32,-0.64,530.11,531.54,59.09,41.96,3684611.7,1.11,7.46,-0.24,-3.04,0.52,0,-0.18,-231361,0.3,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
AMEX:NVDY,NVDY,24.75,795500,24.73,54.63,43.0,0.15,24.66,28.12,53.04,77.97,131224.5,-1.16,-1.07,0.12,0.18,0.61,0,-0.12,-224,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:MHUA,MHUA,0.64,64978,0.65,26.0,30.95,-0.03,0.65,1.18,35.18,61.23,2731.09,-0.04,-0.07,-0.03,-0.02,0.02,0,0.02,3931,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NYSE:PFE,PFE,28.82,13641506,28.83,44.24,59.84,-0.03,28.91,31.4,40.76,34.39,29454.04,0.18,-0.06,-0.11,-0.02,0.87,0,0.09,-221985,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NYSE:BA,BA,168.32,1894068,168.41,28.07,26.05,-0.07,168.47,193.65,45.87,58.31,69029.65,-3.19,-4.27,1.42,0.78,0.41,0,0.26,-26987,0.23,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:PYPL,PYPL,66.11,4293264,65.9,89.81,92.14,0.81,65.41,67.49,54.48,88.68,198101.7,0.76,1.19,0.83,0.53,0.56,0,1.62,-388556,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:CRWD,CRWD,256.55,3950561,256.16,66.12,57.03,0.53,254.13,308.74,54.54,65.7,450027.86,-30.14,-24.97,7.87,8.14,0.77,0,2.62,-44108,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
AMEX:SOXS,SOXS,26.05,44362236,26.1,58.59,64.62,0.23,26.22,36.22,46.51,36.9,502436.8,1.88,1.42,0.08,-0.05,1.0,0,3.58,-1169261,0.65,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
AMEX:YANG,YANG,9.5,3603902,9.49,69.92,70.79,1.4,9.38,10.03,48.46,34.48,616014.66,0.28,0.23,0.62,0.59,0.83,0,4.53,16077,0.55,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
NASDAQ:TLRY,TLRY,1.96,17126419,1.95,83.33,81.48,3.7,1.92,2.02,63.65,80.41,13294.0,0.01,0.01,0.08,0.1,1.31,0,4.55,-333993,0.75,delayed_streaming_900,2,trader_live_email,08-14-2024-13-31
