ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.47,28770343,34.93,20.78,39.09,-1.67,35.33,54.26,48.2,15.39,21257578.24,-6.03,-5.8,0.64,3.02,1.19,0,-4.74,-12441056,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:NVDA,NVDA,114.67,65333020,115.67,24.22,41.59,-0.54,116.51,125.37,51.11,19.03,152003587.5,-3.69,-2.85,0.09,5.63,1.23,0,-3.26,-37752747,0.16,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:AMD,AMD,139.63,4966995,140.41,16.24,30.64,-0.71,140.96,156.57,45.18,17.31,13918597.66,-7.28,-6.38,-0.2,2.84,0.7,0,-2.36,-3297627,0.08,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:SBUX,SBUX,93.34,6758570,94.23,3.81,21.55,-0.45,94.39,89.26,70.17,19.97,14430231.09,0.41,2.46,0.64,16.38,1.75,0,-2.15,-4571070,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:AFRM,AFRM,26.32,501972,26.32,30.68,42.41,0.46,26.53,30.58,45.11,30.74,154269.72,-1.25,-1.16,0.03,1.11,0.79,0,-1.64,-278887,0.08,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:UPST,UPST,38.1,1357692,37.86,64.0,68.0,2.58,38.22,38.32,62.02,41.31,782494.65,1.56,2.78,0.39,3.97,0.95,0,-1.26,-823314,0.1,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:IBIT,IBIT,34.3,2795226,34.49,21.11,34.33,-1.51,34.47,40.54,56.72,7.12,2191598.5,-0.52,-0.65,0.38,0.66,0.57,0,-0.97,-1471753,0.08,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
AMEX:NVDY,NVDY,24.57,300021,24.61,28.58,47.41,0.04,24.67,28.11,51.39,24.7,151867.84,-1.16,-1.08,0.04,0.73,0.88,0,-0.85,-165542,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:SOFI,SOFI,6.71,3800940,6.68,75.0,80.13,2.17,6.74,7.87,40.77,53.21,363994.46,-0.06,-0.12,0.16,0.24,0.81,0,-0.58,-2265686,0.09,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NYSE:MA,MA,457.67,112212,458.03,53.21,44.14,0.12,457.69,468.49,51.79,56.65,160296.5,2.01,3.13,1.01,1.93,0.59,0,-0.35,-79917,0.04,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NYSE:PFE,PFE,28.75,1950032,28.81,30.99,31.06,-0.29,28.76,31.4,41.53,43.96,458275.0,0.18,-0.07,-0.02,0.3,0.72,0,-0.18,-1642631,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NYSE:BA,BA,168.56,363963,168.3,77.04,68.62,1.09,168.07,193.64,47.38,64.19,1253278.13,-3.18,-4.25,1.91,4.43,0.54,-1,0.4,-242168,0.04,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:META,META,531.13,1337444,529.86,73.8,81.22,0.52,531.18,532.5,61.4,48.03,10292230.95,1.17,7.78,5.91,14.94,0.58,0,0.58,-831016,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:PYPL,PYPL,65.44,562833,65.23,79.3,68.46,0.51,65.22,67.36,51.86,93.94,428435.7,0.75,1.14,0.3,2.0,0.43,0,0.59,-406959,0.04,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
AMEX:YANG,YANG,9.16,478219,9.04,94.69,93.34,3.01,9.15,10.01,44.22,96.78,218978.97,0.27,0.2,0.18,0.12,0.54,0,0.83,-216971,0.07,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:CRWD,CRWD,252.14,770564,249.8,85.45,77.41,1.48,250.61,308.47,53.86,78.67,2834245.12,-30.21,-25.33,6.5,12.68,0.8,0,0.86,-442858,0.09,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:NVAX,NVAX,12.42,443850,12.25,87.69,89.92,3.73,12.38,17.48,60.65,67.44,120152.11,-0.49,-0.63,0.86,0.55,0.49,0,1.06,-320254,0.07,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:TLRY,TLRY,1.89,2166236,1.88,66.19,67.99,0.53,1.9,2.01,60.56,54.56,351997.36,0.01,0.01,0.05,0.1,1.25,0,1.06,-1641000,0.09,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:MHUA,MHUA,0.65,30719,0.66,24.05,23.06,-1.52,0.66,1.18,36.89,50.05,65.0,-0.04,-0.07,-0.01,-0.01,0.0,0,1.4,243,0.0,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
NASDAQ:IMNN,IMNN,1.09,159370,1.09,73.2,61.53,2.85,1.09,2.25,46.01,48.11,28943.86,-0.03,-0.07,-0.0,0.01,0.26,0,2.83,41728,0.06,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
AMEX:SOXS,SOXS,26.32,11543752,26.03,74.34,56.33,1.47,25.81,36.23,48.03,82.72,8019618.03,1.89,1.44,-0.77,-2.98,1.18,0,4.65,-5503830,0.17,delayed_streaming_900,2,trader_live_email,08-14-2024-10-01
