ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDX,NVDX,13.59,2481091,13.73,37.92,57.09,0.55,13.94,16.82,51.11,96.35,3147869.69,-1.17,-0.98,0.21,1.45,1.21,0,-5.03,420077,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
NASDAQ:CONL,CONL,32.23,597080,32.82,27.2,45.03,-3.96,33.05,63.41,44.77,82.82,1476320.0,-4.23,-5.13,-0.17,1.08,0.97,0,-4.87,185484,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
NASDAQ:NVDL,NVDL,56.15,7985845,56.56,36.69,56.6,0.57,57.43,69.31,50.65,96.17,30139252.44,-4.85,-4.05,0.89,6.03,1.13,0,-4.64,1816897,0.24,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
AMEX:SOXL,SOXL,34.8,25383734,35.11,38.47,56.48,-0.4,35.59,54.26,48.37,69.75,74576816.97,-6.02,-5.78,0.92,3.3,1.1,0,-3.83,3136060,0.18,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
NASDAQ:TSLL,TSLL,8.93,8500856,9.14,8.03,31.84,-2.51,9.11,14.44,54.48,8.86,4159778.6,-0.56,-0.81,-0.12,0.54,0.9,0,-3.35,926086,0.2,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
NASDAQ:TSLT,TSLT,12.24,763793,12.5,9.36,32.49,-2.63,12.41,19.81,53.92,10.05,929701.0,-0.78,-1.11,-0.18,0.73,0.61,0,-3.16,126534,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
AMEX:TECL,TECL,77.1,331708,77.09,49.4,62.2,0.56,77.9,97.92,49.35,89.22,3956505.0,-6.57,-6.01,1.3,6.31,0.9,0,-1.81,89858,0.12,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
NASDAQ:TSLA,TSLA,204.1,8135840,206.38,6.34,30.03,-1.22,205.74,254.14,54.72,9.67,221243787.7,-3.52,-6.12,-1.22,6.59,0.97,0,-1.59,1789320,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
AMEX:TNA,TNA,37.61,4047005,37.71,47.85,53.25,0.49,37.88,51.7,46.65,70.81,8561782.6,-0.35,-1.2,0.79,1.54,0.77,0,-1.57,22694,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
AMEX:BITX,BITX,28.51,1143784,28.83,21.38,43.3,-3.1,28.74,42.6,55.95,27.8,2247853.11,-1.89,-2.16,0.72,1.15,0.93,0,-1.49,282160,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-09-58
