ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.76,13917127,4.8,7.71,8.95,-4.84,4.97,13.95,41.73,12.65,253607.92,0.73,0.22,-0.41,-0.99,0.75,0,-7.57,-448090,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
NASDAQ:CONL,CONL,31.33,1929872,31.37,29.39,34.86,0.77,31.98,63.45,44.12,24.48,75536.63,-4.25,-5.2,-0.19,-1.78,0.62,0,-7.53,-12744,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
NASDAQ:TSLT,TSLT,11.77,3776733,11.78,67.52,71.87,1.73,11.95,19.83,52.26,62.21,151833.0,-0.79,-1.15,-0.28,-0.81,0.8,0,-6.88,-23214,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
NASDAQ:TSLL,TSLL,8.6,41961390,8.61,66.15,68.75,1.76,8.73,14.45,52.85,51.98,523930.67,-0.57,-0.83,-0.21,-0.59,1.17,0,-6.87,-544052,0.99,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:BITX,BITX,27.2,7182142,27.35,7.58,18.95,0.37,27.69,42.65,53.44,15.2,1359646.4,-1.91,-2.26,-0.65,-2.02,1.14,0,-6.01,-53024,0.89,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:UVXY,UVXY,24.27,7159262,24.41,5.46,7.39,-3.49,25.11,49.8,43.06,9.95,286871.4,2.92,1.67,-1.48,-3.56,0.56,0,-5.49,-130852,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:SOXL,SOXL,34.63,98376857,34.69,51.42,49.77,1.09,34.74,54.26,49.86,57.03,7302880.0,-6.03,-5.79,0.68,-0.48,0.85,0,-4.28,-550902,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:YINN,YINN,19.91,2404982,19.9,82.36,83.2,0.71,20.17,22.71,49.68,81.4,193281.14,-0.91,-0.77,-0.43,-1.36,0.94,0,-4.28,-13239,0.71,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
NASDAQ:TSLA,TSLA,200.45,57797367,200.48,67.98,72.44,0.81,201.87,254.26,53.2,51.58,44539171.08,-3.58,-6.42,-2.33,-6.62,1.03,0,-3.35,-637287,0.78,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:FAZ,FAZ,9.29,3805855,9.31,15.08,26.23,-1.05,9.43,10.57,47.2,14.14,210176.96,-0.07,-0.05,-0.22,-0.43,0.68,0,-3.23,-26627,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:TNA,TNA,37.04,16539131,36.97,72.1,69.52,1.01,37.19,51.72,46.3,70.88,1109784.31,-0.36,-1.25,-0.09,-0.46,0.73,0,-3.06,-199386,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:URTY,URTY,43.71,1266777,43.62,76.26,71.08,0.95,43.94,60.93,46.82,82.28,48037.18,-0.41,-1.46,-0.03,-0.49,0.65,0,-3.02,-6653,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:NVDX,NVDX,13.96,8953787,13.97,67.39,74.69,1.31,13.85,16.85,54.9,39.38,150768.0,-1.17,-0.95,0.49,0.37,0.91,0,-2.45,-118353,0.81,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
NASDAQ:NVDL,NVDL,57.53,27414652,57.55,68.53,76.18,1.32,56.91,69.43,54.27,40.7,4911609.58,-4.83,-3.94,2.03,1.49,0.96,0,-2.3,-160202,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:UWM,UWM,37.9,658338,37.85,73.63,65.94,0.58,37.99,47.1,47.08,68.35,11370.0,-0.14,-0.71,-0.02,-0.28,0.45,0,-2.04,-2600,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:SDOW,SDOW,15.6,11074922,15.63,39.47,54.19,-0.75,15.74,17.23,48.17,10.51,1231933.54,-0.0,0.05,-0.25,-0.37,0.58,0,-1.79,-167889,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:BOIL,BOIL,10.55,9940143,10.53,52.63,38.05,-0.98,10.73,11.68,55.41,72.0,175010.88,-1.24,-0.85,-0.22,0.34,0.88,0,-1.44,-119077,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
NASDAQ:TQQQ,TQQQ,63.32,53198455,63.39,64.86,70.21,0.7,63.33,75.78,52.12,42.26,7261675.71,-3.74,-3.43,0.42,0.03,0.77,0,-1.04,-437938,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:TECL,TECL,77.78,1629548,77.85,57.37,61.53,0.95,77.52,97.96,51.68,39.68,513814.68,-6.56,-5.96,1.43,1.08,0.76,0,-0.94,-6771,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:QLD,QLD,91.24,2248370,91.31,72.25,76.56,0.46,91.24,102.24,52.86,44.45,828186.39,-3.26,-2.94,0.42,0.05,0.61,0,-0.69,-40759,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:DUST,DUST,6.3,12831056,6.34,5.1,4.83,-1.95,6.39,7.11,40.71,4.17,1281236.24,-0.08,-0.08,-0.07,0.12,0.85,0,-0.56,-37136,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:SPXS,SPXS,7.89,31736177,7.9,16.6,21.2,-0.82,7.93,9.09,48.02,8.11,629543.1,0.15,0.12,-0.09,-0.12,0.59,0,-0.38,-402412,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:SPXU,SPXU,28.96,4897024,28.97,20.44,20.35,-0.8,29.09,33.36,48.36,11.31,309977.19,0.54,0.44,-0.32,-0.41,0.48,0,-0.33,-40514,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:DRIP,DRIP,10.63,1353105,10.67,11.71,26.45,-0.47,10.73,11.85,47.17,9.89,148937.32,0.33,0.33,-0.08,-0.12,0.8,0,-0.28,-74151,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:SDS,SDS,23.25,7896657,23.26,13.0,16.9,-0.53,23.33,25.56,48.25,10.41,1527060.0,0.3,0.26,-0.18,-0.21,0.6,0,-0.26,-126125,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:SSO,SSO,81.37,1278987,81.34,86.43,84.37,0.55,81.09,87.26,52.15,91.97,278115.82,-1.28,-1.17,0.6,0.74,0.4,0,0.21,-13610,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:UPRO,UPRO,74.35,3988387,74.3,84.77,84.15,0.81,73.95,82.98,52.05,91.53,751381.1,-1.91,-1.79,0.82,1.0,0.75,0,0.28,-60678,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:SPXL,SPXL,141.28,2360872,141.17,82.9,80.49,0.84,140.54,157.7,51.77,89.83,334821.75,-3.64,-3.42,1.58,1.94,0.47,0,0.32,-23694,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:QID,QID,40.91,4160915,40.89,33.15,26.6,-0.48,40.93,46.5,47.11,53.6,255545.4,1.13,0.95,-0.19,-0.03,0.49,0,0.67,-20047,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:TECS,TECS,6.49,10004110,6.49,44.39,42.91,-0.74,6.53,8.42,48.29,57.35,317487.23,0.35,0.26,-0.12,-0.09,0.58,0,0.79,-206654,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
NASDAQ:SQQQ,SQQQ,8.97,134191315,8.97,32.36,27.77,-0.83,8.98,10.87,50.54,63.7,4611381.92,0.35,0.29,-0.07,-0.02,0.69,0,0.96,-1166070,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:TMF,TMF,58.5,7070164,58.41,94.15,71.25,-0.57,58.35,60.79,52.19,77.14,681876.0,1.45,1.81,0.07,1.25,0.7,0,1.22,-131430,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:UDOW,UDOW,82.33,2068051,82.22,60.38,48.26,0.75,81.47,90.93,51.99,86.04,148852.64,-0.42,-0.76,1.26,1.87,0.51,0,1.93,-26943,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:SCO,SCO,16.81,1045105,16.84,36.47,50.9,0.72,16.67,18.45,39.8,20.55,25215.0,0.32,0.2,0.29,0.25,0.54,0,1.94,-12879,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:TWM,TWM,10.7,2546400,10.71,20.47,21.62,-0.65,10.69,11.48,52.33,26.41,94148.42,-0.05,0.09,0.0,0.07,0.48,0,2.2,-67267,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
NASDAQ:NVD,NVD,2.06,35156876,2.06,41.14,29.11,-1.2,2.09,3.01,43.78,65.58,24643.78,0.04,-0.01,-0.07,-0.06,0.74,0,2.93,-354794,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:TZA,TZA,16.97,13015749,17.0,27.81,31.5,-0.99,16.91,18.77,51.43,18.87,983468.21,-0.17,0.15,0.02,0.19,0.43,0,3.04,-36830,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:LABD,LABD,6.46,11103425,6.47,20.37,15.52,-0.85,6.44,7.17,51.92,32.67,491340.0,-0.12,-0.04,0.09,0.1,0.71,0,4.02,-290155,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:YANG,YANG,9.46,4411321,9.48,26.53,28.73,-0.69,9.4,10.03,47.56,18.41,172324.15,0.27,0.22,0.18,0.57,0.81,0,4.12,-42261,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
AMEX:SOXS,SOXS,26.22,47599134,26.19,50.33,51.24,-1.03,26.22,36.22,46.94,51.48,1728940.21,1.88,1.43,-0.47,0.31,0.87,0,4.25,-275585,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
NASDAQ:TSLZ,TSLZ,19.52,1944171,19.51,33.09,31.43,-1.58,19.14,22.11,45.27,51.36,102428.02,-0.55,0.04,0.45,1.25,0.62,0,7.75,-19171,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-15-04
