ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.34,23122791,139.67,13.43,11.24,0.25,139.79,156.56,46.15,25.37,14325869.28,-7.28,-6.4,-1.58,-0.61,0.63,0,-2.56,-364635,0.35,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
NASDAQ:AFRM,AFRM,26.31,2074692,26.35,33.33,27.16,0.08,26.35,30.58,45.91,52.95,88243.74,-1.25,-1.16,-0.07,0.11,0.68,0,-1.67,-64619,0.35,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
NASDAQ:ASML,ASML,882.03,549292,881.93,39.28,35.66,0.8,879.47,947.51,47.94,57.65,793827.0,-38.48,-33.17,10.79,15.43,0.5,0,-0.63,3685,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
AMEX:BOIL,BOIL,10.67,7469334,10.7,18.53,16.07,-1.57,10.79,11.69,57.1,32.25,67401.48,-1.24,-0.84,0.46,0.42,0.96,0,-0.26,-4385,0.55,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
AMEX:DRIP,DRIP,10.66,927845,10.69,7.49,23.56,-0.61,10.76,11.85,47.36,22.51,213313.1,0.33,0.33,-0.1,-0.16,0.79,1,-0.05,-9750,0.44,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
AMEX:EWJ,EWJ,67.52,3085035,67.49,41.4,32.72,0.18,67.41,72.29,62.5,57.08,1998498.53,-0.85,-0.82,0.15,0.07,0.51,0,0.01,-178922,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
NASDAQ:MSFT,MSFT,415.78,7635578,416.11,26.36,24.77,0.38,415.47,447.94,46.93,39.2,7029190.32,-9.43,-9.0,1.55,2.41,0.52,0,0.24,-100462,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
AMEX:FXY,FXY,62.95,54615,62.95,34.64,26.87,0.0,62.91,65.02,54.98,74.05,6295.0,1.11,1.17,-0.06,0.04,0.2,0,0.27,-1250,0.13,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
AMEX:KOLD,KOLD,63.79,728358,63.57,84.47,84.42,1.95,63.02,81.52,39.54,66.91,188999.7,3.67,1.7,-2.94,-2.72,1.24,0,0.29,-17413,0.76,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
NASDAQ:NNE,NNE,8.02,3294324,8.07,14.86,12.81,7.08,7.99,19.54,39.2,41.12,112215.84,-2.38,-2.84,1.4,1.12,4.78,0,17.01,-27717,2.84,delayed_streaming_900,2,turttle_email,08-14-2024-12-58
