ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.78,29650086,139.88,26.12,37.66,0.29,139.76,156.58,46.89,44.78,8008596.42,-7.27,-6.36,0.88,-0.8,0.56,0,-2.25,-374849,0.45,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
AMEX:BOIL,BOIL,10.56,10146432,10.56,83.33,87.81,-1.76,10.73,11.68,55.59,58.95,29569.4,-1.24,-0.85,-0.29,0.3,0.86,0,-1.31,-115345,0.75,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
NASDAQ:AFRM,AFRM,26.44,2897015,26.46,57.69,65.6,0.42,26.37,30.58,46.96,34.75,56391.4,-1.24,-1.15,0.16,0.14,0.61,0,-1.19,-41735,0.48,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
NASDAQ:ASML,ASML,877.3,690005,878.43,20.66,39.73,-0.22,879.35,947.22,46.37,30.68,350940.0,-38.55,-33.55,2.31,5.81,0.47,0,-1.16,-7317,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
AMEX:FXY,FXY,62.78,68949,62.79,15.29,11.17,-0.21,62.89,64.99,51.92,45.36,14188.28,1.1,1.15,-0.17,-0.21,0.19,0,0.0,-833,0.16,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
AMEX:DRIP,DRIP,10.66,1447153,10.65,43.94,32.61,0.0,10.72,11.85,47.97,66.7,55133.52,0.33,0.33,-0.06,-0.07,0.78,0,0.0,-40075,0.69,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
AMEX:EWJ,EWJ,67.58,4123328,67.6,34.14,50.13,0.08,67.45,72.3,62.63,30.83,505528.58,-0.85,-0.82,0.19,0.03,0.45,0,0.1,-65212,0.33,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
NASDAQ:MSFT,MSFT,415.47,9693875,415.9,23.42,30.92,-0.17,415.67,447.93,46.53,37.5,8014712.85,-9.44,-9.03,1.28,0.95,0.49,0,0.16,-63349,0.37,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
AMEX:KOLD,KOLD,64.5,992804,64.54,14.24,8.92,1.85,63.41,81.48,40.86,49.64,6449.5,3.68,1.75,1.93,-1.94,1.18,0,1.41,-1623,1.04,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
NASDAQ:NNE,NNE,7.73,4161495,7.68,58.01,61.64,-3.44,7.96,19.55,37.48,57.82,3957.76,-2.38,-2.86,0.24,1.05,4.44,0,12.85,-38221,3.59,delayed_streaming_900,2,turttle_email,08-14-2024-15-37
