ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.79,13325074,4.83,4.68,8.89,-1.34,4.98,13.95,41.77,9.13,207956.1,0.73,0.22,-0.59,-1.04,0.76,0,-6.99,-257849,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
NASDAQ:GRPN,GRPN,12.26,803750,12.27,51.32,57.94,0.82,12.36,19.86,45.97,36.04,11038.5,-0.93,-1.12,-0.67,-0.35,0.65,-1,-5.58,-3845,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:UVXY,UVXY,24.38,6981306,24.53,3.07,5.05,-1.06,25.13,49.8,43.11,10.83,394720.89,2.93,1.68,-2.14,-3.74,0.57,0,-5.06,-76087,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:VXX,VXX,47.8,3894839,48.01,4.79,7.15,-0.68,48.73,75.97,44.05,11.62,450649.91,4.04,2.85,-2.65,-4.62,0.38,0,-3.4,-61163,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:BOIL,BOIL,10.5,9669869,10.52,20.37,21.2,-2.05,10.74,11.67,54.72,32.94,558812.79,-1.24,-0.85,0.2,0.23,0.9,0,-1.92,-159048,0.72,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:SPXS,SPXS,7.9,31009644,7.9,44.73,49.64,0.74,7.93,9.09,48.25,28.86,2099430.02,0.15,0.13,-0.05,-0.11,0.61,0,-0.25,-352546,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:SPXU,SPXU,28.98,4829523,29.0,38.31,44.59,0.68,29.09,33.36,48.52,28.68,200106.9,0.54,0.45,-0.19,-0.42,0.49,0,-0.24,-2963,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:SPDN,SPDN,11.89,4584031,11.89,34.45,45.2,0.21,11.9,12.46,49.46,31.33,5933169.45,0.09,0.08,-0.03,-0.06,0.77,0,-0.08,204114,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:UNG,UNG,14.72,5836125,14.71,39.87,35.03,-1.01,14.87,15.13,56.38,51.33,444176.0,-0.71,-0.43,0.4,0.48,1.19,0,-0.07,-18971,0.93,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
NYSE:BBVA,BBVA,9.9,522060,9.89,39.67,39.78,-0.1,9.89,11.49,56.69,75.16,12857.0,-0.15,-0.21,-0.02,0.01,0.36,0,-0.05,337,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
NASDAQ:ERIC,ERIC,6.88,10603987,6.89,38.5,41.17,0.19,6.87,6.95,56.81,42.12,180378.67,0.11,0.11,-0.03,-0.04,0.56,0,0.36,-375966,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:QID,QID,40.84,4116656,40.89,30.83,45.36,0.76,40.93,46.49,46.74,25.61,89848.0,1.13,0.94,0.05,-0.14,0.5,0,0.49,-12569,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:NVDQ,NVDQ,5.56,10685553,5.58,28.0,44.79,0.54,5.66,8.2,44.23,16.96,264796.05,0.11,-0.03,-0.14,-0.23,0.74,0,2.21,37848,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:TWM,TWM,10.72,2451924,10.72,55.68,56.09,0.92,10.69,11.48,52.75,49.18,276047.24,-0.05,0.09,0.16,0.09,0.49,0,2.37,2123,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:SCO,SCO,16.93,1011181,16.87,96.3,93.21,1.8,16.67,18.45,41.6,81.64,41664.48,0.32,0.21,0.42,0.39,0.55,0,2.67,-15157,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:TZA,TZA,17.01,12858953,17.03,56.05,57.13,1.27,16.91,18.78,51.84,55.87,421679.36,-0.17,0.15,0.37,0.2,0.45,0,3.3,-25968,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:LABD,LABD,6.47,10606558,6.48,35.75,35.58,1.01,6.44,7.17,52.14,44.15,350454.72,-0.12,-0.04,0.21,0.1,0.71,0,4.19,-108286,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
AMEX:YANG,YANG,9.49,4310378,9.49,67.33,70.36,0.81,9.4,10.03,48.21,64.96,5694.78,0.27,0.23,0.59,0.6,0.83,0,4.41,-49027,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
NASDAQ:VCNX,VCNX,5.12,13728,5.05,89.2,93.15,7.56,4.97,8.72,54.96,57.2,512.0,-0.4,-0.52,0.44,0.42,0.11,0,9.64,100,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-43
