ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.28,682942,12.18,47.58,49.49,-0.41,12.36,19.86,46.12,80.95,58471.63,-0.93,-1.12,-0.42,-0.39,0.64,0,-5.47,-86584,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:UVIX,UVIX,4.88,12111436,4.89,10.93,20.88,-0.41,4.99,13.95,42.09,42.62,505043.35,0.73,0.23,-0.69,-0.94,0.77,0,-5.24,-121218,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:UVXY,UVXY,24.7,6449958,24.77,14.99,23.79,-0.24,25.18,49.79,43.51,42.53,711645.12,2.93,1.7,-2.46,-3.37,0.59,0,-3.82,-90026,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:VXX,VXX,48.21,3585903,48.31,13.81,23.48,-0.19,48.79,75.97,44.54,42.51,753763.35,4.05,2.88,-3.07,-4.19,0.39,0,-2.57,-61202,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:SPXS,SPXS,7.9,27119894,7.91,31.56,45.23,-0.13,7.93,9.09,48.13,41.46,924593.48,0.15,0.13,-0.1,-0.11,0.61,0,-0.32,-741927,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:SPXU,SPXU,28.96,4603126,29.01,32.42,46.26,-0.17,29.1,33.36,48.39,40.63,403036.32,0.54,0.45,-0.36,-0.43,0.52,0,-0.31,-51385,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:SPDN,SPDN,11.88,2575065,11.89,33.02,48.25,-0.13,11.91,12.46,49.21,50.18,266913.33,0.09,0.08,-0.05,-0.05,0.49,0,-0.13,-17576,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
NYSE:BBVA,BBVA,9.9,505206,9.89,33.42,25.1,0.25,9.89,11.49,56.69,58.29,33494.57,-0.15,-0.21,-0.02,0.01,0.37,0,-0.05,275,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:BOIL,BOIL,10.71,8182922,10.71,54.53,69.56,-0.39,10.78,11.7,57.6,25.51,435735.09,-1.24,-0.84,0.42,0.44,0.92,0,0.09,-186338,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
NASDAQ:ERIC,ERIC,6.88,9769721,6.88,70.83,66.67,0.36,6.86,6.95,56.81,75.85,83114.07,0.11,0.11,-0.02,-0.04,0.57,0,0.36,-89152,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:QID,QID,40.82,3934035,40.87,38.02,49.72,0.15,40.93,46.49,46.64,41.95,470027.56,1.13,0.94,-0.14,-0.09,0.53,0,0.44,-40731,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:UNG,UNG,14.86,4956168,14.88,28.15,54.0,-0.5,14.9,15.15,58.73,22.22,236380.89,-0.7,-0.42,0.54,0.59,1.28,0,0.88,-155652,0.79,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:SCO,SCO,16.75,924048,16.7,77.38,60.02,0.18,16.65,18.45,39.69,93.88,65408.75,0.32,0.19,0.15,0.18,0.6,0,1.58,-31395,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:NVDQ,NVDQ,5.56,10256454,5.58,32.91,42.65,-0.36,5.66,8.2,44.23,54.05,190535.64,0.11,-0.03,-0.18,-0.22,0.77,0,2.21,-124386,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:TWM,TWM,10.74,2009419,10.72,57.86,58.32,0.66,10.68,11.49,53.33,63.59,876083.28,-0.05,0.09,0.13,0.1,0.46,0,2.58,74572,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:TZA,TZA,17.05,11797326,17.01,53.08,55.2,1.07,16.89,18.78,52.18,61.59,1308570.24,-0.17,0.15,0.28,0.23,0.45,0,3.51,-25647,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:YANG,YANG,9.51,3757672,9.49,51.53,58.81,1.6,9.39,10.03,48.53,52.47,40375.0,0.28,0.23,0.61,0.6,0.82,0,4.57,-143790,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
AMEX:LABD,LABD,6.5,8817728,6.49,50.92,60.96,1.28,6.43,7.17,52.79,30.93,953907.15,-0.12,-0.04,0.13,0.13,0.67,0,4.67,-152624,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
NASDAQ:VCNX,VCNX,5.0,12864,4.96,82.6,85.19,5.49,4.96,8.72,53.77,56.89,965.0,-0.4,-0.53,0.26,0.32,0.11,0,7.07,-41,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-13-49
