ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.8,13220951,4.84,6.2,14.62,-1.14,4.98,13.95,41.8,17.26,293099.17,0.73,0.22,-0.58,-1.03,0.76,0,-6.85,-359551,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
NASDAQ:GRPN,GRPN,12.34,797264,12.28,61.89,62.46,1.11,12.36,19.86,46.74,56.7,2460.0,-0.93,-1.11,-0.64,-0.32,0.65,-1,-5.0,-11114,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:UVXY,UVXY,24.4,6940701,24.57,2.34,9.42,-1.06,25.14,49.8,43.14,25.04,528928.65,2.93,1.68,-2.14,-3.74,0.57,0,-4.96,-119467,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:VXX,VXX,47.84,3859270,48.06,5.65,11.89,-0.59,48.74,75.97,44.11,27.48,599339.52,4.04,2.86,-2.61,-4.58,0.38,0,-3.32,-90236,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:BOIL,BOIL,10.5,9537011,10.54,23.5,19.29,-2.01,10.74,11.67,54.86,71.0,382406.31,-1.24,-0.85,0.21,0.23,0.91,0,-1.82,-291916,0.71,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:SPXS,SPXS,7.9,30572705,7.91,49.33,54.78,0.73,7.93,9.09,48.25,59.1,531051.79,0.15,0.13,-0.05,-0.11,0.61,0,-0.25,-786910,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:SPXU,SPXU,28.98,4808665,29.01,45.24,49.72,0.71,29.09,33.36,48.52,68.03,130483.99,0.54,0.45,-0.18,-0.41,0.5,0,-0.24,-23376,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:UNG,UNG,14.7,5754248,14.71,36.43,27.07,-1.12,14.87,15.12,56.13,76.35,566276.6,-0.71,-0.43,0.38,0.46,1.22,0,-0.17,-100330,0.92,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:SPDN,SPDN,11.89,3827093,11.89,45.64,50.77,0.21,11.9,12.46,49.46,35.73,40961.05,0.09,0.08,-0.03,-0.06,0.65,0,-0.08,-552823,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
NYSE:BBVA,BBVA,9.9,520047,9.89,40.0,26.67,-0.05,9.89,11.49,56.69,42.5,2661.76,-0.15,-0.21,-0.02,0.01,0.37,0,-0.05,-1622,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
NASDAQ:ERIC,ERIC,6.89,10556323,6.89,38.33,43.92,0.15,6.87,6.95,57.19,67.29,66825.81,0.11,0.11,-0.04,-0.04,0.56,0,0.44,-430002,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:QID,QID,40.86,4104194,40.9,45.51,56.06,0.84,40.93,46.49,46.84,59.35,301416.25,1.13,0.94,0.08,-0.12,0.5,0,0.54,-22993,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:NVDQ,NVDQ,5.56,10639056,5.59,42.78,52.84,0.72,5.66,8.2,44.23,56.13,151232.0,0.11,-0.03,-0.13,-0.22,0.74,0,2.21,-24038,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:TWM,TWM,10.73,2392133,10.73,58.44,51.93,1.05,10.69,11.49,53.03,85.07,328839.23,-0.05,0.09,0.17,0.11,0.48,0,2.48,-57070,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:SCO,SCO,16.92,1003702,16.85,92.18,90.73,1.74,16.67,18.45,41.57,76.34,16920.0,0.32,0.21,0.41,0.39,0.57,0,2.61,-21918,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:TZA,TZA,17.05,12783309,17.03,59.76,54.66,1.55,16.9,18.78,52.2,78.48,1747812.55,-0.17,0.15,0.42,0.25,0.45,0,3.52,-99537,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:LABD,LABD,6.48,10474696,6.48,38.08,35.96,1.25,6.44,7.17,52.25,65.38,298831.68,-0.12,-0.04,0.22,0.12,0.71,0,4.27,-227676,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
AMEX:YANG,YANG,9.49,4308671,9.49,69.23,72.74,0.85,9.4,10.03,48.29,44.6,104255.1,0.28,0.23,0.59,0.61,0.84,0,4.46,-50697,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
NASDAQ:VCNX,VCNX,5.1,13554,5.03,95.0,93.86,7.14,4.97,8.72,54.57,83.69,1020.0,-0.4,-0.53,0.42,0.4,0.11,0,9.21,0,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-37
