ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.82,13082840,4.86,20.83,22.17,-0.62,4.98,13.95,41.88,38.58,354670.06,0.73,0.22,-0.56,-1.0,0.77,0,-6.41,118204,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
NASDAQ:GRPN,GRPN,12.34,779912,12.26,62.75,61.97,0.57,12.36,19.86,46.74,64.5,23557.06,-0.93,-1.11,-0.6,-0.28,0.66,0,-5.0,-36637,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:UVXY,UVXY,24.51,6871078,24.64,17.01,18.96,-0.53,25.14,49.8,43.26,36.2,1343585.48,2.93,1.69,-2.01,-3.61,0.58,0,-4.57,19922,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:VXX,VXX,47.96,3826196,48.14,18.75,20.77,-0.35,48.75,75.97,44.23,33.54,745357.86,4.05,2.86,-2.48,-4.45,0.39,0,-3.07,55925,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:BOIL,BOIL,10.52,9321469,10.55,14.62,9.37,-1.96,10.75,11.67,55.12,27.69,955912.08,-1.24,-0.85,0.24,0.27,0.92,0,-1.64,93145,0.69,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:UNG,UNG,14.69,5620544,14.7,16.41,8.9,-1.37,14.88,15.12,55.86,36.35,625371.4,-0.71,-0.43,0.36,0.45,1.24,0,-0.28,74459,0.9,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:SPXS,SPXS,7.91,30070596,7.9,57.44,49.33,0.89,7.93,9.09,48.48,58.82,926394.86,0.15,0.13,-0.04,-0.1,0.61,0,-0.13,158449,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:SPXU,SPXU,29.02,4772658,29.01,52.92,42.68,0.94,29.09,33.36,48.78,72.41,36274.88,0.54,0.45,-0.15,-0.38,0.5,0,-0.1,13335,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:SPDN,SPDN,11.9,3821138,11.89,51.18,37.68,0.35,11.9,12.46,49.97,84.04,29750.0,0.09,0.08,-0.02,-0.05,0.66,0,0.0,-70143,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
NYSE:BBVA,BBVA,9.9,517603,9.89,33.33,27.78,-0.05,9.89,11.49,56.97,18.55,10315.8,-0.15,-0.21,-0.01,0.02,0.37,0,0.0,-368,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
NASDAQ:ERIC,ERIC,6.88,10488923,6.89,46.75,58.69,0.15,6.87,6.95,56.81,45.64,77834.92,0.11,0.11,-0.04,-0.04,0.57,0,0.36,239076,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:QID,QID,40.93,4068719,40.9,62.33,56.5,1.29,40.93,46.5,47.2,69.14,300525.59,1.13,0.95,0.12,-0.07,0.5,0,0.71,33240,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:TWM,TWM,10.71,2310899,10.72,37.63,29.81,1.04,10.68,11.48,52.56,57.5,246330.0,-0.05,0.09,0.15,0.09,0.47,0,2.29,13377,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:SCO,SCO,16.88,987547,16.82,91.11,89.89,1.44,16.66,18.45,41.03,77.77,124844.48,0.32,0.2,0.37,0.34,0.58,0,2.37,11696,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:NVDQ,NVDQ,5.59,10573057,5.59,54.1,56.74,2.19,5.66,8.2,44.55,44.84,96913.83,0.11,-0.03,-0.1,-0.19,0.75,0,2.72,-47428,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:TZA,TZA,17.0,12612552,17.01,44.48,34.34,1.64,16.9,18.78,51.72,56.1,384353.0,-0.17,0.15,0.37,0.2,0.45,0,3.22,-74191,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:LABD,LABD,6.46,10179722,6.48,34.54,28.73,0.62,6.44,7.17,52.04,42.4,95526.84,-0.12,-0.04,0.21,0.1,0.7,0,4.11,-258531,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
AMEX:YANG,YANG,9.51,4212784,9.49,79.61,59.11,1.88,9.4,10.03,48.53,73.73,254524.89,0.28,0.23,0.61,0.62,0.85,0,4.57,-56947,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
NASDAQ:VCNX,VCNX,5.16,13229,5.02,95.24,89.73,7.95,4.97,8.72,55.74,76.41,1032.0,-0.4,-0.52,0.48,0.46,0.11,0,10.49,92,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-28
