ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.96,1150272,0.95,45.52,41.39,0.89,0.98,2.25,41.19,39.76,920.16,-0.03,-0.08,-0.03,-0.14,0.57,0,-9.58,-30993,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
NASDAQ:UPST,UPST,36.39,6165067,36.48,25.1,18.91,-0.23,37.34,37.92,58.8,60.65,2131253.13,1.53,2.64,-1.08,-1.01,0.48,0,-5.7,-135257,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
AMEX:SOXL,SOXL,34.64,105089173,34.59,34.07,23.39,0.12,34.73,54.26,49.89,68.32,11667179.88,-6.03,-5.79,-0.22,-0.14,0.81,0,-4.26,-1079113,0.75,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
NASDAQ:IBIT,IBIT,33.6,17443697,33.58,55.88,41.49,-0.16,33.85,40.56,54.41,69.03,2010516.59,-0.54,-0.71,-0.3,-1.03,0.57,0,-2.99,-608573,0.5,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
NASDAQ:AMD,AMD,140.02,30921127,139.94,55.88,46.15,0.37,139.77,156.59,47.3,69.9,24630251.3,-7.27,-6.35,0.08,-0.38,0.55,0,-2.08,-446160,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
NASDAQ:SOFI,SOFI,6.62,19738672,6.62,46.67,54.15,0.3,6.64,7.87,39.16,19.82,1543960.84,-0.06,-0.12,-0.03,0.02,0.53,0,-1.93,-294438,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
NASDAQ:SBUX,SBUX,93.94,40922566,94.24,8.26,11.13,-0.15,93.44,89.45,72.92,4.41,39321269.3,0.42,2.5,1.99,-0.4,2.09,0,-1.52,-1143009,1.54,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
NASDAQ:AFRM,AFRM,26.45,3073625,26.45,47.62,42.05,0.13,26.37,30.59,47.04,57.97,502179.7,-1.24,-1.14,-0.03,0.2,0.59,0,-1.15,-53321,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
NASDAQ:NVDA,NVDA,117.24,300142865,117.11,39.82,31.8,0.31,116.6,125.66,55.21,62.94,169566366.4,-3.65,-2.64,0.16,1.53,0.84,0,-1.09,-4056630,0.72,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
NASDAQ:META,META,525.26,8517974,524.81,59.71,41.12,-0.06,528.91,531.13,58.54,70.8,23065656.24,1.08,7.31,-4.14,-2.01,0.51,0,-0.53,-105622,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
NASDAQ:NVAX,NVAX,12.26,3053540,12.23,83.5,85.28,2.17,12.28,17.48,59.44,83.11,405076.77,-0.5,-0.64,-0.16,0.31,0.59,-1,-0.24,-54913,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-16-04
