ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.72,687129,32.55,23.74,33.34,-4.31,32.74,63.43,44.63,14.33,260850.24,-4.24,-5.17,-0.39,0.86,1.08,0,-6.38,-290793,0.2,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:NVDX,NVDX,13.4,2952188,13.63,23.27,40.9,-1.4,13.8,16.81,50.74,19.58,832389.35,-1.17,-0.99,-0.02,1.22,1.47,0,-6.32,-1550845,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
NASDAQ:NVDL,NVDL,55.18,9156554,56.15,23.55,40.57,-1.29,56.87,69.24,50.1,18.66,7158225.6,-4.87,-4.13,-0.05,5.09,1.28,0,-6.28,-3694646,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:SOXL,SOXL,34.47,28770343,34.93,20.78,39.09,-1.67,35.33,54.26,48.2,15.39,21257578.24,-6.03,-5.8,0.64,3.02,1.19,0,-4.74,-12441056,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
NASDAQ:TSLT,TSLT,12.11,852602,12.42,8.22,17.62,-2.92,12.35,19.82,53.27,4.18,28881.3,-0.78,-1.12,-0.25,0.66,0.65,0,-4.19,-368647,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
NASDAQ:TSLL,TSLL,8.87,9569642,9.08,8.71,17.06,-2.95,9.05,14.44,54.15,3.56,1652214.9,-0.56,-0.81,-0.19,0.48,0.98,0,-3.99,-3753581,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:TECL,TECL,76.53,380285,76.9,30.84,47.97,-0.28,77.68,97.9,49.02,28.88,206685.0,-6.58,-6.06,0.95,5.96,0.95,0,-2.53,-257088,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:BITX,BITX,28.37,1294116,28.71,18.25,29.25,-3.31,28.65,42.61,55.84,10.21,421734.6,-1.89,-2.17,0.58,1.01,0.99,0,-1.97,-627554,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
NASDAQ:TSLA,TSLA,203.35,9499957,205.7,8.82,15.95,-1.4,205.28,254.16,54.35,3.96,42695139.04,-3.54,-6.18,-1.88,5.93,0.99,0,-1.95,-5523394,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:URTY,URTY,44.25,564519,44.4,32.74,43.12,0.36,44.44,60.91,46.98,26.75,4242478.1,-0.4,-1.42,0.89,1.77,1.35,0,-1.82,-73863,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:TNA,TNA,37.56,4506720,37.66,35.39,45.69,0.36,37.81,51.7,46.71,29.25,3437490.19,-0.35,-1.21,0.69,1.44,0.87,0,-1.7,-1947339,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:UWM,UWM,38.22,149206,38.3,34.39,45.56,0.21,38.41,47.09,47.4,27.86,11466.0,-0.14,-0.68,0.49,0.99,0.54,0,-1.21,-111209,0.08,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
NASDAQ:TQQQ,TQQQ,63.25,11766502,63.4,31.48,47.31,-0.05,63.68,75.78,50.9,24.52,13128770.96,-3.74,-3.43,0.89,3.95,0.84,0,-1.15,-5674456,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:YINN,YINN,20.63,447081,20.92,4.93,4.56,-3.08,20.7,22.71,53.24,1.11,76803.47,-0.9,-0.71,-0.45,-0.29,0.68,0,-0.82,-246175,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:QLD,QLD,91.15,577607,91.32,34.06,49.88,-0.01,91.55,102.24,51.66,26.35,2359979.16,-3.26,-2.94,0.87,3.89,0.64,0,-0.78,-254372,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:SPXL,SPXL,139.82,569767,139.94,49.54,59.16,0.44,140.35,157.61,49.76,37.4,3286860.72,-3.66,-3.54,2.24,6.27,0.57,0,-0.71,-260555,0.08,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:UPRO,UPRO,73.65,789422,73.67,50.03,60.0,0.42,73.87,82.94,50.2,36.69,656958.0,-1.92,-1.85,1.17,3.31,0.92,0,-0.66,-523025,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:FAZ,FAZ,9.54,516484,9.61,12.38,17.96,-1.85,9.56,10.58,49.89,12.1,79182.0,-0.07,-0.03,-0.25,-0.33,0.74,0,-0.63,-485652,0.07,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:SDOW,SDOW,15.82,1239212,15.88,13.13,22.92,-0.95,15.87,17.24,49.59,15.84,744441.74,0.0,0.07,-0.34,-0.57,0.52,0,-0.44,-870618,0.05,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:SSO,SSO,80.87,337980,80.87,50.67,60.4,0.3,81.04,87.23,50.45,36.52,432277.56,-1.29,-1.21,0.83,2.48,0.49,0,-0.41,-208631,0.08,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:SCO,SCO,16.46,136836,16.51,8.63,9.04,-0.54,16.48,18.45,36.74,0.6,1646.0,0.31,0.17,-0.09,0.28,0.38,0,-0.18,-49048,0.06,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:DUST,DUST,6.33,1893619,6.28,68.88,70.28,2.18,6.34,7.11,42.38,76.43,7146.68,-0.08,-0.07,0.07,-0.05,1.4,0,-0.16,-1663554,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:SDS,SDS,23.4,666491,23.4,46.36,36.87,-0.3,23.35,25.56,49.87,63.61,152872.2,0.31,0.27,-0.26,-0.76,0.34,0,0.39,-379630,0.04,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:UVIX,UVIX,5.17,2537994,5.33,9.4,11.3,-10.68,5.18,13.94,42.39,27.37,376708.06,0.73,0.25,-0.83,-1.2,1.19,0,0.39,-1171754,0.11,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:UVXY,UVXY,25.79,1096164,26.36,7.93,9.38,-7.91,25.82,49.78,43.95,27.54,241368.61,2.95,1.79,-2.9,-4.19,0.62,0,0.42,-560542,0.07,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:BOIL,BOIL,10.75,2197336,10.54,87.02,86.97,5.0,10.76,11.7,58.92,77.28,228179.5,-1.24,-0.83,0.37,0.16,1.36,0,0.47,-1106618,0.16,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:TMF,TMF,58.1,1779815,57.66,90.81,91.02,1.52,57.91,60.72,51.88,88.12,2182714.69,1.44,1.78,0.97,1.88,0.79,0,0.52,-774729,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:DRIP,DRIP,10.72,86854,10.74,28.93,31.2,-0.19,10.71,11.86,49.57,44.95,1072.0,0.33,0.34,-0.13,0.17,0.55,0,0.56,-78986,0.04,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:SPXS,SPXS,7.97,3280742,7.97,47.22,37.28,-0.51,7.95,9.09,49.45,65.18,1263886.2,0.15,0.13,-0.14,-0.39,0.57,0,0.57,-2005562,0.05,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:UDOW,UDOW,81.26,360510,80.95,89.7,78.46,0.98,81.01,90.89,50.57,85.97,1416256.92,-0.44,-0.85,1.63,2.79,0.6,0,0.6,-241544,0.07,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:SPXU,SPXU,29.23,1158941,29.23,47.68,37.35,-0.44,29.13,33.36,49.88,62.8,149337.49,0.55,0.47,-0.5,-1.42,0.58,0,0.62,-681428,0.09,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:YANG,YANG,9.16,478219,9.04,94.69,93.34,3.01,9.15,10.01,44.22,96.78,218978.97,0.27,0.2,0.18,0.12,0.54,0,0.83,-216971,0.07,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:QID,QID,41.0,1388705,40.89,64.55,50.18,-0.01,40.81,46.5,48.37,74.11,1243217.92,1.13,0.95,-0.45,-1.93,0.72,0,0.89,-713376,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
NASDAQ:SQQQ,SQQQ,8.98,23971586,8.97,64.36,49.75,0.05,8.93,10.87,51.56,74.5,3383771.8,0.35,0.29,-0.15,-0.65,0.67,0,1.07,-11354464,0.1,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:TWM,TWM,10.61,375295,10.58,61.01,52.51,-0.28,10.56,11.47,52.1,69.2,128260.0,-0.05,0.08,-0.16,-0.31,0.57,0,1.34,-286421,0.05,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:TZA,TZA,16.77,3582920,16.71,63.18,52.73,-0.42,16.65,18.75,51.28,71.08,1041979.74,-0.17,0.13,-0.35,-0.7,0.57,0,1.82,-1773254,0.1,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:LABD,LABD,6.34,1000358,6.31,53.51,45.86,-0.94,6.29,7.16,51.42,68.55,146433.52,-0.12,-0.05,-0.02,-0.17,0.36,0,2.15,-656315,0.05,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:TECS,TECS,6.59,870927,6.57,64.26,48.52,-0.15,6.51,8.42,50.17,71.16,329710.88,0.35,0.27,-0.12,-0.62,0.55,0,2.33,-637563,0.04,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
NASDAQ:TSLZ,TSLZ,18.88,489504,18.51,92.29,83.29,3.02,18.55,22.03,43.55,94.06,119479.75,-0.56,-0.01,0.35,-1.26,0.72,0,4.19,-301125,0.13,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
AMEX:SOXS,SOXS,26.32,11543752,26.03,74.34,56.33,1.47,25.81,36.23,48.03,82.72,8019618.03,1.89,1.44,-0.77,-2.98,1.18,0,4.65,-5503830,0.17,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
NASDAQ:NVD,NVD,2.15,10874428,2.11,78.53,58.96,1.13,2.09,3.0,46.76,82.03,1664441.33,0.04,-0.0,-0.01,-0.25,1.11,0,7.5,-3715765,0.2,delayed_streaming_900,2,etf_leverage,08-14-2024-10-01
