ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.62,3269276,11.77,5.98,7.85,-1.57,11.98,19.84,50.86,4.35,243543.58,-0.79,-1.16,-0.96,-0.77,0.88,0,-8.07,-145339,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
NASDAQ:TSLL,TSLL,8.5,34665452,8.61,5.44,7.19,-1.56,8.77,14.46,51.51,4.71,4918338.0,-0.57,-0.84,-0.7,-0.56,1.22,0,-8.01,-1276319,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
NASDAQ:CONL,CONL,31.42,1753078,31.54,14.13,13.77,-1.43,32.04,63.44,44.34,14.16,528726.48,-4.25,-5.2,-1.67,-0.76,0.66,0,-7.26,-7171,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:BITX,BITX,27.39,6025798,27.37,21.75,15.88,-0.25,27.75,42.64,54.14,21.29,3107526.52,-1.91,-2.25,-1.8,-0.77,1.21,0,-5.36,-148184,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:SOXL,SOXL,34.43,87309137,34.8,11.55,15.44,1.06,34.74,54.26,49.34,13.26,19716851.8,-6.03,-5.81,-0.73,-0.17,0.99,0,-4.84,-1996753,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:YINN,YINN,19.8,2019915,19.92,14.34,12.24,-1.37,20.23,22.72,48.46,5.73,167626.8,-0.91,-0.78,-1.49,-1.29,1.01,1,-4.81,-255845,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
NASDAQ:TSLA,TSLA,199.21,45485407,200.46,6.0,7.14,-0.75,202.32,254.32,51.82,4.12,104517052.8,-3.6,-6.51,-7.86,-6.14,1.07,0,-3.94,-1786433,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:TNA,TNA,36.78,13651097,36.99,16.95,19.7,-0.08,37.26,51.74,45.16,20.4,5795277.48,-0.36,-1.27,-0.72,-0.47,0.76,0,-3.73,-257103,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:URTY,URTY,43.42,1110146,43.64,19.15,20.82,-0.05,44.0,60.95,45.72,24.82,205376.6,-0.42,-1.48,-0.78,-0.5,0.74,0,-3.66,-10493,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:UVIX,UVIX,4.96,11110654,4.93,76.68,74.24,-0.85,5.0,13.94,42.4,75.71,1101873.85,0.73,0.23,-0.77,-0.97,0.84,0,-3.59,-340296,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:NVDX,NVDX,13.82,8016192,13.95,11.34,18.46,1.54,13.84,16.84,53.92,10.24,695690.01,-1.17,-0.96,0.23,0.44,1.05,0,-3.41,-302551,0.72,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
NASDAQ:NVDL,NVDL,56.95,24228169,57.45,12.75,20.35,1.54,56.81,69.38,53.28,10.35,11817889.49,-4.84,-3.99,0.94,1.81,1.05,0,-3.28,-358188,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:UWM,UWM,37.72,513201,37.86,15.74,17.75,-0.21,38.06,47.11,45.89,21.97,199916.0,-0.14,-0.72,-0.46,-0.28,0.46,0,-2.51,-18013,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:UVXY,UVXY,25.06,5894552,24.89,74.03,70.13,-0.56,25.22,49.79,43.97,75.27,2231505.77,2.94,1.73,-2.76,-3.43,0.62,0,-2.41,-158523,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
AMEX:FAZ,FAZ,9.38,2820729,9.38,52.46,46.17,-0.9,9.46,10.57,48.7,62.98,835462.08,-0.07,-0.04,-0.33,-0.38,0.67,0,-2.24,-34432,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
NASDAQ:TQQQ,TQQQ,63.0,45525315,63.43,11.75,15.48,0.76,63.32,75.77,51.26,9.33,36257654.18,-3.74,-3.45,-0.3,0.24,0.87,0,-1.55,-1481430,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-04
