ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,43.72,50342,44.11,7.46,22.79,-1.76,43.91,62.78,38.24,13.5,1022774.46,-1.12,-2.27,-0.4,0.89,0.55,0,-3.19,6420,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:CRSP,CRSP,47.12,99946,47.77,9.66,18.4,-1.84,47.84,61.46,38.94,8.23,222007.79,-1.95,-2.64,-0.55,0.33,0.57,0,-2.84,-55252,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:COIN,COIN,195.28,1021704,197.06,26.48,32.98,-1.82,197.42,270.14,46.13,15.47,14284330.86,-8.93,-11.3,-0.31,3.65,0.79,1,-2.8,-390650,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:NTLA,NTLA,22.32,93802,22.46,26.0,36.69,-0.56,22.55,28.26,45.64,28.74,170582.26,-0.42,-0.77,0.0,0.52,0.92,0,-2.17,-56848,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:AMD,AMD,140.1,5709754,140.49,19.95,31.87,-0.39,140.81,156.59,46.0,17.31,103991644.94,-7.27,-6.34,0.24,3.28,0.7,0,-2.03,-2654896,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:CDNA,CDNA,27.02,68049,27.47,35.69,52.82,-0.95,27.72,29.38,56.37,35.78,201982.85,2.43,2.89,-0.49,0.23,0.49,0,-1.92,-41719,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:TER,TER,126.04,55642,126.35,22.73,34.9,-0.82,126.66,153.95,50.9,9.07,787529.16,-6.54,-6.08,1.34,3.64,0.49,0,-1.16,-22137,0.02,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:BEAM,BEAM,24.13,23309,24.21,55.42,67.92,-0.33,24.21,34.07,41.39,19.8,31682.69,0.17,-0.57,0.0,0.14,0.32,0,-0.9,-14578,0.02,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:VCYT,VCYT,32.33,38088,32.38,41.54,39.53,-1.01,32.35,32.2,64.34,42.47,68216.3,1.2,2.18,0.9,2.37,0.4,0,-0.68,-27125,0.02,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:GH,GH,29.57,72061,29.68,38.65,50.9,0.02,29.7,35.94,46.32,27.16,388036.03,0.51,-0.07,-0.76,-0.81,0.24,0,-0.61,-32234,0.02,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NYSE:TDOC,TDOC,6.96,316953,7.0,21.51,22.19,-0.93,6.98,10.47,26.58,25.53,254568.96,-0.61,-0.75,-0.07,0.08,0.34,0,-0.5,-208456,0.03,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NYSE:MGA,MGA,39.8,59306,39.75,58.62,64.97,0.96,39.9,46.5,42.5,55.55,344382.45,-1.01,-1.27,1.03,1.76,0.42,0,-0.24,-32387,0.02,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:ZM,ZM,56.64,103763,56.55,76.32,70.68,0.91,56.53,61.69,41.67,64.15,151681.92,-0.57,-0.78,0.24,1.29,0.41,0,0.41,-66123,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:KTOS,KTOS,20.1,48554,19.91,91.6,94.88,1.79,20.0,23.35,51.63,66.83,52178.36,-0.11,-0.34,0.39,0.43,0.55,0,0.75,-32270,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:IRDM,IRDM,26.84,69519,26.72,62.06,54.76,0.22,26.63,29.36,42.2,52.85,261343.88,0.1,-0.03,-0.08,-0.11,2.68,0,0.81,-31637,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NYSE:OKLO,OKLO,7.44,381559,7.47,63.5,64.15,0.2,7.49,9.62,45.03,38.25,618195.58,-0.3,-0.39,0.06,0.39,1.73,0,1.29,-140937,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
NASDAQ:INTU,INTU,637.53,129200,639.92,48.59,47.14,-1.15,633.77,653.86,50.3,21.87,6106262.34,-1.84,-0.87,-4.93,9.84,1.93,0,1.64,-51741,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-10-04
