ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.97,702156,0.98,31.32,27.26,-10.19,1.0,2.25,41.59,67.05,97.0,-0.03,-0.08,-0.12,-0.12,0.68,0,-8.49,-106801,0.27,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:SBUX,SBUX,91.97,19629085,92.12,32.75,31.22,-4.11,93.06,88.83,67.92,75.6,17485035.75,0.38,2.35,-1.18,-0.82,1.65,0,-3.59,-110413,0.74,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:UPST,UPST,37.21,3837551,37.36,66.2,72.45,-1.61,37.75,38.11,60.5,43.3,165894.0,1.55,2.71,0.07,-0.53,0.57,0,-3.57,-71147,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:IBIT,IBIT,33.57,9765971,33.73,10.69,26.59,-3.17,33.97,40.56,53.99,22.33,2694903.96,-0.54,-0.71,-1.38,-0.35,0.58,0,-3.08,-61685,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
AMEX:SOXL,SOXL,35.38,69675377,34.92,96.91,92.85,0.17,34.58,54.27,51.82,88.13,13438391.8,-6.02,-5.73,0.53,1.54,0.99,0,-2.21,354032,0.5,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:AMD,AMD,140.33,18790772,139.97,91.39,88.44,-0.61,139.75,156.6,47.82,82.69,10011054.3,-7.26,-6.32,-0.36,0.48,0.65,0,-1.87,-442799,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:SOFI,SOFI,6.64,10118128,6.64,70.56,62.61,-0.08,6.68,7.87,38.5,68.42,482801.04,-0.06,-0.12,0.07,0.08,0.58,0,-1.63,-143318,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:AFRM,AFRM,26.48,1654157,26.43,80.95,74.71,0.72,26.34,30.59,47.28,80.56,131082.84,-1.24,-1.14,0.35,0.2,0.68,0,-1.04,-25507,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
NASDAQ:NVDA,NVDA,117.66,179544093,117.06,96.92,91.47,1.3,116.09,125.72,55.85,83.14,113058523.9,-3.64,-2.61,2.36,3.02,0.99,0,-0.74,-2178309,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
AMEX:NVDY,NVDY,24.75,673507,24.72,95.89,92.56,0.45,24.65,28.12,53.04,87.15,80140.5,-1.16,-1.07,0.16,0.2,0.67,0,-0.12,-4245,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-11-52
