ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.74,3877296,11.75,20.51,26.99,0.0,11.94,19.83,51.98,36.56,165463.56,-0.79,-1.15,-0.18,-0.88,0.78,0,-7.12,9795,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
NASDAQ:TSLL,TSLL,8.59,44645675,8.6,27.21,31.79,-0.17,8.73,14.45,52.66,31.05,3551829.13,-0.57,-0.83,-0.14,-0.65,1.18,0,-7.03,-628933,1.05,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:UVIX,UVIX,4.8,15292471,4.79,72.2,53.47,-2.71,4.95,13.95,41.99,82.01,545278.84,0.73,0.22,-0.23,-0.7,0.75,0,-6.77,-447750,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
NASDAQ:CONL,CONL,31.71,1982839,31.48,69.78,64.47,0.28,31.96,63.43,45.03,59.04,163877.28,-4.24,-5.17,-0.36,-1.3,0.61,0,-6.4,-6180,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:BITX,BITX,27.11,7538472,27.18,9.05,11.73,-1.24,27.66,42.66,53.11,33.52,486671.85,-1.91,-2.27,-0.62,-1.97,1.12,0,-6.32,-76976,0.93,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:UVXY,UVXY,24.45,7567124,24.37,70.07,51.58,-1.95,25.07,49.8,43.42,80.21,741539.08,2.93,1.68,-0.79,-2.48,0.54,0,-4.79,-106229,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:SOXL,SOXL,34.53,102819614,34.65,16.92,27.42,-1.06,34.73,54.26,49.6,35.7,17317176.43,-6.03,-5.8,0.49,-0.53,0.83,0,-4.56,-873786,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:YINN,YINN,20.04,2520096,19.99,78.53,79.49,1.03,20.16,22.71,51.1,38.73,465082.83,-0.91,-0.76,-0.13,-1.26,0.92,0,-3.66,-4569,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
NASDAQ:TSLA,TSLA,200.22,61128629,200.3,28.62,32.33,-0.04,201.79,254.27,52.95,38.78,66449644.0,-3.59,-6.43,-1.48,-7.17,1.01,0,-3.46,-503345,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:FAZ,FAZ,9.28,4021776,9.28,46.38,31.6,-0.8,9.42,10.57,47.75,71.59,413024.66,-0.07,-0.05,-0.15,-0.41,0.65,0,-3.28,22340,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:URTY,URTY,43.67,1301670,43.71,47.98,57.85,0.37,43.93,60.93,46.67,19.64,336053.0,-0.41,-1.46,-0.13,-0.53,0.63,0,-3.11,13635,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:TNA,TNA,37.04,17567497,37.05,50.25,59.33,0.18,37.18,51.72,46.29,38.18,1316720.08,-0.36,-1.25,-0.16,-0.5,0.72,0,-3.06,-410219,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:NVDX,NVDX,13.97,9183760,13.97,24.42,36.51,-0.07,13.85,16.85,54.98,41.91,557590.6,-1.17,-0.95,0.32,0.26,0.88,0,-2.37,-31458,0.83,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
NASDAQ:NVDL,NVDL,57.63,28459203,57.57,25.82,37.15,-0.15,56.94,69.44,54.45,45.37,11495768.08,-4.83,-3.93,1.31,1.07,0.94,0,-2.12,-70798,0.86,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:UWM,UWM,37.9,727506,37.9,58.1,66.63,0.2,37.98,47.1,47.05,38.44,98527.0,-0.14,-0.71,-0.12,-0.31,0.45,0,-2.05,37245,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:SDOW,SDOW,15.62,12410184,15.61,71.6,53.09,-0.29,15.72,17.23,48.51,82.3,3525348.53,-0.0,0.06,-0.19,-0.3,0.6,0,-1.7,-186084,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:TECL,TECL,77.51,1697935,77.8,21.07,34.97,-0.44,77.53,97.94,51.21,37.68,650574.92,-6.56,-5.98,1.04,0.72,0.74,0,-1.29,-8475,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
NASDAQ:TQQQ,TQQQ,63.23,55888646,63.34,21.46,34.02,-0.28,63.33,75.78,51.89,35.32,14027626.41,-3.74,-3.43,0.53,-0.19,0.75,0,-1.18,-550030,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:BOIL,BOIL,10.58,10164254,10.56,87.81,89.3,-1.58,10.73,11.68,55.86,58.95,243678.56,-1.24,-0.85,-0.27,0.32,0.86,0,-1.12,-103163,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:QLD,QLD,91.15,2354620,91.27,23.02,35.82,-0.13,91.25,102.24,52.62,35.23,1307891.94,-3.26,-2.94,0.52,-0.14,0.59,0,-0.78,-4785,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:SPXS,SPXS,7.9,33640900,7.89,78.57,59.63,-0.25,7.93,9.09,48.25,75.27,3730648.6,0.15,0.13,-0.06,-0.08,0.57,0,-0.25,8359,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:SPXU,SPXU,28.98,5265562,28.95,80.96,63.18,-0.18,29.08,33.36,48.53,75.07,1043992.02,0.54,0.45,-0.22,-0.3,0.48,0,-0.24,-52307,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:DRIP,DRIP,10.64,1452355,10.65,36.22,30.04,-0.19,10.72,11.85,47.52,66.7,110358.08,0.33,0.33,-0.08,-0.09,0.78,1,-0.19,-34875,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:SDS,SDS,23.27,8735851,23.25,80.77,62.6,-0.1,23.32,25.56,48.5,74.09,1588689.44,0.3,0.26,-0.12,-0.15,0.6,0,-0.17,-232918,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:DUST,DUST,6.33,13425290,6.32,37.74,28.08,-0.94,6.39,7.11,41.38,72.26,247866.22,-0.08,-0.07,-0.03,0.15,0.83,0,-0.16,-100491,0.76,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:SSO,SSO,81.32,1358509,81.37,24.17,40.59,0.12,81.11,87.26,51.95,18.77,528580.0,-1.28,-1.18,0.43,0.55,0.39,0,0.15,-25425,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:UPRO,UPRO,74.26,4314389,74.35,19.63,37.14,0.22,73.99,82.97,51.78,31.6,2088919.16,-1.91,-1.8,0.57,0.73,0.74,0,0.16,-44395,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:SPXL,SPXL,141.15,2512009,141.26,18.08,36.06,0.13,140.59,157.69,51.58,25.19,1953955.41,-3.64,-3.43,1.09,1.37,0.46,0,0.23,-28050,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:QID,QID,40.96,4387211,40.91,77.23,64.6,0.2,40.93,46.5,47.36,63.11,1374617.6,1.13,0.95,-0.23,0.06,0.48,0,0.79,-21088,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:TMF,TMF,58.38,7633314,58.46,32.34,43.13,0.01,58.37,60.77,51.52,15.05,1554108.24,1.45,1.8,-0.09,1.22,0.72,0,1.0,-99729,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:TECS,TECS,6.51,10929454,6.49,75.93,63.32,0.54,6.53,8.42,48.59,69.71,738058.23,0.35,0.26,-0.1,-0.06,0.58,0,1.09,-218639,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
NASDAQ:SQQQ,SQQQ,8.99,142309256,8.97,72.82,60.29,0.32,8.98,10.87,50.82,61.39,8403236.94,0.35,0.29,-0.07,0.02,0.68,0,1.18,-2609777,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:UDOW,UDOW,82.23,2170994,82.32,32.41,49.99,0.33,81.52,90.92,51.52,18.34,1205791.8,-0.42,-0.77,0.91,1.57,0.5,0,1.81,2784,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:TWM,TWM,10.7,2787564,10.7,47.97,38.11,-0.13,10.69,11.48,52.33,72.5,402080.84,-0.05,0.09,0.03,0.08,0.47,0,2.2,7179,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:SCO,SCO,16.88,1100189,16.85,52.02,45.44,1.35,16.68,18.45,40.78,87.35,55300.36,0.32,0.2,0.32,0.3,0.54,0,2.34,1301,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
NASDAQ:NVD,NVD,2.06,36018639,2.06,78.12,65.01,0.48,2.08,3.01,43.8,58.83,223575.37,0.04,-0.01,-0.05,-0.04,0.71,0,2.96,-242193,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:TZA,TZA,16.98,13631611,16.97,49.28,40.22,-0.29,16.91,18.77,51.52,68.35,1107486.54,-0.17,0.15,0.06,0.2,0.42,0,3.1,-85710,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:YANG,YANG,9.41,4761745,9.43,19.76,18.43,-0.96,9.4,10.02,46.28,62.57,262495.44,0.27,0.22,0.05,0.53,0.82,0,3.53,-14094,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:LABD,LABD,6.48,12164569,6.46,60.17,47.81,-0.37,6.44,7.17,52.31,53.07,500763.18,-0.12,-0.04,0.04,0.12,0.71,0,4.31,-225735,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
AMEX:SOXS,SOXS,26.3,49504081,26.22,85.07,73.43,1.01,26.22,36.23,47.15,65.32,8001411.9,1.89,1.44,-0.36,0.33,0.84,0,4.59,54282,0.72,delayed_streaming_900,2,etf_leverage,08-14-2024-15-40
