ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.74,3892542,11.75,33.33,26.07,0.0,11.94,19.83,51.98,50.89,114112.8,-0.79,-1.15,-0.18,-0.88,0.77,0,-7.12,20315,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
NASDAQ:TSLL,TSLL,8.59,44997229,8.59,37.82,31.39,-0.17,8.72,14.45,52.66,53.07,2894192.37,-0.57,-0.83,-0.14,-0.65,1.19,0,-7.04,-288420,1.06,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
AMEX:UVIX,UVIX,4.8,15341964,4.79,75.93,68.33,-2.74,4.95,13.95,41.98,69.21,193281.6,0.73,0.22,-0.23,-0.7,0.75,0,-6.79,-403946,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
AMEX:BITX,BITX,27.12,7638819,27.17,17.38,11.44,-1.08,27.65,42.66,53.14,47.05,2274509.97,-1.91,-2.27,-0.57,-1.92,1.14,0,-6.29,42114,0.94,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
NASDAQ:CONL,CONL,31.76,1991557,31.52,84.55,69.51,0.44,31.96,63.43,45.15,78.25,170360.64,-4.24,-5.17,-0.31,-1.25,0.61,0,-6.26,1971,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
AMEX:UVXY,UVXY,24.46,7583180,24.39,74.86,66.85,-1.93,25.07,49.8,43.43,80.79,245157.14,2.93,1.68,-0.79,-2.48,0.54,0,-4.75,-93302,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
AMEX:SOXL,SOXL,34.54,103130558,34.62,22.8,20.65,-1.0,34.73,54.26,49.64,32.85,8594518.24,-6.03,-5.8,0.51,-0.51,0.83,0,-4.52,-584143,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
AMEX:YINN,YINN,20.02,2526057,19.99,83.2,79.5,0.93,20.16,22.71,50.9,75.14,98758.66,-0.91,-0.76,-0.15,-1.28,0.92,0,-3.75,810,0.74,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
NASDAQ:TSLA,TSLA,200.19,61334345,200.28,39.29,32.05,-0.06,201.78,254.27,52.91,51.27,28867991.52,-3.59,-6.44,-1.51,-7.2,1.0,0,-3.47,-326022,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
AMEX:FAZ,FAZ,9.28,4030522,9.28,49.33,42.53,-0.85,9.42,10.57,47.65,58.95,80691.34,-0.07,-0.05,-0.15,-0.41,0.65,0,-3.33,31035,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-15-43
