ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,138.76,11430367,139.37,11.78,15.05,-1.36,139.94,156.54,44.74,18.83,58313451.24,-7.29,-6.45,-1.49,-1.28,0.66,0,-2.97,-1525525,0.17,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
NASDAQ:AFRM,AFRM,26.28,1108176,26.25,27.47,28.69,-0.15,26.33,30.58,45.66,41.22,434414.31,-1.25,-1.16,0.06,0.41,0.77,0,-1.79,-200904,0.19,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
AMEX:KOLD,KOLD,62.69,348577,63.49,16.43,16.65,-5.73,63.13,81.6,37.01,48.88,1547322.3,3.65,1.61,-3.59,-0.83,1.72,0,-1.43,-28791,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
NASDAQ:ASML,ASML,875.14,267432,874.91,27.82,28.94,0.64,878.93,947.11,45.65,50.31,4234656.51,-38.59,-33.72,11.95,14.02,0.51,0,-1.4,930,0.14,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
AMEX:EWJ,EWJ,67.4,815075,67.39,21.77,22.14,-0.1,67.38,72.29,61.53,38.41,2621605.78,-0.85,-0.83,-0.11,0.19,0.32,0,-0.16,127192,0.07,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
NASDAQ:MSFT,MSFT,414.72,2690009,414.64,45.03,49.04,0.05,415.2,447.91,45.38,27.01,20847220.35,-9.45,-9.09,1.48,3.19,0.47,0,-0.02,-133910,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
AMEX:FXY,FXY,62.89,31232,62.92,75.69,74.83,-0.19,62.86,65.01,54.43,71.39,66223.28,1.11,1.16,-0.01,0.05,0.25,0,0.18,-7354,0.07,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
AMEX:DRIP,DRIP,10.73,234836,10.74,60.1,62.84,0.05,10.73,11.86,49.78,45.64,174900.63,0.33,0.34,-0.09,-0.13,0.56,0,0.66,-26804,0.11,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
AMEX:BOIL,BOIL,10.84,4109127,10.72,83.3,82.66,5.7,10.77,11.72,59.86,49.55,3218229.35,-1.24,-0.82,0.54,0.08,1.35,0,1.36,-482494,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
NASDAQ:NNE,NNE,7.25,511745,7.02,76.11,64.66,8.31,7.05,19.58,38.24,88.21,215174.8,-2.39,-2.9,0.7,-0.11,1.45,0,5.87,60811,0.44,delayed_streaming_900,2,turttle_email,08-14-2024-10-40
