ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.26,432863,42.3,55.95,63.84,-1.5,42.63,62.9,36.25,35.53,95313.11,-1.15,-2.39,-2.35,-2.16,0.56,0,-6.42,-2227,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:NTLA,NTLA,21.57,818215,21.59,63.79,78.33,-0.87,21.94,28.31,43.47,52.77,31908.8,-0.43,-0.83,-0.85,-0.79,1.34,0,-5.44,-10520,0.61,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:CRSP,CRSP,46.33,1305769,46.16,88.94,90.03,0.08,46.32,61.53,39.23,55.16,582831.4,-1.96,-2.7,-1.89,-1.87,1.63,0,-4.47,-4773,0.88,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:COIN,COIN,193.37,3482125,193.67,19.34,31.89,-1.38,195.17,270.23,45.02,24.41,728513.4,-8.96,-11.45,-4.42,-6.11,0.69,0,-3.75,-1817,0.43,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:VCYT,VCYT,31.44,586118,31.32,66.4,69.43,-1.35,31.53,31.98,62.29,47.54,65971.61,1.19,2.11,-1.1,-1.2,0.54,0,-3.39,-14292,0.35,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:BEAM,BEAM,23.54,295149,23.5,67.18,82.21,-1.18,23.64,34.11,39.6,41.71,11755.0,0.16,-0.62,-0.86,-0.73,0.59,0,-3.33,1352,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NYSE:TDOC,TDOC,6.78,2551648,6.79,19.17,24.72,-0.88,6.86,10.48,25.26,20.73,92296.14,-0.62,-0.77,-0.2,-0.27,0.49,0,-3.0,-69806,0.27,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:GH,GH,29.0,852332,29.06,31.34,36.53,-1.56,29.25,35.99,44.64,35.19,66700.0,0.5,-0.12,-0.76,-0.7,0.48,0,-2.52,-3783,0.27,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:AMD,AMD,139.78,26909853,139.65,68.85,76.83,-0.59,139.75,156.58,46.89,36.32,24576295.25,-7.27,-6.36,-1.43,-0.92,0.59,0,-2.25,-74433,0.41,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:TER,TER,124.66,391211,124.85,14.81,23.84,-1.57,125.17,153.93,49.41,17.26,139993.18,-6.56,-6.19,-2.55,-2.24,0.39,0,-2.25,-616,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:KTOS,KTOS,19.72,1049015,19.78,50.0,58.71,-1.69,20.14,23.37,46.25,45.17,73299.24,-0.11,-0.37,-0.12,-0.05,4.4,0,-1.15,2456,1.13,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NYSE:MGA,MGA,39.65,473650,39.69,54.43,74.07,-0.48,39.66,46.5,42.29,33.42,343123.84,-1.01,-1.28,0.01,0.37,0.29,0,-0.6,-1685,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:ZM,ZM,56.67,718981,56.68,59.41,76.14,-0.27,56.59,61.69,43.06,42.12,1224082.64,-0.57,-0.77,-0.01,0.47,0.44,0,0.46,5892,0.27,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:IRDM,IRDM,26.82,1153631,26.82,73.33,83.67,0.02,26.77,29.36,41.07,47.85,284988.26,0.1,-0.03,-0.03,0.05,4.62,0,0.77,-11555,1.49,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:CDNA,CDNA,27.81,472729,27.75,74.01,81.95,0.71,27.49,29.54,61.29,41.31,19481.0,2.44,2.95,0.25,0.42,0.58,0,0.94,-109977,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NASDAQ:INTU,INTU,634.6,741507,635.26,12.33,15.35,-0.7,633.15,653.57,48.59,19.48,1563019.8,-1.88,-1.1,-11.57,-11.21,1.69,0,1.17,-2363,0.6,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
NYSE:OKLO,OKLO,7.79,2395698,7.81,32.42,47.17,-2.67,7.71,9.61,48.19,17.77,75016.94,-0.3,-0.37,0.36,0.34,1.5,0,5.99,-21906,0.74,delayed_streaming_900,2,ark_previous,08-14-2024-14-25
