ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,33.56,53938510,33.95,9.37,13.28,-4.31,34.53,54.25,47.07,19.71,17960914.51,-6.04,-5.88,-1.05,0.24,1.06,0,-7.24,-1579520,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
NASDAQ:TSLT,TSLT,11.79,1927373,11.97,5.28,7.6,-6.81,12.08,19.83,51.73,7.69,153573.84,-0.79,-1.15,-0.63,-0.6,0.88,0,-6.72,-209130,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
NASDAQ:CONL,CONL,31.62,1270572,31.8,22.95,25.6,-4.04,32.06,63.43,44.82,31.78,166552.53,-4.24,-5.18,-0.53,-0.75,0.81,0,-6.67,-58838,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
NASDAQ:TSLL,TSLL,8.63,19650840,8.76,7.29,8.99,-6.56,8.86,14.45,52.47,6.02,3080141.93,-0.57,-0.83,-0.43,-0.41,1.08,0,-6.6,-135109,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:NVDX,NVDX,13.51,4559615,13.56,26.99,31.59,-1.39,13.67,16.82,51.69,28.1,509420.08,-1.17,-0.99,0.14,0.29,1.01,0,-5.59,-186946,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
NASDAQ:NVDL,NVDL,55.62,15479816,55.85,25.84,31.23,-1.54,56.19,69.27,51.0,28.44,5646264.3,-4.86,-4.09,0.48,1.13,1.05,0,-5.54,-784669,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:BITX,BITX,27.46,3296778,27.71,20.96,22.5,-5.52,27.96,42.64,54.13,29.05,376439.58,-1.91,-2.24,-0.72,-0.28,1.16,0,-5.12,-309883,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:TECL,TECL,75.67,787939,76.25,14.44,19.95,-1.43,76.93,97.87,48.32,19.78,1003630.32,-6.59,-6.13,-0.2,1.3,0.82,0,-3.64,5649,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:URTY,URTY,43.45,876042,43.68,9.87,13.8,-1.92,44.16,60.95,45.77,15.02,148924.23,-0.41,-1.48,-0.54,0.28,0.96,1,-3.59,-9138,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:TNA,TNA,36.86,8326360,37.08,11.88,15.19,-1.75,37.39,51.73,45.39,16.69,5958413.22,-0.36,-1.26,-0.38,0.32,0.78,1,-3.52,-208861,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:YINN,YINN,20.08,1175425,20.28,3.11,2.6,-5.68,20.43,22.71,49.68,5.88,296568.58,-0.91,-0.76,-1.0,-0.98,0.95,0,-3.46,-102881,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
NASDAQ:TSLA,TSLA,200.58,24612544,202.1,8.41,9.71,-3.29,203.25,254.26,52.71,7.56,73105827.86,-3.58,-6.4,-4.75,-4.52,1.03,0,-3.28,-1522644,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
NASDAQ:TQQQ,TQQQ,62.11,24402489,62.59,11.04,15.2,-1.99,63.07,75.74,49.32,12.41,18815773.72,-3.76,-3.52,-0.61,0.4,0.81,0,-2.94,-738870,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:UWM,UWM,37.79,270607,37.93,12.45,15.98,-1.1,38.19,47.11,46.22,20.26,68022.0,-0.14,-0.72,-0.21,0.25,0.41,1,-2.33,-12096,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:QLD,QLD,90.16,1174102,90.55,11.23,14.68,-1.25,91.05,102.19,50.37,12.06,1128227.25,-3.28,-3.02,-0.52,0.56,0.68,0,-1.86,-25621,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:UVIX,UVIX,5.08,5432660,5.12,13.39,10.57,-8.0,5.13,13.94,42.29,60.12,706873.09,0.73,0.24,-0.88,-0.77,0.85,0,-1.36,-330200,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:UPRO,UPRO,73.19,1801381,73.46,21.35,29.53,-0.42,73.65,82.92,49.64,15.24,4012784.31,-1.93,-1.89,0.4,1.27,0.84,0,-1.28,-46368,0.24,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:SPXL,SPXL,139.05,1081675,139.57,21.71,29.06,-0.38,139.94,157.57,49.33,14.18,2743991.66,-3.68,-3.6,0.77,2.44,0.47,0,-1.26,4138,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:FAZ,FAZ,9.49,1351928,9.5,24.28,14.14,-2.06,9.51,10.58,49.99,74.73,218829.91,-0.07,-0.03,-0.28,-0.37,0.64,0,-1.15,-99053,0.18,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:UVXY,UVXY,25.39,3351558,25.6,15.79,11.02,-5.53,25.57,49.78,43.75,59.19,1347419.01,2.94,1.76,-3.06,-2.67,0.8,0,-1.13,-802345,0.2,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:SSO,SSO,80.52,649445,80.71,20.88,29.33,-0.26,80.9,87.21,49.78,14.13,809386.32,-1.3,-1.24,0.31,0.95,0.44,0,-0.84,-33598,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:SDOW,SDOW,15.9,3450565,15.86,64.15,44.41,-0.22,15.85,17.24,50.89,88.57,1715928.0,0.0,0.08,-0.14,-0.34,0.5,0,0.06,-175077,0.15,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:UDOW,UDOW,80.83,987820,81.03,39.37,56.54,0.29,81.1,90.88,49.0,13.44,1935545.82,-0.45,-0.88,0.72,1.7,0.6,0,0.07,-25584,0.21,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
AMEX:SDS,SDS,23.5,2569789,23.44,78.67,70.2,0.34,23.41,25.57,50.35,84.91,1344082.5,0.31,0.28,-0.08,-0.29,0.54,0,0.82,-208560,0.14,delayed_streaming_900,2,etf_leverage,08-14-2024-10-52
