ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.57,25681221,139.57,75.67,68.36,-0.34,139.75,156.57,46.54,69.0,18991499.05,-7.28,-6.38,-0.89,-1.12,0.6,0,-2.4,-249149,0.39,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
NASDAQ:AFRM,AFRM,26.43,2377433,26.38,76.01,68.33,-0.04,26.35,30.58,46.87,78.34,696138.76,-1.24,-1.15,0.19,0.33,0.65,0,-1.23,-7866,0.4,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
NASDAQ:ASML,ASML,879.07,587324,879.89,42.13,44.2,0.2,879.5,947.32,46.96,37.12,966977.0,-38.52,-33.41,11.83,11.71,0.47,0,-0.96,-1427,0.31,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
AMEX:BOIL,BOIL,10.6,8396553,10.69,31.24,51.14,-1.23,10.78,11.68,56.13,23.67,2085209.27,-1.24,-0.84,0.33,0.35,0.93,0,-0.93,30559,0.62,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
AMEX:FXY,FXY,62.81,61683,62.87,1.72,1.72,-0.34,62.91,65.0,52.46,2.7,6281.0,1.1,1.15,-0.25,-0.17,0.21,0,0.05,-2189,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
AMEX:EWJ,EWJ,67.54,3293302,67.52,55.7,54.34,0.07,67.42,72.29,62.68,44.08,849383.04,-0.85,-0.82,-0.02,0.07,0.45,0,0.05,-42602,0.27,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
AMEX:DRIP,DRIP,10.67,1105152,10.67,26.04,22.69,-1.07,10.74,11.86,47.78,49.54,84026.25,0.33,0.33,-0.11,-0.14,0.78,1,0.09,-192,0.52,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
NASDAQ:MSFT,MSFT,416.64,8307608,416.42,90.65,84.29,0.08,415.55,447.97,48.05,75.83,11707995.75,-9.42,-8.93,2.75,2.3,0.5,0,0.44,-42225,0.31,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
AMEX:KOLD,KOLD,64.27,832941,63.63,69.22,47.7,1.5,63.12,81.49,40.44,74.06,1678167.18,3.68,1.74,-2.1,-2.29,1.23,0,1.05,16741,0.87,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
NASDAQ:NNE,NNE,7.98,3794810,8.0,60.48,61.23,-4.03,7.98,19.54,39.01,31.85,76457.98,-2.38,-2.84,1.39,1.31,4.73,0,16.55,-99221,3.28,delayed_streaming_900,2,turttle_email,08-14-2024-13-55
