ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.25,479535,42.27,24.77,32.67,-0.47,42.6,62.9,36.21,67.49,46475.0,-1.15,-2.39,-0.97,-2.24,0.54,0,-6.44,-2185,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:NTLA,NTLA,21.57,903423,21.58,38.67,39.78,0.58,21.9,28.31,43.47,54.61,25884.0,-0.43,-0.83,-0.71,-0.95,1.24,0,-5.44,-7107,0.67,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:CRSP,CRSP,46.47,1381661,46.44,88.05,88.37,1.76,46.32,61.52,39.8,54.7,79422.0,-1.96,-2.69,-0.64,-1.73,1.53,0,-4.19,-7814,0.93,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:COIN,COIN,193.64,3681716,193.55,64.77,50.2,0.59,195.07,270.21,45.23,67.51,1416765.72,-8.95,-11.43,0.05,-4.79,0.67,0,-3.62,37096,0.45,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:BEAM,BEAM,23.47,313381,23.53,56.28,64.93,0.43,23.63,34.11,38.99,36.36,40391.87,0.16,-0.62,-0.39,-0.81,0.54,0,-3.61,-314,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:VCYT,VCYT,31.4,622111,31.42,64.24,66.39,0.61,31.53,31.97,62.11,32.71,47145.0,1.19,2.1,-0.09,-1.35,0.5,0,-3.53,-2258,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:GH,GH,29.03,956988,28.94,39.62,22.05,-0.65,29.22,35.99,45.06,66.69,112210.56,0.5,-0.12,-0.34,-0.72,0.48,0,-2.42,-17067,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:AMD,AMD,140.12,28485954,139.88,86.99,80.49,0.94,139.75,156.59,47.47,77.42,13233700.48,-7.27,-6.34,0.92,-0.71,0.56,0,-2.01,113211,0.44,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:TER,TER,125.06,433235,124.87,73.78,60.72,0.23,125.14,153.93,50.12,71.96,199968.0,-6.55,-6.16,0.7,-2.18,0.38,0,-1.94,3886,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NYSE:TDOC,TDOC,6.86,3047670,6.84,75.0,76.67,1.33,6.86,10.48,27.47,29.52,210766.64,-0.62,-0.76,-0.08,-0.18,0.52,0,-1.86,-138884,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:KTOS,KTOS,19.77,1083498,19.76,63.52,58.96,-0.25,20.14,23.37,47.07,80.05,1977.0,-0.11,-0.37,-0.22,0.05,3.97,1,-0.9,3805,1.17,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NYSE:MGA,MGA,39.61,556059,39.62,8.13,13.79,0.13,39.65,46.5,41.85,39.17,162280.8,-1.01,-1.29,0.06,0.14,0.3,0,-0.7,3776,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:ZM,ZM,56.89,864922,56.84,83.01,85.79,0.69,56.63,61.68,44.46,94.46,182958.24,-0.57,-0.76,0.39,0.65,0.48,0,0.85,2638,0.32,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:CDNA,CDNA,27.81,527678,27.84,41.57,49.86,2.02,27.52,29.54,61.29,44.0,11124.0,2.44,2.95,0.63,0.57,0.57,0,0.94,-19592,0.34,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:IRDM,IRDM,26.93,1337201,26.87,70.56,64.5,0.82,26.78,29.36,42.55,74.03,183124.0,0.1,-0.02,0.27,0.19,4.6,0,1.16,-4332,1.72,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NASDAQ:INTU,INTU,636.94,809249,636.08,87.2,82.15,0.25,633.34,653.8,49.96,72.44,717825.74,-1.85,-0.92,3.76,-8.42,1.62,0,1.54,-10185,0.66,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
NYSE:OKLO,OKLO,7.58,2674200,7.61,9.68,8.56,-2.95,7.7,9.61,44.16,36.52,13626.0,-0.3,-0.38,0.27,0.14,1.52,1,3.13,-14950,0.82,delayed_streaming_900,2,ark_previous,08-14-2024-15-13
