ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.38,23883062,139.48,15.57,12.51,0.11,139.77,156.56,46.22,37.59,23257086.18,-7.28,-6.4,-1.47,-0.5,0.63,0,-2.53,-533854,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
NASDAQ:AFRM,AFRM,26.35,2125713,26.33,24.44,24.51,0.34,26.35,30.58,46.23,49.1,207532.86,-1.25,-1.15,-0.04,0.14,0.67,0,-1.52,-68900,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
NASDAQ:ASML,ASML,879.88,556685,880.38,11.82,17.96,0.54,879.45,947.37,47.23,34.93,369566.4,-38.51,-33.35,8.68,13.32,0.49,0,-0.87,-11060,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
AMEX:BOIL,BOIL,10.65,7584876,10.68,10.19,12.41,-1.98,10.79,11.69,56.79,51.01,390652.65,-1.24,-0.84,0.43,0.39,0.94,0,-0.47,-199929,0.56,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
AMEX:EWJ,EWJ,67.55,3126953,67.48,33.99,29.78,0.39,67.41,72.29,62.72,48.57,843439.52,-0.85,-0.82,0.18,0.1,0.48,0,0.06,-26309,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
AMEX:DRIP,DRIP,10.67,993201,10.69,24.31,19.78,-1.25,10.75,11.86,47.7,43.65,229672.63,0.33,0.33,-0.08,-0.13,0.81,0,0.09,-10828,0.47,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
AMEX:FXY,FXY,62.91,56279,62.94,21.3,30.58,-0.17,62.91,65.01,54.26,44.19,44036.93,1.11,1.16,-0.1,-0.01,0.2,0,0.21,900,0.13,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
NASDAQ:MSFT,MSFT,416.17,7769750,415.98,22.64,20.16,0.57,415.47,447.95,47.44,32.42,11075348.1,-9.42,-8.97,1.93,2.79,0.51,0,0.33,-63013,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
AMEX:KOLD,KOLD,63.98,746635,63.69,91.81,87.84,2.48,63.05,81.51,39.9,58.98,170122.82,3.68,1.71,-2.75,-2.53,1.22,0,0.6,-28532,0.78,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
NASDAQ:NNE,NNE,7.93,3346808,8.0,15.2,14.17,3.76,7.99,19.54,38.69,31.1,75160.54,-2.38,-2.84,1.31,1.03,4.7,0,15.76,-117220,2.89,delayed_streaming_900,2,turttle_email,08-14-2024-13-10
