ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.8,13439433,4.83,10.48,7.62,-3.15,4.98,13.95,41.82,7.28,398896.68,0.73,0.22,-0.36,-0.94,0.75,0,-6.7,-175482,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
NASDAQ:GRPN,GRPN,12.28,813482,12.27,47.92,53.19,0.33,12.35,19.86,46.12,43.73,67865.37,-0.93,-1.12,-0.24,-0.45,0.65,0,-5.47,-8752,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:UVXY,UVXY,24.46,7017001,24.52,8.59,4.87,-2.27,25.13,49.8,43.23,10.16,662568.4,2.93,1.68,-1.31,-3.39,0.57,0,-4.75,-75272,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:VXX,VXX,47.9,3917901,47.99,10.59,7.05,-1.44,48.73,75.97,44.18,11.06,627681.6,4.04,2.86,-1.6,-4.19,0.38,0,-3.19,-45577,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:BOIL,BOIL,10.5,9825788,10.52,16.98,19.5,-1.59,10.73,11.67,54.79,44.78,541023.0,-1.24,-0.85,-0.28,0.28,0.89,1,-1.87,-348810,0.73,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:UNG,UNG,14.66,5946027,14.69,30.41,33.98,-1.21,14.87,15.12,55.38,46.73,405070.46,-0.71,-0.44,-0.21,0.4,1.19,0,-0.48,-254752,0.95,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:SPXS,SPXS,7.9,31299777,7.9,34.87,42.55,-0.36,7.93,9.09,48.13,24.25,1005515.1,0.15,0.13,-0.08,-0.11,0.61,0,-0.32,-870722,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:SPXU,SPXU,28.96,4841509,29.0,27.81,37.66,-0.44,29.09,33.36,48.39,32.99,226640.96,0.54,0.45,-0.31,-0.41,0.49,0,-0.31,-50851,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
NYSE:BBVA,BBVA,9.89,523940,9.89,49.67,54.11,-0.05,9.89,11.49,56.41,49.17,6388.94,-0.15,-0.21,0.0,-0.01,0.36,0,-0.1,-3315,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:SPDN,SPDN,11.89,5083191,11.89,32.77,37.62,-0.08,11.9,12.46,49.46,31.33,35194.1,0.09,0.08,-0.04,-0.05,0.85,0,-0.08,-1252822,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
NASDAQ:ERIC,ERIC,6.9,10806576,6.89,58.33,48.89,0.44,6.87,6.95,57.57,72.73,188261.08,0.11,0.11,0.05,-0.02,0.56,0,0.51,-240252,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:QID,QID,40.88,4123002,40.89,24.17,34.89,-0.1,40.93,46.5,46.94,20.77,179787.13,1.13,0.94,-0.24,-0.08,0.49,0,0.59,-37132,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:NVDQ,NVDQ,5.56,10745475,5.58,19.02,34.13,-0.54,5.66,8.2,44.23,14.85,127173.88,0.11,-0.03,-0.23,-0.2,0.73,0,2.21,-124092,0.63,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:TWM,TWM,10.7,2492274,10.72,34.66,48.52,-0.36,10.69,11.48,52.37,32.65,304225.08,-0.05,0.09,0.01,0.07,0.49,0,2.21,-106555,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:SCO,SCO,16.86,1033048,16.86,78.4,86.78,0.75,16.67,18.45,40.62,40.61,80952.0,0.32,0.2,0.34,0.3,0.55,0,2.27,-29251,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:TZA,TZA,16.99,12896906,17.02,44.2,53.65,-0.42,16.91,18.78,51.62,35.45,408935.14,-0.17,0.15,0.04,0.2,0.45,0,3.16,-199009,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:LABD,LABD,6.46,10779499,6.47,18.2,28.77,-0.35,6.44,7.17,51.93,31.82,816822.62,-0.12,-0.04,0.08,0.09,0.71,0,4.03,-257044,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
AMEX:YANG,YANG,9.47,4355768,9.49,47.1,58.43,0.07,9.4,10.03,47.7,24.33,157500.42,0.27,0.22,0.19,0.58,0.83,0,4.18,-98288,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
NASDAQ:VCNX,VCNX,5.1,13841,5.06,80.51,88.24,3.45,4.97,8.72,54.57,63.05,510.0,-0.4,-0.53,0.36,0.44,0.11,-1,9.21,-200,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-49
