ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.74,46137,12.78,44.28,67.98,0.48,12.86,19.86,47.6,35.01,52495.2,-0.92,-1.08,-0.16,0.57,0.27,0,-1.92,-238909,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:SCO,SCO,16.43,135332,16.52,8.41,7.76,-0.64,16.48,18.46,36.25,1.04,156085.0,0.31,0.17,-0.12,0.25,0.4,0,-0.36,-7244,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
NYSE:BBVA,BBVA,9.88,115125,9.9,12.34,23.71,-0.05,9.89,11.49,55.28,43.25,4050.8,-0.15,-0.21,0.04,0.14,1.16,0,-0.2,23330,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
NASDAQ:VCNX,VCNX,4.67,1250,4.7,69.1,67.95,-1.78,4.67,8.73,50.51,54.75,1162.83,-0.4,-0.56,0.02,0.16,0.02,0,0.0,-1151,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
NASDAQ:ERIC,ERIC,6.86,452869,6.89,12.86,36.86,-0.94,6.87,6.94,53.87,13.37,619460.17,0.11,0.11,0.06,0.16,0.58,0,0.0,-1423759,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:VXX,VXX,49.5,547197,50.42,9.22,10.04,-5.46,49.58,75.98,44.98,1.82,3970846.32,4.07,2.99,-3.61,-5.31,0.48,0,0.04,-243172,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:SPDN,SPDN,11.92,93807,11.92,35.9,32.39,-0.25,11.91,12.46,50.67,14.33,181458.16,0.09,0.08,-0.07,-0.19,0.23,0,0.17,-103411,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:UVIX,UVIX,5.16,2217331,5.36,9.96,12.09,-11.35,5.17,13.94,42.36,1.78,724789.08,0.73,0.25,-0.84,-1.21,1.13,0,0.19,-85795,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:UVXY,UVXY,25.74,997473,26.47,9.3,9.76,-8.31,25.81,49.78,43.89,1.94,1547212.48,2.95,1.79,-2.91,-4.2,0.63,0,0.23,-35549,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:BOIL,BOIL,10.76,2048612,10.5,90.08,87.21,4.87,10.77,11.7,58.99,99.28,1369296.08,-1.24,-0.83,0.38,0.17,1.37,0,0.51,732416,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:UNG,UNG,14.81,867529,14.54,94.2,92.46,4.0,14.81,15.14,60.09,99.52,1408238.47,-0.71,-0.42,0.5,0.4,1.83,0,0.54,306882,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:SPXU,SPXU,29.21,1072526,29.22,38.87,32.7,-0.6,29.11,33.36,49.88,20.52,1967543.9,0.54,0.47,-0.51,-1.43,0.58,0,0.55,-99355,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:SPXS,SPXS,7.96,2829233,7.96,38.89,31.42,-0.56,7.94,9.09,49.63,22.03,5328051.34,0.15,0.13,-0.14,-0.39,0.53,0,0.57,-1241201,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:QID,QID,40.88,1119495,40.86,49.74,38.08,-0.18,40.74,46.5,48.09,19.03,5229975.31,1.13,0.94,-0.5,-1.98,0.57,0,0.6,-1044211,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:YANG,YANG,9.19,419556,9.02,98.32,91.51,3.31,9.14,10.01,44.89,96.53,308514.96,0.27,0.2,0.2,0.14,0.51,0,1.1,-284213,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:TWM,TWM,10.6,316390,10.58,55.26,47.77,-0.14,10.55,11.47,52.1,25.08,761702.51,-0.05,0.08,-0.15,-0.3,0.53,0,1.24,-23822,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:LABD,LABD,6.29,871612,6.3,41.4,36.86,-1.1,6.28,7.15,50.54,39.4,384337.87,-0.12,-0.06,-0.07,-0.21,0.35,0,1.29,-414901,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:TZA,TZA,16.69,3049984,16.68,49.8,44.92,-0.6,16.61,18.74,50.92,32.19,4559880.32,-0.17,0.13,-0.41,-0.76,0.47,0,1.35,-88899,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
AMEX:NVDQ,NVDQ,5.73,2479293,5.69,57.91,41.74,-0.88,5.6,8.18,46.95,5.51,962686.64,0.11,-0.02,-0.13,-0.8,0.63,0,5.31,543053,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-09-58
