ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.57,1856805,31.56,44.31,48.51,-2.53,32.01,63.44,44.7,13.47,202016.43,-4.24,-5.19,-1.25,-1.84,0.64,0,-6.82,-14880,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
NASDAQ:TSLT,TSLT,11.79,3535182,11.77,79.87,78.43,-1.59,11.96,19.83,52.45,60.46,292392.0,-0.79,-1.15,-0.77,-0.85,0.83,0,-6.72,-47412,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
NASDAQ:TSLL,TSLL,8.63,38859340,8.61,76.05,74.65,-1.64,8.75,14.45,53.12,58.1,1731422.17,-0.57,-0.83,-0.56,-0.62,1.19,0,-6.64,-830691,0.92,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:UVIX,UVIX,4.87,12314903,4.89,16.91,16.67,1.04,4.99,13.95,42.06,58.63,451965.22,0.73,0.23,-0.69,-0.94,0.76,0,-5.44,-116928,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:BITX,BITX,27.47,6738928,27.4,62.44,60.62,-1.42,27.71,42.64,54.43,21.67,991074.52,-1.91,-2.24,-1.46,-2.04,1.2,0,-5.08,-86103,0.83,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:YINN,YINN,19.88,2277901,19.86,66.7,57.69,-1.8,20.19,22.72,49.35,81.5,112242.48,-0.91,-0.77,-1.38,-1.39,1.0,0,-4.42,-77852,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:SOXL,SOXL,34.72,94495338,34.78,55.7,61.66,-1.95,34.74,54.26,50.11,16.59,11507497.25,-6.03,-5.78,-0.05,-0.11,0.92,0,-4.02,-1171996,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:UVXY,UVXY,24.68,6570868,24.74,14.53,15.24,0.65,25.17,49.79,43.48,53.67,624107.84,2.93,1.7,-2.49,-3.4,0.58,0,-3.89,-89579,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:URTY,URTY,43.45,1172241,43.49,33.75,36.27,-1.61,43.96,60.95,45.83,21.56,136389.55,-0.41,-1.48,-0.72,-0.66,0.69,0,-3.59,-6960,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:TNA,TNA,36.87,15150815,36.89,33.7,35.29,-1.51,37.21,51.73,45.54,15.13,2488404.24,-0.36,-1.26,-0.64,-0.53,0.75,0,-3.51,-704926,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
NASDAQ:TSLA,TSLA,200.63,52251607,200.49,78.51,77.85,-0.77,202.04,254.25,53.4,55.04,37141628.75,-3.58,-6.4,-6.2,-6.89,1.05,0,-3.26,-1082775,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:FAZ,FAZ,9.32,3439172,9.33,5.66,8.77,-0.8,9.44,10.57,47.46,16.06,84952.8,-0.07,-0.05,-0.37,-0.44,0.7,0,-2.97,-172412,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:NVDX,NVDX,13.96,8602649,13.95,53.87,57.18,-0.85,13.84,16.85,54.9,26.09,458118.0,-1.17,-0.95,0.31,0.39,0.98,0,-2.45,-115034,0.78,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
NASDAQ:NVDL,NVDL,57.49,26285098,57.48,54.8,58.52,-0.76,56.88,69.42,54.21,24.44,6149726.88,-4.83,-3.95,1.34,1.66,1.02,0,-2.36,-517241,0.79,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:UWM,UWM,37.8,618260,37.8,37.78,37.59,-0.96,38.0,47.11,46.42,17.34,64260.0,-0.14,-0.72,-0.41,-0.32,0.5,0,-2.3,-31837,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:SDOW,SDOW,15.59,9425192,15.62,9.31,10.81,-0.76,15.76,17.23,47.94,10.03,964662.43,-0.0,0.05,-0.32,-0.42,0.57,0,-1.89,-454657,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:BOIL,BOIL,10.56,8623242,10.64,8.66,18.94,-2.07,10.77,11.68,55.66,5.26,515977.99,-1.24,-0.85,0.29,0.31,0.93,0,-1.26,-373457,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
NASDAQ:TQQQ,TQQQ,63.41,50448987,63.4,68.65,69.37,-0.75,63.33,75.79,52.35,38.04,7189735.14,-3.74,-3.42,0.21,0.13,0.83,0,-0.91,-843205,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:TECL,TECL,77.96,1566672,77.93,73.94,76.76,-0.76,77.5,97.96,52.0,30.47,684956.56,-6.55,-5.95,1.44,1.44,0.83,0,-0.71,-52007,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:QLD,QLD,91.34,2050736,91.32,72.83,72.35,-0.53,91.24,102.25,53.12,32.91,1289172.76,-3.26,-2.93,0.22,0.14,0.64,0,-0.58,-4117,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:SPXS,SPXS,7.89,28153536,7.9,21.69,22.0,0.24,7.93,9.09,48.02,32.67,877757.89,0.15,0.12,-0.09,-0.11,0.61,0,-0.38,-922779,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:SPXU,SPXU,28.97,4687496,28.99,13.69,15.59,0.12,29.1,33.36,48.46,38.2,539160.67,0.54,0.45,-0.35,-0.42,0.51,0,-0.28,-65775,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:SDS,SDS,23.26,6982700,23.28,14.75,16.96,0.06,23.33,25.56,48.37,41.65,589012.98,0.3,0.26,-0.18,-0.22,0.62,0,-0.21,-119793,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:DRIP,DRIP,10.67,1145332,10.67,39.88,33.4,-0.79,10.74,11.86,47.78,70.8,91868.7,0.33,0.33,-0.11,-0.14,0.78,0,0.09,-39133,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:SSO,SSO,81.37,1187513,81.29,81.41,80.08,-0.07,81.08,87.26,52.15,60.83,249113.79,-1.28,-1.17,0.63,0.75,0.42,0,0.21,-25656,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
AMEX:UPRO,UPRO,74.31,3774752,74.23,81.98,80.14,-0.08,73.93,82.98,51.91,59.02,1391900.61,-1.91,-1.8,0.84,1.03,0.81,0,0.22,-66345,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-14-04
