ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.36,1911984,31.4,42.89,32.38,0.13,31.99,63.45,44.2,78.37,52938.06,-4.25,-5.2,-0.14,-1.73,0.63,0,-7.44,-9966,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
NASDAQ:TSLT,TSLT,11.79,3743199,11.77,72.1,59.08,0.22,11.95,19.83,52.45,81.96,199224.12,-0.79,-1.15,-0.26,-0.79,0.82,0,-6.72,-27328,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:UVIX,UVIX,4.8,13439433,4.83,10.48,7.62,-3.15,4.98,13.95,41.82,7.28,398896.68,0.73,0.22,-0.36,-0.94,0.75,0,-6.7,-175482,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
NASDAQ:TSLL,TSLL,8.63,41540291,8.61,74.28,59.66,0.27,8.74,14.45,53.14,82.66,2044222.62,-0.57,-0.83,-0.19,-0.57,1.19,0,-6.63,-582143,0.98,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:BITX,BITX,27.44,7038759,27.45,60.95,60.1,0.61,27.7,42.64,54.3,47.57,428534.7,-1.91,-2.24,-0.41,-1.78,1.15,0,-5.2,-99145,0.87,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:UVXY,UVXY,24.46,7017001,24.52,9.93,5.31,-2.19,25.13,49.8,43.23,10.16,510707.5,2.93,1.68,-1.29,-3.37,0.57,0,-4.75,-75272,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:YINN,YINN,19.89,2373715,19.87,59.35,44.55,-0.08,20.17,22.71,49.46,78.38,105713.6,-0.91,-0.77,-0.46,-1.38,0.95,0,-4.38,-19336,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:SOXL,SOXL,34.7,97594115,34.7,52.74,45.41,0.14,34.74,54.26,50.05,70.96,8117061.26,-6.03,-5.78,0.75,-0.41,0.86,0,-4.09,-526249,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
NASDAQ:TSLA,TSLA,200.63,56707652,200.44,76.95,61.12,0.14,201.89,254.25,53.4,83.52,60427556.43,-3.58,-6.4,-2.1,-6.39,1.04,0,-3.26,-789066,0.76,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:TNA,TNA,37.0,16341304,36.93,58.26,46.44,0.48,37.19,51.73,46.12,63.79,2662869.5,-0.36,-1.25,-0.12,-0.49,0.75,0,-3.17,-411001,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:URTY,URTY,43.65,1260443,43.57,60.7,53.34,0.37,43.94,60.94,46.59,58.3,129684.15,-0.41,-1.46,-0.09,-0.55,0.68,0,-3.15,-79,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:FAZ,FAZ,9.32,3740693,9.33,55.66,56.67,-0.85,9.43,10.57,47.74,71.77,68633.22,-0.07,-0.05,-0.19,-0.4,0.69,0,-2.92,-97698,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:UWM,UWM,37.88,656893,37.83,58.52,49.89,0.36,37.99,47.11,46.95,52.11,79548.0,-0.14,-0.71,-0.03,-0.3,0.47,0,-2.09,-4185,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:NVDX,NVDX,14.02,8840556,13.97,86.21,71.67,0.32,13.85,16.86,55.33,86.81,381326.9,-1.17,-0.94,0.54,0.42,0.92,0,-2.02,-59735,0.8,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:BOIL,BOIL,10.5,9825788,10.52,16.98,19.5,-1.59,10.73,11.67,54.79,44.78,541023.0,-1.24,-0.85,-0.28,0.28,0.89,1,-1.87,-348810,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
NASDAQ:NVDL,NVDL,57.79,27151660,57.55,89.0,71.36,0.38,56.9,69.45,54.73,88.6,5421815.68,-4.83,-3.92,2.29,1.75,0.97,0,-1.85,-191442,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:SDOW,SDOW,15.65,10777023,15.64,81.37,74.85,-0.46,15.74,17.23,48.84,69.66,479528.59,0.0,0.06,-0.2,-0.32,0.59,0,-1.51,-508368,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
NASDAQ:TQQQ,TQQQ,63.43,52671863,63.39,74.68,63.95,0.16,63.33,75.79,52.4,86.1,10485484.42,-3.73,-3.42,0.53,0.13,0.79,0,-0.88,-530075,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:TECL,TECL,77.95,1612625,77.86,68.72,58.4,0.2,77.51,97.96,51.98,74.31,308709.25,-6.56,-5.95,1.59,1.24,0.78,0,-0.73,-2151,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:QLD,QLD,91.35,2149984,91.3,74.46,64.71,0.08,91.24,102.25,53.15,81.13,253313.55,-3.26,-2.93,0.53,0.16,0.61,0,-0.57,-9741,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:SPXS,SPXS,7.9,31299777,7.9,34.87,42.55,-0.36,7.93,9.09,48.13,24.25,1005515.1,0.15,0.13,-0.08,-0.11,0.61,0,-0.32,-870722,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:SPXU,SPXU,28.96,4841509,29.0,27.81,37.66,-0.44,29.09,33.36,48.39,32.99,226640.96,0.54,0.45,-0.31,-0.41,0.49,0,-0.31,-50851,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:SDS,SDS,23.26,7641983,23.27,26.67,38.63,-0.3,23.33,25.56,48.31,25.8,851528.34,0.3,0.26,-0.17,-0.21,0.6,0,-0.24,-190412,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:DUST,DUST,6.34,12422381,6.37,0.98,18.22,-2.24,6.39,7.11,41.52,9.23,225145.9,-0.08,-0.07,-0.04,0.15,0.86,0,-0.08,-255113,0.71,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:SSO,SSO,81.32,1262917,81.29,69.46,58.14,0.23,81.09,87.26,51.95,81.0,577534.64,-1.28,-1.18,0.55,0.69,0.41,0,0.15,-3785,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:DRIP,DRIP,10.68,1271784,10.68,65.22,74.88,-0.56,10.74,11.86,48.02,38.67,199342.2,0.33,0.33,-0.04,-0.08,0.77,0,0.19,-13127,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:UPRO,UPRO,74.32,3925003,74.24,70.73,58.77,0.41,73.94,82.98,51.96,79.84,1792895.68,-1.91,-1.8,0.79,0.97,0.77,0,0.24,-8531,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:SPXL,SPXL,141.22,2328544,141.05,61.88,54.85,0.43,140.53,157.69,51.69,68.33,859888.58,-3.64,-3.43,1.52,1.89,0.48,0,0.28,-9624,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:QID,QID,40.88,4123002,40.89,24.17,34.89,-0.1,40.93,46.5,46.94,20.77,179787.13,1.13,0.94,-0.24,-0.08,0.49,0,0.59,-37132,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:TECS,TECS,6.48,9764271,6.49,33.93,43.14,-0.28,6.53,8.42,48.12,11.33,422074.8,0.35,0.26,-0.13,-0.11,0.59,0,0.62,-238605,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
NASDAQ:SQQQ,SQQQ,8.96,132500924,8.97,22.08,32.61,-0.17,8.98,10.87,50.4,14.64,4730215.99,0.35,0.29,-0.08,-0.03,0.71,0,0.84,-1424484,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:TMF,TMF,58.32,6948874,58.36,30.9,43.12,-0.24,58.35,60.76,51.22,13.07,2562930.72,1.45,1.79,-0.11,1.07,0.7,0,0.9,-53866,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:UDOW,UDOW,82.13,2041801,82.14,19.23,24.09,0.5,81.46,90.92,51.35,35.9,561276.42,-0.43,-0.78,1.06,1.67,0.52,0,1.68,-24056,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:TWM,TWM,10.7,2492274,10.72,34.66,48.52,-0.36,10.69,11.48,52.37,32.65,304225.08,-0.05,0.09,0.01,0.07,0.49,0,2.21,-106555,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:SCO,SCO,16.86,1033048,16.86,78.4,86.78,0.75,16.67,18.45,40.62,40.61,80952.0,0.32,0.2,0.34,0.3,0.55,0,2.27,-29251,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
NASDAQ:NVD,NVD,2.05,34892970,2.06,24.54,39.89,-0.43,2.09,3.01,43.53,19.59,239899.69,0.04,-0.01,-0.08,-0.07,0.75,0,2.53,-223262,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:TZA,TZA,16.99,12896906,17.02,44.48,53.74,-0.41,16.91,18.78,51.62,35.45,599865.93,-0.17,0.15,0.04,0.2,0.45,0,3.16,-199009,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:LABD,LABD,6.46,10779499,6.47,18.2,28.77,-0.35,6.44,7.17,51.93,31.82,816822.62,-0.12,-0.04,0.08,0.09,0.71,0,4.03,-257044,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:SOXS,SOXS,26.17,47231448,26.18,48.81,55.29,-0.1,26.22,36.22,46.81,28.25,1390228.91,1.88,1.43,-0.51,0.26,0.89,0,4.06,-399761,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
AMEX:YANG,YANG,9.47,4355768,9.49,47.1,58.43,0.07,9.4,10.03,47.7,24.33,157500.42,0.27,0.22,0.19,0.58,0.83,0,4.18,-98288,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
NASDAQ:TSLZ,TSLZ,19.48,1917446,19.52,28.89,44.44,-0.23,19.13,22.11,45.04,16.57,112877.1,-0.55,0.03,0.41,1.21,0.63,0,7.53,-26744,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-14-49
