ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.72,91988,43.49,7.38,6.81,-3.97,43.49,62.86,36.79,10.32,734400.02,-1.14,-2.35,-1.56,-0.8,0.44,0,-5.39,-10442,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:CRSP,CRSP,46.76,187929,47.3,15.01,13.46,-2.94,47.37,61.49,38.29,30.12,431088.95,-1.95,-2.67,-0.99,-0.51,0.8,0,-3.59,-10734,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:COIN,COIN,194.16,1414084,195.27,10.92,10.43,-2.44,196.23,270.19,45.42,39.21,7584506.18,-8.95,-11.39,-1.0,-1.89,0.69,0,-3.35,-165317,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:VCYT,VCYT,31.49,115187,31.91,8.94,12.23,-3.87,31.83,31.99,62.18,13.95,580004.57,1.19,2.11,-0.35,0.65,0.68,0,-3.26,23190,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:BEAM,BEAM,23.69,43064,23.95,4.69,7.94,-2.39,24.07,34.1,38.83,19.58,33180.0,0.16,-0.61,-0.42,-0.34,0.3,0,-2.71,-913,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:TER,TER,124.29,111944,125.3,18.37,15.32,-2.29,125.6,153.92,48.63,48.09,390502.04,-6.56,-6.22,-1.21,-0.09,0.51,0,-2.54,-3006,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:NTLA,NTLA,22.24,218413,22.34,13.89,12.78,-1.4,22.38,28.26,45.68,30.82,274031.9,-0.42,-0.78,-0.18,0.24,1.41,0,-2.5,-14560,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:AMD,AMD,139.65,9602429,139.92,20.1,15.23,-0.93,140.19,156.57,45.99,46.41,73396633.68,-7.28,-6.37,-0.74,-0.53,0.69,0,-2.34,-910411,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:GH,GH,29.2,149574,29.48,14.53,17.34,-1.9,29.51,35.97,45.06,40.87,760588.14,0.5,-0.1,-1.32,-1.66,0.25,0,-1.83,-4046,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:CDNA,CDNA,27.15,118796,27.26,22.42,17.22,-0.31,27.44,29.41,57.67,41.29,79522.35,2.43,2.9,-0.55,-0.12,0.51,0,-1.45,-24481,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NYSE:TDOC,TDOC,6.92,663154,6.97,11.97,11.68,-1.85,6.96,10.47,26.1,56.18,918421.92,-0.62,-0.76,-0.27,-0.06,0.44,0,-1.07,110605,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NYSE:MGA,MGA,39.54,97454,39.66,15.21,22.25,0.28,39.79,46.5,40.76,29.54,108342.66,-1.01,-1.29,0.72,1.1,0.3,0,-0.86,-20325,0.03,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:ZM,ZM,56.2,163888,56.45,15.59,38.28,-0.15,56.51,61.71,38.95,12.97,267602.4,-0.58,-0.81,-0.25,0.12,0.39,0,-0.37,-910,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:KTOS,KTOS,19.89,82113,19.94,56.47,71.82,0.74,19.99,23.36,48.78,33.64,153974.58,-0.11,-0.36,0.11,0.15,0.58,0,-0.3,-8647,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:INTU,INTU,627.43,236089,635.01,24.41,36.02,-2.64,633.21,653.16,44.39,11.74,6178073.9,-2.0,-1.67,-16.9,-14.41,2.1,0,0.03,-42,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NASDAQ:IRDM,IRDM,26.67,152436,26.67,42.55,47.04,-0.26,26.64,29.36,39.64,17.37,355564.44,0.1,-0.04,-0.17,-0.21,3.0,0,0.19,-11161,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
NYSE:OKLO,OKLO,7.38,709789,7.41,29.62,22.57,-0.21,7.42,9.62,43.95,55.8,654117.75,-0.3,-0.4,0.05,0.24,1.88,0,0.41,-59924,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-10-25
