ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.12,28485954,139.88,86.99,80.49,0.94,139.75,156.59,47.47,77.42,13233700.48,-7.27,-6.34,0.92,-0.71,0.56,0,-2.01,113211,0.44,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
AMEX:BOIL,BOIL,10.56,9965537,10.54,84.53,67.7,-0.85,10.73,11.68,55.59,76.02,110880.0,-1.24,-0.85,-0.22,0.34,0.87,0,-1.31,-92758,0.74,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
NASDAQ:AFRM,AFRM,26.51,2792856,26.43,57.72,43.68,1.11,26.36,30.59,47.56,88.69,666049.8,-1.24,-1.14,0.31,0.14,0.63,0,-0.91,13856,0.47,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
NASDAQ:ASML,ASML,880.16,665374,878.71,76.28,56.06,0.43,879.32,947.39,47.32,90.7,968825.0,-38.51,-33.32,6.48,9.51,0.47,0,-0.84,-2669,0.35,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
AMEX:DRIP,DRIP,10.63,1379626,10.65,10.42,12.48,-0.65,10.73,11.85,47.15,4.14,56924.81,0.33,0.33,-0.1,-0.13,0.8,0,-0.31,-51176,0.66,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
AMEX:FXY,FXY,62.78,67709,62.8,3.54,6.29,-0.27,62.9,64.99,51.97,25.47,31391.45,1.1,1.15,-0.1,-0.23,0.2,0,0.0,1040,0.16,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
AMEX:EWJ,EWJ,67.68,3955219,67.6,89.83,81.19,0.4,67.44,72.3,63.43,97.16,1838391.84,-0.85,-0.81,0.33,0.32,0.45,0,0.25,6305,0.32,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
NASDAQ:MSFT,MSFT,416.29,9306995,416.22,44.57,37.44,0.26,415.66,447.96,47.6,64.95,6336775.2,-9.42,-8.96,1.02,2.12,0.49,0,0.36,10060,0.35,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
AMEX:KOLD,KOLD,64.55,984424,64.7,33.79,52.5,1.05,63.4,81.48,40.97,20.01,65324.7,3.68,1.76,1.49,-2.18,1.17,0,1.49,-2201,1.03,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
NASDAQ:NNE,NNE,7.57,4091196,7.57,23.89,18.87,-4.55,7.96,19.56,36.51,65.86,8240.4,-2.39,-2.87,0.83,0.94,4.59,1,10.51,-8040,3.53,delayed_streaming_900,2,turttle_email,08-14-2024-15-13
