ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.2,1928347,31.36,25.88,33.69,0.64,31.98,63.45,43.81,24.48,50408.19,-4.25,-5.21,-0.23,-1.82,0.62,0,-7.91,-13544,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
AMEX:UVIX,UVIX,4.75,13874259,4.8,6.53,8.56,-4.94,4.97,13.95,41.69,12.65,54046.64,0.73,0.22,-0.41,-0.99,0.75,0,-7.77,-490047,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
NASDAQ:TSLT,TSLT,11.78,3764677,11.78,70.3,72.79,1.82,11.95,19.83,52.36,62.21,12958.0,-0.79,-1.15,-0.27,-0.8,0.81,0,-6.8,-35014,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
NASDAQ:TSLL,TSLL,8.62,41925321,8.61,67.75,69.28,1.82,8.73,14.45,52.98,51.98,203606.91,-0.57,-0.83,-0.2,-0.58,1.18,0,-6.76,-581268,0.99,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
AMEX:BITX,BITX,27.16,7153821,27.34,3.49,17.59,0.11,27.69,42.65,53.29,15.2,568454.89,-1.91,-2.26,-0.72,-2.09,1.15,0,-6.15,-82058,0.88,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
AMEX:UVXY,UVXY,24.27,7148447,24.42,6.08,7.6,-3.45,25.11,49.8,43.06,9.95,43266.96,2.92,1.67,-1.47,-3.55,0.56,0,-5.49,-140890,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
AMEX:YINN,YINN,19.93,2395064,19.9,81.53,82.93,0.69,20.17,22.71,49.86,81.4,5977.98,-0.91,-0.77,-0.44,-1.36,0.94,0,-4.2,-22637,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
AMEX:SOXL,SOXL,34.69,98225442,34.7,54.67,50.86,1.21,34.74,54.26,50.02,57.03,2631546.36,-6.03,-5.78,0.73,-0.44,0.85,0,-4.12,-685791,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
NASDAQ:TSLA,TSLA,200.54,57577857,200.5,70.37,73.24,0.85,201.88,254.26,53.3,51.58,10628362.08,-3.58,-6.41,-2.25,-6.54,1.03,0,-3.3,-806490,0.77,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
AMEX:FAZ,FAZ,9.3,3784076,9.32,17.86,27.15,-0.99,9.43,10.57,47.31,14.14,8133.12,-0.07,-0.05,-0.21,-0.42,0.68,0,-3.18,-48483,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-15-01
