ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.75,15683027,4.78,55.05,62.53,-2.56,4.94,13.95,41.8,43.07,412660.19,0.73,0.22,-0.14,-0.81,0.75,0,-7.77,-45553,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
NASDAQ:TSLT,TSLT,11.72,3927276,11.74,28.51,34.29,-0.68,11.94,19.83,51.79,40.43,162603.28,-0.79,-1.16,-0.26,-0.84,0.76,0,-7.28,-24606,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
NASDAQ:TSLL,TSLL,8.58,46215150,8.59,32.2,35.93,-0.65,8.72,14.45,52.53,47.4,3210488.58,-0.57,-0.83,-0.19,-0.61,1.2,0,-7.14,-194109,1.09,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:BITX,BITX,27.17,7827190,27.16,32.22,26.39,-0.92,27.64,42.65,53.33,64.85,753584.13,-1.91,-2.26,-0.58,-1.76,1.13,0,-6.12,-79448,0.97,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:UVXY,UVXY,24.23,7795347,24.35,49.67,57.55,-1.9,25.04,49.8,43.14,39.41,953238.0,2.92,1.67,-0.51,-2.93,0.54,0,-5.65,45090,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
NASDAQ:CONL,CONL,31.97,2039070,31.71,91.22,92.37,1.11,31.96,63.42,45.65,93.72,180357.75,-4.24,-5.15,-0.46,-0.87,0.62,0,-5.64,10759,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:SOXL,SOXL,34.59,104512486,34.56,18.84,16.86,-0.92,34.73,54.26,49.76,45.22,9647877.39,-6.03,-5.79,-0.29,-0.21,0.82,0,-4.4,-265747,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:YINN,YINN,20.05,2557920,20.02,91.16,88.83,1.06,20.16,22.71,51.23,75.6,52551.05,-0.91,-0.76,-0.09,-1.21,0.9,0,-3.61,-12641,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
NASDAQ:TSLA,TSLA,200.03,62549423,200.19,32.01,36.42,-0.32,201.75,254.28,52.74,37.27,40966333.2,-3.59,-6.45,-2.1,-6.76,0.99,0,-3.55,-272325,0.84,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:FAZ,FAZ,9.27,4099702,9.28,46.65,47.41,-0.85,9.42,10.57,47.43,45.42,202614.39,-0.07,-0.05,-0.2,-0.41,0.62,0,-3.44,-46705,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:URTY,URTY,43.77,1334088,43.7,40.81,37.75,0.46,43.93,60.93,47.05,59.58,277851.96,-0.41,-1.45,0.16,-0.4,0.62,0,-2.88,-9273,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:TNA,TNA,37.13,17951070,37.06,43.23,43.75,0.49,37.18,51.72,46.7,66.12,1365500.0,-0.36,-1.24,0.11,-0.4,0.7,0,-2.83,173248,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:NVDX,NVDX,13.98,9363350,13.96,24.39,25.42,0.07,13.86,16.85,55.04,46.58,144114.52,-1.17,-0.95,0.02,0.33,0.87,0,-2.31,60192,0.85,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
NASDAQ:NVDL,NVDL,57.6,28785366,57.51,25.44,25.2,0.07,56.95,69.44,54.4,47.55,2637106.42,-4.83,-3.94,0.11,1.39,0.92,0,-2.17,-154625,0.87,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:UWM,UWM,37.95,748428,37.91,54.51,55.77,0.26,37.98,47.1,47.41,61.07,119314.8,-0.14,-0.7,0.08,-0.26,0.43,0,-1.91,-37147,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:SDOW,SDOW,15.63,13214823,15.63,80.26,80.26,0.06,15.72,17.23,48.67,55.69,598269.51,-0.0,0.06,-0.19,-0.28,0.61,0,-1.64,42567,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:TECL,TECL,77.61,1722026,77.67,23.33,19.33,-0.38,77.53,97.95,51.38,47.12,129292.8,-6.56,-5.97,0.1,1.18,0.72,0,-1.16,-9916,0.61,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:BOIL,BOIL,10.58,10282493,10.57,88.19,87.47,-0.98,10.72,11.68,55.93,67.05,115260.06,-1.24,-0.85,-0.3,0.31,0.85,0,-1.07,47043,0.76,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
NASDAQ:TQQQ,TQQQ,63.34,56935921,63.27,28.31,24.19,-0.22,63.33,75.78,52.15,55.62,12181489.42,-3.74,-3.43,0.04,0.1,0.73,0,-1.02,-100332,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:QLD,QLD,91.2,2404890,91.21,30.48,26.05,-0.12,91.24,102.24,52.75,56.42,550420.0,-3.26,-2.94,0.05,0.13,0.58,0,-0.73,-8988,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:DUST,DUST,6.32,13632983,6.32,62.36,57.98,-1.17,6.39,7.11,41.12,34.79,23263.55,-0.08,-0.07,-0.07,0.11,0.81,0,-0.32,-187290,0.78,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:SPXU,SPXU,28.97,5436531,28.98,78.93,82.24,-0.07,29.08,33.36,48.46,48.76,745307.64,0.54,0.45,-0.15,-0.34,0.47,0,-0.28,20024,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:SPXS,SPXS,7.9,34597650,7.9,81.14,82.03,-0.07,7.93,9.09,48.24,52.98,469163.18,0.15,0.13,-0.04,-0.09,0.55,0,-0.26,-656769,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:SDS,SDS,23.26,8968283,23.27,79.76,84.07,-0.04,23.32,25.56,48.44,48.42,880417.4,0.3,0.26,-0.08,-0.18,0.58,0,-0.19,-70242,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:DRIP,DRIP,10.66,1575552,10.65,67.83,48.72,-0.09,10.72,11.85,48.08,76.05,118863.8,0.33,0.33,-0.13,-0.11,0.8,0,0.05,49544,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:SSO,SSO,81.32,1423948,81.32,20.0,18.65,0.04,81.12,87.26,51.97,49.47,231613.6,-1.28,-1.18,0.3,0.62,0.39,0,0.15,24710,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
AMEX:UPRO,UPRO,74.29,4429437,74.27,22.01,17.68,0.06,73.99,82.97,51.81,52.58,1594337.69,-1.91,-1.8,0.41,0.83,0.73,0,0.2,-2497,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-15-58
