ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.71,28107084,139.77,73.69,76.17,0.64,139.75,156.58,46.78,47.8,15338871.73,-7.27,-6.37,0.51,-1.12,0.57,0,-2.3,-224946,0.43,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
AMEX:BOIL,BOIL,10.55,9940143,10.53,52.63,38.05,-0.98,10.73,11.68,55.41,72.0,175010.88,-1.24,-0.85,-0.22,0.34,0.88,0,-1.44,-119077,0.74,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
NASDAQ:AFRM,AFRM,26.38,2732569,26.39,29.71,31.5,0.57,26.36,30.58,46.47,54.44,335474.46,-1.25,-1.15,0.17,0.0,0.62,0,-1.41,-34277,0.46,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
NASDAQ:ASML,ASML,877.82,658693,877.81,37.84,26.51,0.11,879.33,947.25,46.54,58.86,2234357.3,-38.54,-33.51,3.67,6.71,0.47,0,-1.1,-7124,0.34,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
AMEX:DRIP,DRIP,10.63,1353105,10.67,11.71,26.45,-0.47,10.73,11.85,47.17,9.89,148937.32,0.33,0.33,-0.08,-0.12,0.8,0,-0.28,-74151,0.64,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
AMEX:FXY,FXY,62.8,66568,62.81,8.29,5.77,-0.25,62.9,64.99,52.19,49.64,21350.33,1.1,1.15,-0.09,-0.21,0.2,0,0.02,40,0.16,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
AMEX:EWJ,EWJ,67.58,3896453,67.56,69.05,64.67,0.26,67.44,72.3,62.93,89.82,1184629.88,-0.85,-0.82,0.23,0.22,0.45,0,0.1,-49372,0.31,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
NASDAQ:MSFT,MSFT,416.06,9198814,416.16,31.63,33.21,0.17,415.65,447.95,47.3,44.43,8653840.0,-9.43,-8.98,0.67,1.77,0.5,0,0.3,-53288,0.35,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
AMEX:KOLD,KOLD,64.64,982880,64.73,53.69,66.9,1.11,63.4,81.48,41.04,29.26,219218.46,3.68,1.76,1.53,-2.14,1.18,0,1.64,-3313,1.02,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
NASDAQ:NNE,NNE,7.48,4069594,7.57,11.91,9.75,-5.43,7.96,19.56,35.96,16.14,42895.23,-2.39,-2.88,0.76,0.88,4.61,0,9.2,-24110,3.51,delayed_streaming_900,2,turttle_email,08-14-2024-15-04
